#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.80083318  0.00000000E+00    0.352856  0.00000000E+00    0.000000
    4.91163874  0.46419194E+01    0.361000  0.11490000E+01    0.361000
    5.04769516  0.96226273E+01    0.371000  0.27100000E+01    0.371000
    5.18375206  0.13495755E+02    0.381000  0.42610002E+01    0.381000
    5.31980848  0.15676192E+02    0.391000  0.54840002E+01    0.391000
    5.45586491  0.17734967E+02    0.401000  0.68090000E+01    0.401000
    5.59192133  0.19486553E+02    0.411000  0.81459999E+01    0.411000
    5.72797775  0.20909787E+02    0.421000  0.94540005E+01    0.421000
    5.86403418  0.22088142E+02    0.431000  0.10740000E+02    0.431000
    6.00009108  0.22965983E+02    0.441000  0.11950000E+02    0.441000
    6.13614750  0.23663698E+02    0.451000  0.13120000E+02    0.451000
    6.27220392  0.24178611E+02    0.461000  0.14230000E+02    0.461000
    6.40825987  0.24508638E+02    0.471000  0.15260000E+02    0.471000
    6.54431677  0.24728253E+02    0.481000  0.16240000E+02    0.481000
    6.68037319  0.24810389E+02    0.491000  0.17139999E+02    0.491000
    6.81642962  0.24815827E+02    0.501000  0.17990000E+02    0.501000
    6.95248604  0.24715381E+02    0.511000  0.18760000E+02    0.511000
    7.08854294  0.24560525E+02    0.521000  0.19480000E+02    0.521000
    7.22459936  0.24345912E+02    0.531000  0.20139999E+02    0.531000
    7.36065578  0.24078634E+02    0.541000  0.20740000E+02    0.541000
    7.49671221  0.23798210E+02    0.551000  0.21309999E+02    0.551000
    7.63276863  0.23473814E+02    0.561000  0.21820000E+02    0.561000
    7.76882458  0.23141244E+02    0.571000  0.22299999E+02    0.571000
    7.90488100  0.22791319E+02    0.581000  0.22740000E+02    0.581000
    8.04093838  0.22435443E+02    0.591000  0.23150000E+02    0.591000
    8.17699432  0.22074198E+02    0.601000  0.23530001E+02    0.601000
    8.31305122  0.21726258E+02    0.611000  0.23900000E+02    0.611000
    8.44910717  0.21372791E+02    0.621000  0.24240000E+02    0.621000
    8.58516407  0.21014279E+02    0.631000  0.24549999E+02    0.631000
    8.72122002  0.20667787E+02    0.641000  0.24850000E+02    0.641000
    8.85727692  0.20332315E+02    0.651000  0.25139999E+02    0.651000
    8.99333382  0.19991243E+02    0.661000  0.25400000E+02    0.661000
    9.12938976  0.19668001E+02    0.671000  0.25660000E+02    0.671000
    9.26544666  0.19338817E+02    0.681000  0.25889999E+02    0.681000
    9.40150261  0.19025988E+02    0.691000  0.26120001E+02    0.691000
    9.53755856  0.18714106E+02    0.701000  0.26330000E+02    0.701000
    9.67361641  0.18410044E+02    0.711000  0.26530001E+02    0.711000
    9.80967236  0.18113263E+02    0.721000  0.26719999E+02    0.721000
    9.94572926  0.17823267E+02    0.731000  0.26900000E+02    0.731000
   10.08178520  0.17533128E+02    0.741000  0.27059999E+02    0.741000
   10.21784115  0.17255533E+02    0.751000  0.27219999E+02    0.751000
   10.35389805  0.16977277E+02    0.761000  0.27360001E+02    0.761000
   10.48995495  0.16704472E+02    0.771000  0.27490000E+02    0.771000
   10.62601089  0.16442747E+02    0.781000  0.27620001E+02    0.781000
   10.76206779  0.16179766E+02    0.791000  0.27730000E+02    0.791000
   10.89812374  0.15927048E+02    0.801000  0.27840000E+02    0.801000
   11.03418064  0.15678389E+02    0.811000  0.27940001E+02    0.811000
   11.17023659  0.15433562E+02    0.821000  0.28030001E+02    0.821000
