#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.77436612  0.00000000E+00    0.350911  0.00000000E+00    0.000000
    4.77558279  0.77315287E+00    0.351000  0.36920000E-01    0.351000
    4.91163874  0.48708993E+02    0.361000  0.39870000E+01    0.361000
    5.04769516  0.91673960E+02    0.371000  0.10630000E+02    0.371000
    5.18375206  0.11908931E+03    0.381000  0.17870001E+02    0.381000
    5.31980848  0.13021540E+03    0.391000  0.23980000E+02    0.391000
    5.45586491  0.13681098E+03    0.401000  0.29860001E+02    0.401000
    5.59192133  0.13924641E+03    0.411000  0.35139999E+02    0.411000
    5.72797775  0.13883297E+03    0.421000  0.39770000E+02    0.421000
    5.86403418  0.13660457E+03    0.431000  0.43790001E+02    0.431000
    6.00009108  0.13311290E+03    0.441000  0.47209999E+02    0.441000
    6.13614750  0.12892197E+03    0.451000  0.50119999E+02    0.451000
    6.27220392  0.12436646E+03    0.461000  0.52590000E+02    0.461000
    6.40825987  0.11959363E+03    0.471000  0.54650002E+02    0.471000
    6.54431677  0.11479127E+03    0.481000  0.56369999E+02    0.481000
    6.68037319  0.11009849E+03    0.491000  0.57820000E+02    0.491000
    6.81642962  0.10554885E+03    0.501000  0.59029999E+02    0.501000
    6.95248604  0.10115139E+03    0.511000  0.60020000E+02    0.511000
    7.08854294  0.96976871E+02    0.521000  0.60849998E+02    0.521000
    7.22459936  0.92990897E+02    0.531000  0.61520000E+02    0.531000
    7.36065578  0.89223200E+02    0.541000  0.62070000E+02    0.541000
    7.49671221  0.85656885E+02    0.551000  0.62509998E+02    0.551000
    7.63276863  0.82278076E+02    0.561000  0.62849998E+02    0.561000
    7.76882458  0.79087799E+02    0.571000  0.63110001E+02    0.571000
    7.90488100  0.76062869E+02    0.581000  0.63290001E+02    0.581000
    8.04093838  0.73218373E+02    0.591000  0.63419998E+02    0.591000
    8.17699432  0.70522745E+02    0.601000  0.63490002E+02    0.601000
    8.31305122  0.67981061E+02    0.611000  0.63520000E+02    0.611000
    8.44910717  0.65566740E+02    0.621000  0.63500000E+02    0.621000
    8.58516407  0.63276758E+02    0.631000  0.63439999E+02    0.631000
    8.72122002  0.61108494E+02    0.641000  0.63349998E+02    0.641000
    8.85727692  0.59050308E+02    0.651000  0.63230000E+02    0.651000
    8.99333382  0.57101078E+02    0.661000  0.63090000E+02    0.661000
    9.12938976  0.55242226E+02    0.671000  0.62919998E+02    0.671000
    9.26544666  0.53482925E+02    0.681000  0.62740002E+02    0.681000
    9.40150261  0.51798163E+02    0.691000  0.62529999E+02    0.691000
    9.53755856  0.50197917E+02    0.701000  0.62310001E+02    0.701000
    9.67361641  0.48675395E+02    0.711000  0.62080002E+02    0.711000
    9.80967236  0.47224539E+02    0.721000  0.61840000E+02    0.721000
    9.94572926  0.45839889E+02    0.731000  0.61590000E+02    0.731000
   10.08178520  0.44516528E+02    0.741000  0.61330002E+02    0.741000
   10.21784115  0.43257095E+02    0.751000  0.61070000E+02    0.751000
   10.35389805  0.42050153E+02    0.761000  0.60799999E+02    0.761000
   10.48995495  0.40892068E+02    0.771000  0.60520000E+02    0.771000
   10.62601089  0.39786155E+02    0.781000  0.60240002E+02    0.781000
   10.76206779  0.38722500E+02    0.791000  0.59950001E+02    0.791000
   10.89812374  0.37711011E+02    0.801000  0.59669998E+02    0.801000
   11.03418064  0.36736016E+02    0.811000  0.59380001E+02    0.811000
