#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.77436612  0.00000000E+00    0.350911  0.00000000E+00    0.000000
    4.77558279  0.17963583E-02    0.351000  0.16460000E-02    0.351000
    4.91163874  0.71656145E-01    0.361000  0.71359999E-01    0.361000
    5.04769516  0.11465118E+00    0.371000  0.12330000E+00    0.371000
    5.18375206  0.15168764E+00    0.381000  0.17520000E+00    0.381000
    5.31980848  0.18476009E+00    0.391000  0.22810000E+00    0.391000
    5.45586491  0.22052396E+00    0.401000  0.28979999E+00    0.401000
    5.59192133  0.25170194E+00    0.411000  0.35080001E+00    0.411000
    5.72797775  0.27835835E+00    0.421000  0.41010001E+00    0.421000
    5.86403418  0.30041543E+00    0.431000  0.46650001E+00    0.431000
    6.00009108  0.31977089E+00    0.441000  0.52200001E+00    0.441000
    6.13614750  0.33539960E+00    0.451000  0.57419997E+00    0.451000
    6.27220392  0.34790976E+00    0.461000  0.62330002E+00    0.461000
    6.40825987  0.35732507E+00    0.471000  0.66860002E+00    0.471000
    6.54431677  0.36417798E+00    0.481000  0.71039999E+00    0.481000
    6.68037319  0.36862211E+00    0.491000  0.74839997E+00    0.491000
    6.81642962  0.37121436E+00    0.501000  0.78320003E+00    0.501000
    6.95248604  0.37224791E+00    0.511000  0.81500000E+00    0.511000
    7.08854294  0.37232745E+00    0.521000  0.84480000E+00    0.521000
    7.22459936  0.37133719E+00    0.531000  0.87210000E+00    0.531000
    7.36065578  0.36987644E+00    0.541000  0.89810002E+00    0.541000
    7.49671221  0.36787034E+00    0.551000  0.92250001E+00    0.551000
    7.63276863  0.36529191E+00    0.561000  0.94510001E+00    0.561000
    7.76882458  0.36207989E+00    0.571000  0.96560001E+00    0.571000
    7.90488100  0.35814370E+00    0.581000  0.98360002E+00    0.581000
    8.04093838  0.35336751E+00    0.591000  0.99860001E+00    0.591000
    8.17699432  0.34761396E+00    0.601000  0.10100000E+01    0.601000
    8.31305122  0.34102816E+00    0.611000  0.10180000E+01    0.611000
    8.44910717  0.33315283E+00    0.621000  0.10210000E+01    0.621000
    8.58516407  0.32472195E+00    0.631000  0.10210000E+01    0.631000
    8.72122002  0.31577667E+00    0.641000  0.10180000E+01    0.641000
    8.85727692  0.30605141E+00    0.651000  0.10110000E+01    0.651000
    8.99333382  0.29619245E+00    0.661000  0.10020000E+01    0.661000
    9.12938976  0.28632454E+00    0.671000  0.99140000E+00    0.671000
    9.26544666  0.27636356E+00    0.681000  0.97890002E+00    0.681000
    9.40150261  0.26653655E+00    0.691000  0.96530002E+00    0.691000
    9.53755856  0.25694292E+00    0.701000  0.95099998E+00    0.701000
    9.67361641  0.24759438E+00    0.711000  0.93610001E+00    0.711000
    9.80967236  0.23852763E+00    0.721000  0.92079997E+00    0.721000
    9.94572926  0.22977635E+00    0.731000  0.90530002E+00    0.731000
   10.08178520  0.22139642E+00    0.741000  0.88990003E+00    0.741000
   10.21784115  0.21331742E+00    0.751000  0.87440002E+00    0.751000
   10.35389805  0.20559395E+00    0.761000  0.85909998E+00    0.761000
   10.48995495  0.19825306E+00    0.771000  0.84420002E+00    0.771000
   10.62601089  0.19115844E+00    0.781000  0.82920003E+00    0.781000
   10.76206779  0.18443260E+00    0.791000  0.81470001E+00    0.791000
   10.89812374  0.17801148E+00    0.801000  0.80049998E+00    0.801000
   11.03418064  0.17187921E+00    0.811000  0.78659999E+00    0.811000
   11.17023659  0.16604245E+00    0.821000  0.77310002E+00    0.821000
   11.30629349  0.16048628E+00    0.831000  0.75999999E+00    0.831000
   11.44235039  0.15519680E+00    0.841000  0.74730003E+00    0.841000
   11.57840633  0.15016102E+00    0.851000  0.73500001E+00    0.851000
   11.71446323  0.14536677E+00    0.861000  0.72310001E+00    0.861000
   11.85051918  0.14080262E+00    0.871000  0.71160001E+00    0.871000
   11.98657608  0.13647736E+00    0.881000  0.70060003E+00    0.881000
   12.12263203  0.13234168E+00    0.891000  0.68989998E+00    0.891000
   12.25868893  0.12840593E+00    0.901000  0.67960000E+00    0.901000
   12.39474583  0.12467984E+00    0.911000  0.66979998E+00    0.911000
   12.53080177  0.12111756E+00    0.921000  0.66030002E+00    0.921000
   12.66685867  0.11776624E+00    0.931000  0.65140003E+00    0.931000
   12.80291462  0.11450995E+00    0.941000  0.64249998E+00    0.941000
   12.93897057  0.11145018E+00    0.951000  0.63419998E+00    0.951000
