#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.56381300  0.00000000E+00    0.335435  0.00000000E+00    0.000000
    4.63952589  0.31298761E+00    0.341000  0.99880002E-01    0.341000
    4.77558279  0.29585036E+00    0.351000  0.10450000E+00    0.351000
    4.91163874  0.27987190E+00    0.361000  0.10840000E+00    0.361000
    5.04769516  0.24322470E+00    0.371000  0.10250000E+00    0.371000
    5.18375206  0.21030814E+00    0.381000  0.95799997E-01    0.381000
    5.31980848  0.18326345E+00    0.391000  0.89730002E-01    0.391000
    5.45586491  0.16273841E+00    0.401000  0.85230000E-01    0.401000
    5.59192133  0.14687402E+00    0.411000  0.81929997E-01    0.411000
    5.72797775  0.13447628E+00    0.421000  0.79599999E-01    0.421000
    5.86403418  0.12561761E+00    0.431000  0.78639999E-01    0.431000
    6.00009108  0.11952229E+00    0.441000  0.78900002E-01    0.441000
    6.13614750  0.11530779E+00    0.451000  0.80049999E-01    0.451000
    6.27220392  0.11161152E+00    0.461000  0.81289999E-01    0.461000
    6.40825987  0.10778684E+00    0.471000  0.82180001E-01    0.471000
    6.54431677  0.10349869E+00    0.481000  0.82439996E-01    0.481000
    6.68037319  0.98864391E-01    0.491000  0.82120001E-01    0.491000
    6.81642962  0.94086767E-01    0.501000  0.81359997E-01    0.501000
    6.95248604  0.89204391E-01    0.511000  0.80179997E-01    0.511000
    7.08854294  0.84539579E-01    0.521000  0.78869998E-01    0.521000
    7.22459936  0.79924574E-01    0.531000  0.77289999E-01    0.531000
    7.36065578  0.75544057E-01    0.541000  0.75630002E-01    0.541000
    7.49671221  0.71326550E-01    0.551000  0.73840000E-01    0.551000
    7.63276863  0.67247116E-01    0.561000  0.71910001E-01    0.561000
    7.76882458  0.63302006E-01    0.571000  0.69849998E-01    0.571000
    7.90488100  0.59531899E-01    0.581000  0.67720003E-01    0.581000
    8.04093838  0.55930027E-01    0.591000  0.65530002E-01    0.591000
    8.17699432  0.52531901E-01    0.601000  0.63340001E-01    0.601000
    8.31305122  0.49312637E-01    0.611000  0.61140001E-01    0.611000
    8.44910717  0.46297116E-01    0.621000  0.58979999E-01    0.621000
    8.58516407  0.43461763E-01    0.631000  0.56850001E-01    0.631000
    8.72122002  0.40815191E-01    0.641000  0.54779999E-01    0.641000
    8.85727692  0.38350632E-01    0.651000  0.52779999E-01    0.651000
    8.99333382  0.36061985E-01    0.661000  0.50859999E-01    0.661000
    9.12938976  0.33929862E-01    0.671000  0.49010001E-01    0.671000
    9.26544666  0.31963721E-01    0.681000  0.47260001E-01    0.681000
    9.40150261  0.30132504E-01    0.691000  0.45580000E-01    0.691000
    9.53755856  0.28433753E-01    0.701000  0.43979999E-01    0.701000
    9.67361641  0.26852569E-01    0.711000  0.42450000E-01    0.711000
    9.80967236  0.25381507E-01    0.721000  0.40989999E-01    0.721000
    9.94572926  0.24007672E-01    0.731000  0.39590001E-01    0.731000
   10.08178520  0.22731093E-01    0.741000  0.38260002E-01    0.741000
   10.21784115  0.21534328E-01    0.751000  0.36979999E-01    0.751000
   10.35389805  0.20424138E-01    0.761000  0.35769999E-01    0.761000
   10.48995495  0.19524378E-01    0.771000  0.34860000E-01    0.771000
   10.62601089  0.18416528E-01    0.781000  0.33510000E-01    0.781000
   10.76206779  0.17505888E-01    0.791000  0.32450002E-01    0.791000
   10.89812374  0.16654633E-01    0.801000  0.31440001E-01    0.801000
   11.03418064  0.15854400E-01    0.811000  0.30470001E-01    0.811000
   11.17023659  0.15102520E-01    0.821000  0.29540000E-01    0.821000
   11.30629349  0.14396509E-01    0.831000  0.28650001E-01    0.831000
   11.44235039  0.13738985E-01    0.841000  0.27810000E-01    0.841000
   11.57840633  0.13117826E-01    0.851000  0.27000001E-01    0.851000
   11.71446323  0.12531251E-01    0.861000  0.26219999E-01    0.861000
   11.85051918  0.11982300E-01    0.871000  0.25480000E-01    0.871000
   11.98657608  0.11464563E-01    0.881000  0.24769999E-01    0.881000
   12.12263203  0.10981141E-01    0.891000  0.24100000E-01    0.891000
   12.25868893  0.10521485E-01    0.901000  0.23450000E-01    0.901000
   12.39474583  0.10088941E-01    0.911000  0.22830000E-01    0.911000
   12.53080177  0.96823004E-02    0.921000  0.22240000E-01    0.921000
   12.66685867  0.92403687E-02    0.931000  0.21539999E-01    0.931000
   12.80291462  0.89380214E-02    0.941000  0.21140000E-01    0.941000
   12.93897057  0.85942533E-02    0.951000  0.20620000E-01    0.951000
   13.07502842  0.82724479E-02    0.961000  0.20129999E-01    0.961000
   13.21108437  0.79635910E-02    0.971000  0.19649999E-01    0.971000
   13.34714127  0.76751476E-02    0.981000  0.19200001E-01    0.981000
   13.48319721  0.74023489E-02    0.991000  0.18770000E-01    0.991000
   13.61925411  0.71445729E-02    1.001000  0.18360000E-01    1.001000
   13.75531101  0.68973898E-02    1.011000  0.17960001E-01    1.011000
   13.89136696  0.66641786E-02    1.021000  0.17580001E-01    1.021000
   14.02742290  0.64444043E-02    1.031000  0.17220000E-01    1.031000
   14.16347980  0.62338642E-02    1.041000  0.16869999E-01    1.041000
   14.29953575  0.60322137E-02    1.051000  0.16530000E-01    1.051000
   14.43559265  0.58427288E-02    1.061000  0.16209999E-01    1.061000
