#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.62774866  0.00000000E+00    0.340134  0.00000000E+00    0.000000
    4.63952589  0.51297627E+00    0.341000  0.16370000E+00    0.341000
    4.77558279  0.12711656E+01    0.351000  0.44900000E+00    0.351000
    4.91163874  0.15754412E+01    0.361000  0.61019999E+00    0.361000
    5.04769516  0.22516675E+01    0.371000  0.94889998E+00    0.371000
    5.18375206  0.26189730E+01    0.381000  0.11930000E+01    0.381000
    5.31980848  0.28307495E+01    0.391000  0.13860000E+01    0.391000
    5.45586491  0.30836857E+01    0.401000  0.16150000E+01    0.401000
    5.59192133  0.33612693E+01    0.411000  0.18750000E+01    0.411000
    5.72797775  0.36507946E+01    0.421000  0.21610000E+01    0.421000
    5.86403418  0.39423226E+01    0.431000  0.24679999E+01    0.431000
    6.00009108  0.42294833E+01    0.441000  0.27920001E+01    0.441000
    6.13614750  0.45100401E+01    0.451000  0.31310000E+01    0.451000
    6.27220392  0.47725632E+01    0.461000  0.34760001E+01    0.461000
    6.40825987  0.50011098E+01    0.471000  0.38130000E+01    0.471000
    6.54431677  0.51887443E+01    0.481000  0.41329999E+01    0.481000
    6.68037319  0.53320796E+01    0.491000  0.44289999E+01    0.491000
    6.81642962  0.54328864E+01    0.501000  0.46980000E+01    0.501000
    6.95248604  0.54993428E+01    0.511000  0.49429998E+01    0.511000
    7.08854294  0.55352149E+01    0.521000  0.51640000E+01    0.521000
    7.22459936  0.55489104E+01    0.531000  0.53660002E+01    0.531000
    7.36065578  0.55426940E+01    0.541000  0.55489998E+01    0.541000
    7.49671221  0.55185343E+01    0.551000  0.57129998E+01    0.551000
    7.63276863  0.54818882E+01    0.561000  0.58620000E+01    0.561000
    7.76882458  0.54339131E+01    0.571000  0.59959998E+01    0.571000
    7.90488100  0.53800236E+01    0.581000  0.61199999E+01    0.581000
    8.04093838  0.53190281E+01    0.591000  0.62319999E+01    0.591000
    8.17699432  0.52556781E+01    0.601000  0.63369999E+01    0.601000
    8.31305122  0.51877475E+01    0.611000  0.64320002E+01    0.611000
    8.44910717  0.51179586E+01    0.621000  0.65200000E+01    0.621000
    8.58516407  0.50456926E+01    0.631000  0.65999999E+01    0.631000
    8.72122002  0.49733737E+01    0.641000  0.66750002E+01    0.641000
    8.85727692  0.49010044E+01    0.651000  0.67449999E+01    0.651000
    8.99333382  0.48292996E+01    0.661000  0.68109999E+01    0.661000
    9.12938976  0.47582114E+01    0.671000  0.68730001E+01    0.671000
    9.26544666  0.46876968E+01    0.681000  0.69310002E+01    0.681000
    9.40150261  0.46177171E+01    0.691000  0.69850001E+01    0.691000
    9.53755856  0.45482368E+01    0.701000  0.70349998E+01    0.701000
    9.67361641  0.44792235E+01    0.711000  0.70809999E+01    0.711000
    9.80967236  0.44112677E+01    0.721000  0.71240001E+01    0.721000
    9.94572926  0.43449094E+01    0.731000  0.71650000E+01    0.731000
   10.08178520  0.42800519E+01    0.741000  0.72040000E+01    0.741000
   10.21784115  0.42160230E+01    0.751000  0.72399998E+01    0.751000
   10.35389805  0.41539169E+01    0.761000  0.72750001E+01    0.761000
   10.48995495  0.40880215E+01    0.771000  0.72989998E+01    0.771000
   10.62601089  0.40311918E+01    0.781000  0.73350000E+01    0.781000
   10.76206779  0.39721370E+01    0.791000  0.73629999E+01    0.791000
   10.89812374  0.39136268E+01    0.801000  0.73880000E+01    0.801000
   11.03418064  0.38566726E+01    0.811000  0.74120002E+01    0.811000
   11.17023659  0.38006816E+01    0.821000  0.74340000E+01    0.821000
   11.30629349  0.37471120E+01    0.831000  0.74569998E+01    0.831000
   11.44235039  0.36938652E+01    0.841000  0.74770002E+01    0.841000
   11.57840633  0.36418969E+01    0.851000  0.74959998E+01    0.851000
   11.71446323  0.35916228E+01    0.861000  0.75149999E+01    0.861000
   11.85051918  0.35410801E+01    0.871000  0.75300002E+01    0.871000
   11.98657608  0.34921327E+01    0.881000  0.75450001E+01    0.881000
   12.12263203  0.34442508E+01    0.891000  0.75590000E+01    0.891000
   12.25868893  0.33973852E+01    0.901000  0.75720000E+01    0.901000
   12.39474583  0.33514905E+01    0.911000  0.75840001E+01    0.911000
   12.53080177  0.33069584E+01    0.921000  0.75960002E+01    0.921000
   12.66685867  0.32675901E+01    0.931000  0.76170001E+01    0.931000
   12.80291462  0.32204783E+01    0.941000  0.76170001E+01    0.941000
   12.93897057  0.31784567E+01    0.951000  0.76259999E+01    0.951000
   13.07502842  0.31372016E+01    0.961000  0.76339998E+01    0.961000
   13.21108437  0.30970873E+01    0.971000  0.76420002E+01    0.971000
   13.34714127  0.30576668E+01    0.981000  0.76490002E+01    0.981000
   13.48319721  0.30189122E+01    0.991000  0.76550002E+01    0.991000
   13.61925411  0.29807967E+01    1.001000  0.76599998E+01    1.001000
   13.75531101  0.29436798E+01    1.011000  0.76650000E+01    1.011000
   13.89136696  0.29075226E+01    1.021000  0.76700001E+01    1.021000
   14.02742290  0.28719139E+01    1.031000  0.76739998E+01    1.031000
   14.16347980  0.28372028E+01    1.041000  0.76780000E+01    1.041000
   14.29953575  0.28029907E+01    1.051000  0.76810002E+01    1.051000
   14.43559265  0.27696194E+01    1.061000  0.76840000E+01    1.061000
   14.57164860  0.27363465E+01    1.071000  0.76849999E+01    1.071000
   14.70770550  0.27042236E+01    1.081000  0.76869998E+01    1.081000
