#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.77436612  0.00000000E+00    0.350911  0.00000000E+00    0.000000
    4.77558279  0.14672858E+01    0.351000  0.25960000E-01    0.351000
    4.91163874  0.18334788E+03    0.361000  0.53280001E+01    0.361000
    5.04769516  0.38093829E+03    0.371000  0.15400000E+02    0.371000
    5.18375206  0.51492938E+03    0.381000  0.26670000E+02    0.381000
    5.31980848  0.58390934E+03    0.391000  0.36880001E+02    0.391000
    5.45586491  0.62124740E+03    0.401000  0.46299999E+02    0.401000
    5.59192133  0.63903983E+03    0.411000  0.54889999E+02    0.411000
    5.72797775  0.64352307E+03    0.421000  0.62590000E+02    0.421000
    5.86403418  0.63905908E+03    0.431000  0.69419998E+02    0.431000
    6.00009108  0.62852373E+03    0.441000  0.75419998E+02    0.441000
    6.13614750  0.61387406E+03    0.451000  0.80639999E+02    0.451000
    6.27220392  0.59658335E+03    0.461000  0.85150002E+02    0.461000
    6.40825987  0.57775517E+03    0.471000  0.89029999E+02    0.471000
    6.54431677  0.55818982E+03    0.481000  0.92360001E+02    0.481000
    6.68037319  0.53831240E+03    0.491000  0.95190002E+02    0.491000
    6.81642962  0.51860442E+03    0.501000  0.97599998E+02    0.501000
    6.95248604  0.49928752E+03    0.511000  0.99639999E+02    0.511000
    7.08854294  0.48072497E+03    0.521000  0.10140000E+03    0.521000
    7.22459936  0.46244148E+03    0.531000  0.10280000E+03    0.531000
    7.36065578  0.44508090E+03    0.541000  0.10400000E+03    0.541000
    7.49671221  0.42851482E+03    0.551000  0.10500000E+03    0.551000
    7.63276863  0.41263757E+03    0.561000  0.10580000E+03    0.561000
    7.76882458  0.39773485E+03    0.571000  0.10650000E+03    0.571000
    7.90488100  0.38332938E+03    0.581000  0.10700000E+03    0.581000
    8.04093838  0.37005118E+03    0.591000  0.10750000E+03    0.591000
    8.17699432  0.35711052E+03    0.601000  0.10780000E+03    0.601000
    8.31305122  0.34478980E+03    0.611000  0.10800000E+03    0.611000
    8.44910717  0.33302392E+03    0.621000  0.10810000E+03    0.621000
    8.58516407  0.32205420E+03    0.631000  0.10820000E+03    0.631000
