#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.92405312  0.00000000E+00    0.288414  0.00000000E+00    0.000000
    3.95924377  0.12511861E+01    0.291000  0.58670002E+00    0.291000
    4.09530020  0.11464843E+01    0.301000  0.57669997E+00    0.301000
    4.23135662  0.14676505E+01    0.311000  0.78829998E+00    0.311000
    4.36741304  0.19694758E+01    0.321000  0.11250000E+01    0.321000
    4.50346947  0.27126195E+01    0.331000  0.16420000E+01    0.331000
    4.63952589  0.25335465E+01    0.341000  0.16200000E+01    0.341000
    4.77558279  0.28195115E+01    0.351000  0.18990000E+01    0.351000
    4.91163874  0.31839038E+01    0.361000  0.22530000E+01    0.361000
    5.04769516  0.34581652E+01    0.371000  0.25650001E+01    0.371000
    5.18375206  0.37276501E+01    0.381000  0.28920000E+01    0.381000
    5.31980848  0.39522187E+01    0.391000  0.32010000E+01    0.391000
    5.45586491  0.41444232E+01    0.401000  0.34979999E+01    0.401000
    5.59192133  0.42955073E+01    0.411000  0.37720001E+01    0.411000
    5.72797775  0.44122754E+01    0.421000  0.40250001E+01    0.421000
    5.86403418  0.44952670E+01    0.431000  0.42540002E+01    0.431000
    6.00009108  0.45724845E+01    0.441000  0.44829998E+01    0.441000
    6.13614750  0.46267696E+01    0.451000  0.46939998E+01    0.451000
    6.27220392  0.46689417E+01    0.461000  0.48959999E+01    0.461000
    6.40825987  0.47038392E+01    0.471000  0.50929999E+01    0.471000
    6.54431677  0.47330235E+01    0.481000  0.52859998E+01    0.481000
    6.68037319  0.47587416E+01    0.491000  0.54770002E+01    0.491000
    6.81642962  0.47829792E+01    0.501000  0.56680002E+01    0.501000
    6.95248604  0.48075013E+01    0.511000  0.58610001E+01    0.511000
    7.08854294  0.48306880E+01    0.521000  0.60539999E+01    0.521000
    7.22459936  0.48565312E+01    0.531000  0.62519999E+01    0.531000
    7.36065578  0.48825543E+01    0.541000  0.64520001E+01    0.541000
    7.49671221  0.49087431E+01    0.551000  0.66539998E+01    0.551000
