#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.14867284  0.00000000E+00    0.304923  0.00000000E+00    0.000000
    4.23135662  0.16228927E+00    0.311000  0.43380000E-01    0.311000
    4.36741304  0.30504160E+00    0.321000  0.91940001E-01    0.321000
    4.50346947  0.32369359E+00    0.331000  0.10860000E+00    0.331000
    4.63952589  0.29599293E+00    0.341000  0.10940000E+00    0.341000
    4.77558279  0.27767838E+00    0.351000  0.11210000E+00    0.351000
    4.91163874  0.25901918E+00    0.361000  0.11340000E+00    0.361000
    5.04769516  0.26636641E+00    0.371000  0.12570000E+00    0.371000
    5.18375206  0.27094465E+00    0.381000  0.13710000E+00    0.381000
    5.31980848  0.27346365E+00    0.391000  0.14770000E+00    0.391000
    5.45586491  0.27463855E+00    0.401000  0.15770000E+00    0.401000
    5.59192133  0.27321581E+00    0.411000  0.16620000E+00    0.411000
    5.72797775  0.27101018E+00    0.421000  0.17410000E+00    0.421000
    5.86403418  0.26843566E+00    0.431000  0.18160000E+00    0.431000
    6.00009108  0.26596745E+00    0.441000  0.18900000E+00    0.441000
    6.13614750  0.26305392E+00    0.451000  0.19589999E+00    0.451000
    6.27220392  0.26001035E+00    0.461000  0.20250000E+00    0.461000
    6.40825987  0.25623800E+00    0.471000  0.20829999E+00    0.471000
    6.54431677  0.25147071E+00    0.481000  0.21300000E+00    0.481000
    6.68037319  0.24548355E+00    0.491000  0.21630000E+00    0.491000
    6.81642962  0.23830361E+00    0.501000  0.21810000E+00    0.501000
    6.95248604  0.23185017E+00    0.511000  0.22010000E+00    0.511000
    7.08854294  0.22452233E+00    0.521000  0.22080000E+00    0.521000
    7.22459936  0.21689947E+00    0.531000  0.22070000E+00    0.531000
    7.36065578  0.20901026E+00    0.541000  0.21980000E+00    0.541000
    7.49671221  0.20097189E+00    0.551000  0.21820000E+00    0.551000
    7.63276863  0.19315519E+00    0.561000  0.21630000E+00    0.561000
    7.76882458  0.18545386E+00    0.571000  0.21400000E+00    0.571000
    7.90488100  0.17785794E+00    0.581000  0.21130000E+00    0.581000
    8.04093838  0.17035859E+00    0.591000  0.20819999E+00    0.591000
    8.17699432  0.16294801E+00    0.601000  0.20469999E+00    0.601000
    8.31305122  0.15569663E+00    0.611000  0.20090000E+00    0.611000
    8.44910717  0.14851664E+00    0.621000  0.19670001E+00    0.621000
    8.58516407  0.14162348E+00    0.631000  0.19239999E+00    0.631000
    8.72122002  0.13492431E+00    0.641000  0.18790001E+00    0.641000
    8.85727692  0.12833508E+00    0.651000  0.18310000E+00    0.651000
