#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.61358709  0.00000000E+00    0.339094  0.00000000E+00    0.000000
    4.63952589  0.36347215E+00    0.341000  0.15480000E+00    0.341000
    4.77558279  0.66327042E+00    0.351000  0.30509999E+00    0.351000
    4.91163874  0.71848629E+00    0.361000  0.35499999E+00    0.361000
    5.04769516  0.82639896E+00    0.371000  0.43650001E+00    0.371000
    5.18375206  0.89383482E+00    0.381000  0.50260001E+00    0.381000
    5.31980848  0.93075551E+00    0.391000  0.55510002E+00    0.391000
    5.45586491  0.95765540E+00    0.401000  0.60380000E+00    0.401000
    5.59192133  0.97667883E+00    0.411000  0.64910001E+00    0.411000
    5.72797775  0.98067811E+00    0.421000  0.68519998E+00    0.421000
    5.86403418  0.96697447E+00    0.431000  0.70859998E+00    0.431000
    6.00009108  0.94027634E+00    0.441000  0.72109997E+00    0.441000
    6.13614750  0.90324244E+00    0.451000  0.72350001E+00    0.451000
    6.27220392  0.86192850E+00    0.461000  0.71980000E+00    0.461000
    6.40825987  0.82109513E+00    0.471000  0.71370000E+00    0.471000
    6.54431677  0.78445171E+00    0.481000  0.70859998E+00    0.481000
    6.68037319  0.75260800E+00    0.491000  0.70550001E+00    0.491000
    6.81642962  0.72464667E+00    0.501000  0.70400000E+00    0.501000
    6.95248604  0.69907895E+00    0.511000  0.70300001E+00    0.511000
    7.08854294  0.67605387E+00    0.521000  0.70289999E+00    0.521000
    7.22459936  0.65169758E+00    0.531000  0.69980001E+00    0.531000
    7.36065578  0.62893085E+00    0.541000  0.69679999E+00    0.541000
    7.49671221  0.60612277E+00    0.551000  0.69220001E+00    0.551000
    7.63276863  0.58310684E+00    0.561000  0.68580002E+00    0.561000
    7.76882458  0.55965271E+00    0.571000  0.67729998E+00    0.571000
    7.90488100  0.53571613E+00    0.581000  0.66659999E+00    0.581000
    8.04093838  0.51180487E+00    0.591000  0.65429997E+00    0.591000
    8.17699432  0.48829815E+00    0.601000  0.64090002E+00    0.601000
    8.31305122  0.46531361E+00    0.611000  0.62660003E+00    0.611000
    8.44910717  0.44288499E+00    0.621000  0.61150002E+00    0.621000
    8.58516407  0.42118413E+00    0.631000  0.59590000E+00    0.631000
    8.72122002  0.40043576E+00    0.641000  0.58020002E+00    0.641000
    8.85727692  0.38070893E+00    0.651000  0.56459999E+00    0.651000
    8.99333382  0.36219855E+00    0.661000  0.54949999E+00    0.661000
    9.12938976  0.34488882E+00    0.671000  0.53500003E+00    0.671000
    9.26544666  0.32870219E+00    0.681000  0.52109998E+00    0.681000
    9.40150261  0.31350606E+00    0.691000  0.50770003E+00    0.691000
    9.53755856  0.29929953E+00    0.701000  0.49489999E+00    0.701000
    9.67361641  0.28602264E+00    0.711000  0.48269999E+00    0.711000
    9.80967236  0.27367829E+00    0.721000  0.47119999E+00    0.721000
    9.94572926  0.26209820E+00    0.731000  0.46020001E+00    0.731000
   10.08178520  0.25129455E+00    0.741000  0.44980001E+00    0.741000
   10.21784115  0.24116897E+00    0.751000  0.43990001E+00    0.751000
   10.35389805  0.23168413E+00    0.761000  0.43050000E+00    0.761000
   10.48995495  0.22291106E+00    0.771000  0.42179999E+00    0.771000
   10.62601089  0.21434481E+00    0.781000  0.41290000E+00    0.781000
   10.76206779  0.20638262E+00    0.791000  0.40459999E+00    0.791000
   10.89812374  0.19889324E+00    0.801000  0.39669999E+00    0.801000
   11.03418064  0.19180353E+00    0.811000  0.38909999E+00    0.811000
   11.17023659  0.18509368E+00    0.821000  0.38180000E+00    0.821000
   11.30629349  0.17879285E+00    0.831000  0.37490001E+00    0.831000
   11.44235039  0.17278749E+00    0.841000  0.36820000E+00    0.841000
   11.57840633  0.16715609E+00    0.851000  0.36190000E+00    0.851000
   11.71446323  0.16165387E+00    0.861000  0.35550001E+00    0.861000
   11.85051918  0.15654356E+00    0.871000  0.34959999E+00    0.871000
   11.98657608  0.15167519E+00    0.881000  0.34390000E+00    0.881000
   12.12263203  0.14699454E+00    0.891000  0.33829999E+00    0.891000
   12.25868893  0.14257901E+00    0.901000  0.33300000E+00    0.901000
   12.39474583  0.13833278E+00    0.911000  0.32780001E+00    0.911000
   12.53080177  0.13433183E+00    0.921000  0.32290000E+00    0.921000
   12.66685867  0.13068893E+00    0.931000  0.31860000E+00    0.931000
   12.80291462  0.12682290E+00    0.941000  0.31349999E+00    0.941000
   12.93897057  0.12330151E+00    0.951000  0.30899999E+00    0.951000
   13.07502842  0.11991404E+00    0.961000  0.30460000E+00    0.961000
   13.21108437  0.11669400E+00    0.971000  0.30039999E+00    0.971000
   13.34714127  0.11363485E+00    0.981000  0.29640001E+00    0.981000
   13.48319721  0.11065464E+00    0.991000  0.29240000E+00    0.991000
   13.61925411  0.10782509E+00    1.001000  0.28860000E+00    1.001000
   13.75531101  0.10506674E+00    1.011000  0.28479999E+00    1.011000
   13.89136696  0.10244980E+00    1.021000  0.28119999E+00    1.021000
   14.02742290  0.99933074E-01    1.031000  0.27770001E+00    1.031000
   14.16347980  0.97512916E-01    1.041000  0.27430001E+00    1.041000
   14.29953575  0.95185853E-01    1.051000  0.27100000E+00    1.051000
   14.43559265  0.92913874E-01    1.061000  0.26769999E+00    1.061000
   14.57164860  0.90763664E-01    1.071000  0.26460001E+00    1.071000
   14.70770550  0.88663166E-01    1.081000  0.26150000E+00    1.081000
   14.84376144  0.86644209E-01    1.091000  0.25850001E+00    1.091000
   14.97981739  0.84704019E-01    1.101000  0.25560001E+00    1.101000
   15.11587429  0.82807190E-01    1.111000  0.25270000E+00    1.111000
   15.25193214  0.80984681E-01    1.121000  0.24990000E+00    1.121000
   15.38798809  0.79202024E-01    1.131000  0.24710000E+00    1.131000
   15.52404499  0.77521329E-01    1.141000  0.24450000E+00    1.141000
   15.66010094  0.75876589E-01    1.151000  0.24190000E+00    1.151000
   15.79615784  0.74266662E-01    1.161000  0.23930000E+00    1.161000
   15.93221378  0.72721165E-01    1.171000  0.23680000E+00    1.171000
   16.06826973  0.71207702E-01    1.181000  0.23430000E+00    1.181000
   16.20432663  0.69755369E-01    1.191000  0.23190001E+00    1.191000
   16.34038353  0.68362299E-01    1.201000  0.22960000E+00    1.201000
   16.47643852  0.66967762E-01    1.211000  0.22720000E+00    1.211000
   16.61249542  0.65659340E-01    1.221000  0.22499999E+00    1.221000
   16.74855232  0.64347812E-01    1.231000  0.22270000E+00    1.231000
   16.88460922  0.63090483E-01    1.241000  0.22050001E+00    1.241000
   17.02066612  0.61885793E-01    1.251000  0.21840000E+00    1.251000
   17.15672302  0.60704161E-01    1.261000  0.21630000E+00    1.261000
   17.29277992  0.59544936E-01    1.271000  0.21420000E+00    1.271000
   17.42883492  0.58435017E-01    1.281000  0.21220000E+00    1.281000
   17.56489182  0.57345749E-01    1.291000  0.21020000E+00    1.291000
   17.70094872  0.56276563E-01    1.301000  0.20819999E+00    1.301000
   17.83700371  0.55253694E-01    1.311000  0.20630001E+00    1.311000
   17.97306061  0.54249337E-01    1.321000  0.20440000E+00    1.321000
   18.10911751  0.53262997E-01    1.331000  0.20250000E+00    1.331000
   18.24517441  0.52320262E-01    1.341000  0.20070000E+00    1.341000
   18.38122940  0.51394142E-01    1.351000  0.19890000E+00    1.351000
   18.51728630  0.50484199E-01    1.361000  0.19710000E+00    1.361000
   18.65334511  0.49615402E-01    1.371000  0.19540000E+00    1.371000
   18.78940010  0.48736352E-01    1.381000  0.19360000E+00    1.381000
   18.92545700  0.47897226E-01    1.391000  0.19190000E+00    1.391000
   19.06151390  0.47097013E-01    1.401000  0.19030000E+00    1.401000
   19.19756889  0.46310194E-01    1.411000  0.18870001E+00    1.411000
   19.33362579  0.45512096E-01    1.421000  0.18700001E+00    1.421000
   19.46968269  0.44775410E-01    1.431000  0.18550000E+00    1.431000
   19.60573769  0.44026815E-01    1.441000  0.18390000E+00    1.441000
   19.74179459  0.43314092E-01    1.451000  0.18240000E+00    1.451000
   19.87785149  0.42612815E-01    1.461000  0.18089999E+00    1.461000
   20.01390839  0.41922718E-01    1.471000  0.17940000E+00    1.471000
   20.14996338  0.41243533E-01    1.481000  0.17790000E+00    1.481000
   20.28602219  0.40574999E-01    1.491000  0.17640001E+00    1.491000
   20.42207909  0.39939694E-01    1.501000  0.17500000E+00    1.501000
   20.55813408  0.39314205E-01    1.511000  0.17360000E+00    1.511000
   20.69419098  0.38698300E-01    1.521000  0.17219999E+00    1.521000
   20.83024788  0.38114068E-01    1.531000  0.17090000E+00    1.531000
   20.96630287  0.37516519E-01    1.541000  0.16949999E+00    1.541000
   21.10235977  0.36949893E-01    1.551000  0.16820000E+00    1.551000
   21.23841667  0.36391691E-01    1.561000  0.16689999E+00    1.561000
   21.37447357  0.35841732E-01    1.571000  0.16560000E+00    1.571000
   21.51052856  0.35321314E-01    1.581000  0.16440000E+00    1.581000
   21.64658546  0.34787140E-01    1.591000  0.16310000E+00    1.591000
   21.78264236  0.34281852E-01    1.601000  0.16190000E+00    1.601000
   21.91869736  0.33783809E-01    1.611000  0.16069999E+00    1.611000
   22.05475616  0.33292856E-01    1.621000  0.15950000E+00    1.621000
   22.19081306  0.32808843E-01    1.631000  0.15830000E+00    1.631000
   22.32686806  0.32331627E-01    1.641000  0.15710001E+00    1.641000
   22.46292496  0.31881497E-01    1.651000  0.15600000E+00    1.651000
   22.59898186  0.31437597E-01    1.661000  0.15490000E+00    1.661000
   22.73503876  0.30979643E-01    1.671000  0.15369999E+00    1.671000
   22.87109375  0.30547963E-01    1.681000  0.15260001E+00    1.681000
   23.00715065  0.30142017E-01    1.691000  0.15160000E+00    1.691000
   23.14320755  0.29721789E-01    1.701000  0.15050000E+00    1.701000
   23.27926254  0.29307184E-01    1.711000  0.14940000E+00    1.711000
   23.41531944  0.28917575E-01    1.721000  0.14839999E+00    1.721000
   23.55137634  0.28533113E-01    1.731000  0.14740001E+00    1.731000
   23.68743324  0.28153688E-01    1.741000  0.14640000E+00    1.741000
   23.82349014  0.27779210E-01    1.751000  0.14540000E+00    1.751000
