#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.16487782  0.00000000E+00    0.232615  0.00000000E+00    0.000000
    3.27896118  0.28614980E+01    0.241000  0.85390002E+00    0.241000
    3.41501737  0.48870552E+01    0.251000  0.16250000E+01    0.251000
    3.55107427  0.64400490E+01    0.261000  0.23610001E+01    0.261000
    3.68713069  0.77985976E+01    0.271000  0.31250000E+01    0.271000
    3.82318687  0.89233556E+01    0.281000  0.38800001E+01    0.281000
    3.95924377  0.97736254E+01    0.291000  0.45830002E+01    0.291000
    4.09530020  0.10333667E+02    0.301000  0.51980000E+01    0.301000
    4.23135662  0.10679239E+02    0.311000  0.57360001E+01    0.311000
    4.36741304  0.10945033E+02    0.321000  0.62519999E+01    0.321000
    4.50346947  0.11179231E+02    0.331000  0.67670002E+01    0.331000
    4.63952589  0.11319635E+02    0.341000  0.72379999E+01    0.341000
    4.77558279  0.11439882E+02    0.351000  0.77049999E+01    0.351000
    4.91163874  0.11517450E+02    0.361000  0.81499996E+01    0.361000
    5.04769516  0.11574405E+02    0.371000  0.85850000E+01    0.371000
    5.18375206  0.11621194E+02    0.381000  0.90159998E+01    0.381000
    5.31980848  0.11661576E+02    0.391000  0.94449997E+01    0.391000
    5.45586491  0.11702249E+02    0.401000  0.98769999E+01    0.401000
    5.59192133  0.11740902E+02    0.411000  0.10310000E+02    0.411000
    5.72797775  0.11773375E+02    0.421000  0.10740000E+02    0.421000
    5.86403418  0.11792942E+02    0.431000  0.11160000E+02    0.431000
    6.00009108  0.11811147E+02    0.441000  0.11580000E+02    0.441000
    6.13614750  0.11818272E+02    0.451000  0.11990000E+02    0.451000
    6.27220392  0.11824934E+02    0.461000  0.12400000E+02    0.461000
    6.40825987  0.11831177E+02    0.471000  0.12810000E+02    0.471000
    6.54431677  0.11828082E+02    0.481000  0.13210000E+02    0.481000
    6.68037319  0.11816484E+02    0.491000  0.13600000E+02    0.491000
    6.81642962  0.11805553E+02    0.501000  0.13990000E+02    0.501000
    6.95248604  0.11787032E+02    0.511000  0.14370000E+02    0.511000
    7.08854294  0.11761536E+02    0.521000  0.14740000E+02    0.521000
    7.22459936  0.11729627E+02    0.531000  0.15100000E+02    0.531000
    7.36065578  0.11699363E+02    0.541000  0.15460000E+02    0.541000
    7.49671221  0.11663245E+02    0.551000  0.15810000E+02    0.551000
    7.63276863  0.11621703E+02    0.561000  0.16150000E+02    0.561000
    7.76882458  0.11582152E+02    0.571000  0.16490000E+02    0.571000
