#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.91163874  0.14044990E+04    0.361000  0.65010002E+02    0.361000
    5.04769516  0.11840358E+04    0.371000  0.12210000E+03    0.371000
    5.18375206  0.98589022E+03    0.381000  0.15770000E+03    0.381000
    5.31980848  0.79477154E+03    0.391000  0.17230000E+03    0.391000
    5.45586491  0.65892677E+03    0.401000  0.18030000E+03    0.401000
    5.59192133  0.56012519E+03    0.411000  0.18510001E+03    0.411000
    5.72797775  0.48903068E+03    0.421000  0.18939999E+03    0.421000
    5.86403418  0.43770803E+03    0.431000  0.19439999E+03    0.431000
    6.00009108  0.39962732E+03    0.441000  0.20020000E+03    0.441000
    6.13614750  0.37127894E+03    0.451000  0.20710001E+03    0.451000
    6.27220392  0.34947483E+03    0.461000  0.21480000E+03    0.461000
    6.40825987  0.33225538E+03    0.471000  0.22310001E+03    0.471000
    6.54431677  0.31813527E+03    0.481000  0.23170000E+03    0.481000
    6.68037319  0.30631423E+03    0.491000  0.24050000E+03    0.491000
    6.81642962  0.29585155E+03    0.501000  0.24910001E+03    0.501000
    6.95248604  0.28660078E+03    0.511000  0.25760001E+03    0.511000
    7.08854294  0.27813630E+03    0.521000  0.26579999E+03    0.521000
    7.22459936  0.27022719E+03    0.531000  0.27360001E+03    0.531000
    7.36065578  0.26287825E+03    0.541000  0.28110001E+03    0.541000
    7.49671221  0.25573830E+03    0.551000  0.28800000E+03    0.551000
    7.63276863  0.24903082E+03    0.561000  0.29460001E+03    0.561000
    7.76882458  0.24245435E+03    0.571000  0.30060001E+03    0.571000
    7.90488100  0.23622302E+03    0.581000  0.30629999E+03    0.581000
    8.04093838  0.23007168E+03    0.591000  0.31139999E+03    0.591000
    8.17699432  0.22420347E+03    0.601000  0.31620001E+03    0.601000
    8.31305122  0.21851726E+03    0.611000  0.32060001E+03    0.611000
    8.44910717  0.21305832E+03    0.621000  0.32470001E+03    0.621000
    8.58516407  0.20773886E+03    0.631000  0.32839999E+03    0.631000
    8.72122002  0.20272757E+03    0.641000  0.33200000E+03    0.641000
    8.85727692  0.19781636E+03    0.651000  0.33520001E+03    0.651000
    8.99333382  0.19316682E+03    0.661000  0.33829999E+03    0.661000
    9.12938976  0.18875429E+03    0.671000  0.34129999E+03    0.671000
    9.26544666  0.18444984E+03    0.681000  0.34400000E+03    0.681000
    9.40150261  0.18034795E+03    0.691000  0.34660001E+03    0.691000
    9.53755856  0.17643115E+03    0.701000  0.34910001E+03    0.701000
    9.67361641  0.17268393E+03    0.711000  0.35150000E+03    0.711000
    9.80967236  0.16904473E+03    0.721000  0.35370001E+03    0.721000
    9.94572926  0.16559799E+03    0.731000  0.35589999E+03    0.731000
   10.08178520  0.16223820E+03    0.741000  0.35789999E+03    0.741000
   10.21784115  0.15904719E+03    0.751000  0.35989999E+03    0.751000
   10.35389805  0.15596943E+03    0.761000  0.36179999E+03    0.761000
   10.48995495  0.15299679E+03    0.771000  0.36360001E+03    0.771000
   10.62601089  0.15012192E+03    0.781000  0.36529999E+03    0.781000
   10.76206779  0.14737829E+03    0.791000  0.36700000E+03    0.791000
   10.89812374  0.14471784E+03    0.801000  0.36860001E+03    0.801000
   11.03418064  0.14217354E+03    0.811000  0.37020001E+03    0.811000
   11.17023659  0.13970034E+03    0.821000  0.37170001E+03    0.821000
   11.30629349  0.13729379E+03    0.831000  0.37310001E+03    0.831000
   11.44235039  0.13502188E+03    0.841000  0.37460001E+03    0.841000
   11.57840633  0.13277055E+03    0.851000  0.37589999E+03    0.851000
   11.71446323  0.13064245E+03    0.861000  0.37729999E+03    0.861000
   11.85051918  0.12856255E+03    0.871000  0.37860001E+03    0.871000
   11.98657608  0.12652809E+03    0.881000  0.37979999E+03    0.881000
   12.12263203  0.12460194E+03    0.891000  0.38110001E+03    0.891000
   12.25868893  0.12271395E+03    0.901000  0.38229999E+03    0.901000
   12.39474583  0.12089364E+03    0.911000  0.38350000E+03    0.911000
   12.53080177  0.11913740E+03    0.921000  0.38470001E+03    0.921000
   12.66685867  0.11744191E+03    0.931000  0.38589999E+03    0.931000
   12.80291462  0.11577417E+03    0.941000  0.38700000E+03    0.941000
   12.93897057  0.11419160E+03    0.951000  0.38820001E+03    0.951000
   13.07502842  0.11263213E+03    0.961000  0.38929999E+03    0.961000
   13.21108437  0.11112314E+03    0.971000  0.39039999E+03    0.971000
   13.34714127  0.10966219E+03    0.981000  0.39150000E+03    0.981000
   13.48319721  0.10824703E+03    0.991000  0.39260001E+03    0.991000
   13.61925411  0.10687552E+03    1.001000  0.39370001E+03    1.001000
   13.75531101  0.10554570E+03    1.011000  0.39479999E+03    1.011000
   13.89136696  0.10425569E+03    1.021000  0.39589999E+03    1.021000
   14.02742290  0.10297778E+03    1.031000  0.39689999E+03    1.031000
   14.16347980  0.10176258E+03    1.041000  0.39800000E+03    1.041000
   14.29953575  0.10058219E+03    1.051000  0.39910001E+03    1.051000
   14.43559265  0.99435140E+02    1.061000  0.40020001E+03    1.061000
   14.57164860  0.98320027E+02    1.071000  0.40129999E+03    1.071000
   14.70770550  0.97211385E+02    1.081000  0.40229999E+03    1.081000
   14.84376144  0.96156619E+02    1.091000  0.40339999E+03    1.091000
   14.97981739  0.95130050E+02    1.101000  0.40450000E+03    1.101000
   15.11587429  0.94130562E+02    1.111000  0.40560001E+03    1.111000
   15.25193214  0.93157084E+02    1.121000  0.40670001E+03    1.121000
   15.38798809  0.92208633E+02    1.131000  0.40779999E+03    1.131000
   15.52404499  0.91284257E+02    1.141000  0.40889999E+03    1.141000
   15.66010094  0.90383044E+02    1.151000  0.41000000E+03    1.151000
   15.79615784  0.89504134E+02    1.161000  0.41110001E+03    1.161000
   15.93221378  0.88646710E+02    1.171000  0.41220001E+03    1.171000
   16.06826973  0.87831234E+02    1.181000  0.41339999E+03    1.181000
   16.20432663  0.87014229E+02    1.191000  0.41450000E+03    1.191000
   16.34038353  0.86216490E+02    1.201000  0.41560001E+03    1.201000
   16.47643852  0.85457842E+02    1.211000  0.41679999E+03    1.211000
   16.61249542  0.84696409E+02    1.221000  0.41789999E+03    1.221000
   16.74855232  0.83972355E+02    1.231000  0.41910001E+03    1.231000
   16.88460922  0.83244783E+02    1.241000  0.42020001E+03    1.241000
   17.02066612  0.82553009E+02    1.251000  0.42139999E+03    1.251000
   17.15672302  0.81876476E+02    1.261000  0.42260001E+03    1.261000
   17.29277992  0.81214674E+02    1.271000  0.42379999E+03    1.271000
   17.42883492  0.80567139E+02    1.281000  0.42500000E+03    1.281000
   17.56489182  0.79933408E+02    1.291000  0.42620001E+03    1.291000
   17.70094872  0.79313039E+02    1.301000  0.42739999E+03    1.301000
   17.83700371  0.78705625E+02    1.311000  0.42860001E+03    1.311000
   17.97306061  0.78110754E+02    1.321000  0.42979999E+03    1.321000
   18.10911751  0.77528052E+02    1.331000  0.43100000E+03    1.331000
   18.24517441  0.76974945E+02    1.341000  0.43229999E+03    1.341000
   18.38122940  0.76415297E+02    1.351000  0.43350000E+03    1.351000
   18.51728630  0.75884200E+02    1.361000  0.43479999E+03    1.361000
   18.65334511  0.75346250E+02    1.371000  0.43600000E+03    1.371000
   18.78940010  0.74835883E+02    1.381000  0.43729999E+03    1.381000
   18.92545700  0.74335353E+02    1.391000  0.43860001E+03    1.391000
   19.06151390  0.73827581E+02    1.401000  0.43979999E+03    1.401000
   19.19756889  0.73346040E+02    1.411000  0.44110001E+03    1.411000
   19.33362579  0.72873511E+02    1.421000  0.44239999E+03    1.421000
   19.46968269  0.72409752E+02    1.431000  0.44370001E+03    1.431000
   19.60573769  0.71954512E+02    1.441000  0.44500000E+03    1.441000
   19.74179459  0.71523587E+02    1.451000  0.44639999E+03    1.451000
   19.87785149  0.71084565E+02    1.461000  0.44770001E+03    1.461000
   20.01390839  0.70653391E+02    1.471000  0.44900000E+03    1.471000
   20.14996338  0.70245458E+02    1.481000  0.45039999E+03    1.481000
   20.28602219  0.69829230E+02    1.491000  0.45170001E+03    1.491000
   20.42207909  0.69420256E+02    1.501000  0.45300000E+03    1.501000
   20.55813408  0.69033538E+02    1.511000  0.45439999E+03    1.511000
   20.69419098  0.68653440E+02    1.521000  0.45579999E+03    1.521000
   20.83024788  0.68264865E+02    1.531000  0.45710001E+03    1.531000
   20.96630287  0.67897635E+02    1.541000  0.45850000E+03    1.541000
   21.10235977  0.67536535E+02    1.551000  0.45989999E+03    1.551000
   21.23841667  0.67181413E+02    1.561000  0.46129999E+03    1.561000
   21.37447357  0.66832126E+02    1.571000  0.46270001E+03    1.571000
   21.51052856  0.66488523E+02    1.581000  0.46410001E+03    1.581000
   21.64658546  0.66150470E+02    1.591000  0.46550000E+03    1.591000
   21.78264236  0.65817834E+02    1.601000  0.46689999E+03    1.601000
   21.91869736  0.65490485E+02    1.611000  0.46829999E+03    1.611000
   22.05475616  0.65168297E+02    1.621000  0.46970001E+03    1.621000
   22.19081306  0.64851153E+02    1.631000  0.47110001E+03    1.631000
   22.32686806  0.64552593E+02    1.641000  0.47260001E+03    1.641000
   22.46292496  0.64245077E+02    1.651000  0.47400000E+03    1.651000
   22.59898186  0.63955715E+02    1.661000  0.47550000E+03    1.661000
   22.73503876  0.63657394E+02    1.671000  0.47689999E+03    1.671000
   22.87109375  0.63376813E+02    1.681000  0.47839999E+03    1.681000
   23.00715065  0.63087277E+02    1.691000  0.47979999E+03    1.691000
   23.14320755  0.62815088E+02    1.701000  0.48129999E+03    1.701000
   23.27926254  0.62533955E+02    1.711000  0.48270001E+03    1.711000
   23.41531944  0.62269789E+02    1.721000  0.48420001E+03    1.721000
   23.55137634  0.62009457E+02    1.731000  0.48570001E+03    1.731000
