#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    2.94029565  0.00000000E+00    0.216108  0.00000000E+00    0.000000
    3.00684834  0.18837605E+01    0.221000  0.57920003E+00    0.221000
    3.14290476  0.41421324E+01    0.231000  0.15089999E+01    0.231000
    3.27896118  0.58911524E+01    0.241000  0.24809999E+01    0.241000
    3.41501737  0.74355365E+01    0.251000  0.35539999E+01    0.251000
    3.55107427  0.69520017E+01    0.261000  0.37179999E+01    0.261000
    3.68713069  0.63365713E+01    0.271000  0.37490001E+01    0.271000
    3.82318687  0.60217758E+01    0.281000  0.39050000E+01    0.281000
    3.95924377  0.56910751E+01    0.291000  0.40139999E+01    0.291000
    4.09530020  0.55645232E+01    0.301000  0.42410002E+01    0.301000
    4.23135662  0.54140206E+01    0.311000  0.44340000E+01    0.311000
    4.36741304  0.51688716E+01    0.321000  0.45270000E+01    0.321000
    4.50346947  0.49257244E+01    0.331000  0.45939999E+01    0.331000
    4.63952589  0.42264216E+01    0.341000  0.41820002E+01    0.341000
    4.77558279  0.40111833E+01    0.351000  0.41970000E+01    0.351000
    4.91163874  0.36939351E+01    0.361000  0.40749998E+01    0.361000
    5.04769516  0.33620850E+01    0.371000  0.39000001E+01    0.371000
    5.18375206  0.30809574E+01    0.381000  0.37490001E+01    0.381000
    5.31980848  0.28045063E+01    0.391000  0.35720000E+01    0.391000
    5.45586491  0.25479156E+01    0.401000  0.33900001E+01    0.401000
    5.59192133  0.23130689E+01    0.411000  0.32090001E+01    0.411000
    5.72797775  0.20987842E+01    0.421000  0.30309999E+01    0.421000
    5.86403418  0.19033924E+01    0.431000  0.28570001E+01    0.431000
    6.00009108  0.17273925E+01    0.441000  0.26910000E+01    0.441000
    6.13614750  0.15693567E+01    0.451000  0.25339999E+01    0.451000
    6.27220392  0.14304439E+01    0.461000  0.23910000E+01    0.461000
    6.40825987  0.13105030E+01    0.471000  0.22650001E+01    0.471000
    6.54431677  0.12060415E+01    0.481000  0.21530001E+01    0.481000
    6.68037319  0.11167124E+01    0.491000  0.20569999E+01    0.491000
    6.81642962  0.10390505E+01    0.501000  0.19730000E+01    0.501000
    6.95248604  0.97203851E+00    0.511000  0.19010000E+01    0.511000
    7.08854294  0.91427705E+00    0.521000  0.18400000E+01    0.521000
    7.22459936  0.86258801E+00    0.531000  0.17850000E+01    0.531000
    7.36065578  0.81742502E+00    0.541000  0.17380000E+01    0.541000
    7.49671221  0.77690401E+00    0.551000  0.16960000E+01    0.551000
    7.63276863  0.74111815E+00    0.561000  0.16600000E+01    0.561000
    7.76882458  0.70840966E+00    0.571000  0.16270000E+01    0.571000
    7.90488100  0.67898052E+00    0.581000  0.15980000E+01    0.581000
    8.04093838  0.65218372E+00    0.591000  0.15720000E+01    0.591000
    8.17699432  0.62702694E+00    0.601000  0.15470001E+01    0.601000
    8.31305122  0.60379546E+00    0.611000  0.15240000E+01    0.611000
    8.44910717  0.58197462E+00    0.621000  0.15020000E+01    0.621000
    8.58516407  0.56147326E+00    0.631000  0.14809999E+01    0.631000
    8.72122002  0.54183680E+00    0.641000  0.14600000E+01    0.641000
    8.85727692  0.52337497E+00    0.651000  0.14400001E+01    0.651000
    8.99333382  0.50566044E+00    0.661000  0.14200000E+01    0.661000
    9.12938976  0.48864878E+00    0.671000  0.14000000E+01    0.671000
    9.26544666  0.47229893E+00    0.681000  0.13800000E+01    0.681000
    9.40150261  0.45690869E+00    0.691000  0.13609999E+01    0.691000
    9.53755856  0.44209479E+00    0.701000  0.13420000E+01    0.701000
    9.67361641  0.42814873E+00    0.711000  0.13240000E+01    0.711000
    9.80967236  0.41470609E+00    0.721000  0.13060000E+01    0.721000
    9.94572926  0.40174006E+00    0.731000  0.12880000E+01    0.731000
   10.08178520  0.38922572E+00    0.741000  0.12700000E+01    0.741000
   10.21784115  0.37744114E+00    0.751000  0.12530000E+01    0.751000
   10.35389805  0.36605323E+00    0.761000  0.12359999E+01    0.761000
   10.48995495  0.35504235E+00    0.771000  0.12190000E+01    0.771000
   10.62601089  0.34496313E+00    0.781000  0.12040000E+01    0.781000
   10.76206779  0.33520691E+00    0.791000  0.11890000E+01    0.791000
   10.89812374  0.32575840E+00    0.801000  0.11740000E+01    0.801000
   11.03418064  0.31660329E+00    0.811000  0.11590000E+01    0.811000
   11.17023659  0.30799708E+00    0.821000  0.11450000E+01    0.821000
   11.30629349  0.29991500E+00    0.831000  0.11320000E+01    0.831000
   11.44235039  0.29181170E+00    0.841000  0.11180000E+01    0.841000
   11.57840633  0.28420251E+00    0.851000  0.11050000E+01    0.851000
   11.71446323  0.27706607E+00    0.861000  0.10930001E+01    0.861000
   11.85051918  0.27013231E+00    0.871000  0.10810000E+01    0.871000
   11.98657608  0.26339278E+00    0.881000  0.10690000E+01    0.881000
   12.12263203  0.25708237E+00    0.891000  0.10580000E+01    0.891000
   12.25868893  0.25094389E+00    0.901000  0.10470001E+01    0.901000
   12.39474583  0.24520683E+00    0.911000  0.10369999E+01    0.911000
   12.53080177  0.23938866E+00    0.921000  0.10260000E+01    0.921000
   12.66685867  0.23326221E+00    0.931000  0.10130000E+01    0.931000
   12.80291462  0.22888510E+00    0.941000  0.10070000E+01    0.941000
   12.93897057  0.22369964E+00    0.951000  0.99690002E+00    0.951000
   13.07502842  0.21882200E+00    0.961000  0.98760003E+00    0.961000
   13.21108437  0.21408758E+00    0.971000  0.97839999E+00    0.971000
   13.34714127  0.20949108E+00    0.981000  0.96929997E+00    0.981000
   13.48319721  0.20502750E+00    0.991000  0.96030003E+00    0.991000
   13.61925411  0.20071310E+00    1.001000  0.95150000E+00    1.001000
   13.75531101  0.19650096E+00    1.011000  0.94270003E+00    1.011000
   13.89136696  0.19240804E+00    1.021000  0.93400002E+00    1.021000
   14.02742290  0.18843021E+00    1.031000  0.92540002E+00    1.031000
   14.16347980  0.18454341E+00    1.041000  0.91680002E+00    1.041000
   14.29953575  0.18078432E+00    1.051000  0.90840000E+00    1.051000
   14.43559265  0.17708966E+00    1.061000  0.89990002E+00    1.061000
   14.57164860  0.17349618E+00    1.071000  0.89150000E+00    1.071000
   14.70770550  0.17000057E+00    1.081000  0.88319999E+00    1.081000
   14.84376144  0.16658062E+00    1.091000  0.87489998E+00    1.091000
   14.97981739  0.16323389E+00    1.101000  0.86659998E+00    1.101000
   15.11587429  0.15995806E+00    1.111000  0.85829997E+00    1.111000
   15.25193214  0.15675089E+00    1.121000  0.85000002E+00    1.121000
   15.38798809  0.15362850E+00    1.131000  0.84179997E+00    1.131000
   15.52404499  0.15057023E+00    1.141000  0.83359998E+00    1.141000
   15.66010094  0.14759200E+00    1.151000  0.82550001E+00    1.151000
   15.79615784  0.14467367E+00    1.161000  0.81739998E+00    1.161000
   15.93221378  0.14181349E+00    1.171000  0.80930001E+00    1.171000
   16.06826973  0.13902705E+00    1.181000  0.80129999E+00    1.181000
   16.20432663  0.13629503E+00    1.191000  0.79329997E+00    1.191000
   16.34038353  0.13361586E+00    1.201000  0.78530002E+00    1.201000
   16.47643852  0.13100486E+00    1.211000  0.77740002E+00    1.211000
   16.61249542  0.12846008E+00    1.221000  0.76959997E+00    1.221000
   16.74855232  0.12594660E+00    1.231000  0.76169997E+00    1.231000
   16.88460922  0.12351268E+00    1.241000  0.75400001E+00    1.241000
   17.02066612  0.12112366E+00    1.251000  0.74629998E+00    1.251000
   17.15672302  0.11877833E+00    1.261000  0.73860002E+00    1.261000
   17.29277992  0.11649140E+00    1.271000  0.73100001E+00    1.271000
   17.42883492  0.11426133E+00    1.281000  0.72350001E+00    1.281000
   17.56489182  0.11207093E+00    1.291000  0.71600002E+00    1.291000
   17.70094872  0.10993467E+00    1.301000  0.70859998E+00    1.301000
   17.83700371  0.10783577E+00    1.311000  0.70120001E+00    1.311000
   17.97306061  0.10578847E+00    1.321000  0.69389999E+00    1.321000
   18.10911751  0.10379147E+00    1.331000  0.68669999E+00    1.331000
   18.24517441  0.10184347E+00    1.341000  0.67960000E+00    1.341000
   18.38122940  0.99928373E-01    1.351000  0.67250001E+00    1.351000
   18.51728630  0.98045353E-01    1.361000  0.66540003E+00    1.361000
   18.65334511  0.96222822E-01    1.371000  0.65850002E+00    1.371000
   18.78940010  0.94430323E-01    1.381000  0.65160000E+00    1.381000
   18.92545700  0.92681487E-01    1.391000  0.64480001E+00    1.391000
   19.06151390  0.90975252E-01    1.401000  0.63810003E+00    1.401000
   19.19756889  0.89296438E-01    1.411000  0.63139999E+00    1.411000
   19.33362579  0.87658438E-01    1.421000  0.62480003E+00    1.421000
   19.46968269  0.86060266E-01    1.431000  0.61830002E+00    1.431000
   19.60573769  0.84487181E-01    1.441000  0.61180001E+00    1.441000
   19.74179459  0.82952302E-01    1.451000  0.60540003E+00    1.451000
   19.87785149  0.81454734E-01    1.461000  0.59909999E+00    1.461000
   20.01390839  0.79993628E-01    1.471000  0.59289998E+00    1.471000
   20.14996338  0.78554767E-01    1.481000  0.58670002E+00    1.481000
   20.28602219  0.77164197E-01    1.491000  0.58069998E+00    1.491000
   20.42207909  0.75781298E-01    1.501000  0.57459998E+00    1.501000
   20.55813408  0.74445161E-01    1.511000  0.56870002E+00    1.511000
   20.69419098  0.73128751E-01    1.521000  0.56279999E+00    1.521000
   20.83024788  0.71844543E-01    1.531000  0.55699998E+00    1.531000
   20.96630287  0.70591833E-01    1.541000  0.55129999E+00    1.541000
   21.10235977  0.69369939E-01    1.551000  0.54570001E+00    1.551000
   21.23841667  0.68165567E-01    1.561000  0.54009998E+00    1.561000
   21.37447357  0.66990890E-01    1.571000  0.53460002E+00    1.571000
   21.51052856  0.65845264E-01    1.581000  0.52920002E+00    1.581000
   21.64658546  0.64715727E-01    1.591000  0.52380002E+00    1.591000
   21.78264236  0.63614207E-01    1.601000  0.51849997E+00    1.601000
   21.91869736  0.62540135E-01    1.611000  0.51330000E+00    1.611000
   22.05475616  0.61492926E-01    1.621000  0.50819999E+00    1.621000
   22.19081306  0.60460027E-01    1.631000  0.50309998E+00    1.631000
   22.32686806  0.59453084E-01    1.641000  0.49810001E+00    1.641000
   22.46292496  0.58459704E-01    1.651000  0.49309999E+00    1.651000
   22.59898186  0.57503177E-01    1.661000  0.48830000E+00    1.661000
   22.73503876  0.56547669E-01    1.671000  0.48339999E+00    1.671000
   22.87109375  0.55628028E-01    1.681000  0.47870001E+00    1.681000
   23.00715065  0.54720451E-01    1.691000  0.47400001E+00    1.691000
   23.14320755  0.53836174E-01    1.701000  0.46939999E+00    1.701000
   23.27926254  0.52974748E-01    1.711000  0.46489999E+00    1.711000
   23.41531944  0.52124407E-01    1.721000  0.46039999E+00    1.721000
   23.55137634  0.51296190E-01    1.731000  0.45600000E+00    1.731000
   23.68743324  0.50489669E-01    1.741000  0.45170000E+00    1.741000
   23.82349014  0.49693335E-01    1.751000  0.44740000E+00    1.751000
   23.95954704  0.48918027E-01    1.761000  0.44319999E+00    1.761000
   24.09560394  0.48152390E-01    1.771000  0.43900001E+00    1.771000
   24.23165894  0.47407135E-01    1.781000  0.43489999E+00    1.781000
   24.36771584  0.46681896E-01    1.791000  0.43090001E+00    1.791000
   24.50377274  0.45965531E-01    1.801000  0.42690000E+00    1.801000
   24.63982773  0.45268583E-01    1.811000  0.42300001E+00    1.811000
   24.77588463  0.44580059E-01    1.821000  0.41909999E+00    1.821000
   24.91194153  0.43910389E-01    1.831000  0.41530001E+00    1.831000
   25.04799843  0.43259224E-01    1.841000  0.41159999E+00    1.841000
   25.18405342  0.42615795E-01    1.851000  0.40790001E+00    1.851000
   25.32011032  0.41990347E-01    1.861000  0.40430000E+00    1.861000
   25.45616913  0.41372237E-01    1.871000  0.40070000E+00    1.871000
   25.59222412  0.40771604E-01    1.881000  0.39719999E+00    1.881000
   25.72828102  0.40177943E-01    1.891000  0.39370000E+00    1.891000
   25.86433792  0.39601273E-01    1.901000  0.39030001E+00    1.901000
   26.00039291  0.39031217E-01    1.911000  0.38690001E+00    1.911000
   26.13644981  0.38477689E-01    1.921000  0.38360000E+00    1.921000
   26.27250671  0.37930437E-01    1.931000  0.38029999E+00    1.931000
   26.40856171  0.37399273E-01    1.941000  0.37709999E+00    1.941000
   26.54461861  0.36874064E-01    1.951000  0.37390000E+00    1.951000
   26.68067551  0.36364515E-01    1.961000  0.37079999E+00    1.961000
   26.81673241  0.35870370E-01    1.971000  0.36780000E+00    1.971000
   26.95278740  0.35371971E-01    1.981000  0.36469999E+00    1.981000
   27.08884621  0.34898327E-01    1.991000  0.36179999E+00    1.991000
   27.22490120  0.34420261E-01    2.001000  0.35879999E+00    2.001000
   27.36095619  0.33966459E-01    2.011000  0.35600001E+00    2.011000
   27.49701309  0.33508062E-01    2.021000  0.35310000E+00    2.021000
   27.63306999  0.33064022E-01    2.031000  0.35030001E+00    2.031000
   27.76912689  0.32634109E-01    2.041000  0.34760001E+00    2.041000
   27.90518570  0.32208756E-01    2.051000  0.34490001E+00    2.051000
   28.04124260  0.31787897E-01    2.061000  0.34220001E+00    2.061000
   28.17729759  0.31380699E-01    2.071000  0.33960000E+00    2.071000
   28.31335449  0.30977758E-01    2.081000  0.33700001E+00    2.081000
   28.44941139  0.30588149E-01    2.091000  0.33450001E+00    2.091000
   28.58546829  0.30202565E-01    2.101000  0.33199999E+00    2.101000
   28.72152328  0.29820951E-01    2.111000  0.32949999E+00    2.111000
   28.85758018  0.29452249E-01    2.121000  0.32710001E+00    2.121000
   28.99363708  0.29087298E-01    2.131000  0.32470000E+00    2.131000
   29.12969208  0.28726045E-01    2.141000  0.32229999E+00    2.141000
   29.26574898  0.28377302E-01    2.151000  0.31999999E+00    2.151000
