#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.80516658  0.00000000E+00    0.353174  0.00000000E+00    0.000000
    4.91163874  0.43800892E-01    0.361000  0.10620000E-01    0.361000
    5.04769516  0.90179248E-01    0.371000  0.22890000E-01    0.371000
    5.18375206  0.12839617E+00    0.381000  0.34049999E-01    0.381000
    5.31980848  0.15895182E+00    0.391000  0.43960001E-01    0.391000
    5.45586491  0.18928292E+00    0.401000  0.54499999E-01    0.401000
    5.59192133  0.21550586E+00    0.411000  0.64499997E-01    0.411000
    5.72797775  0.24029270E+00    0.421000  0.74649997E-01    0.421000
    5.86403418  0.26419918E+00    0.431000  0.85079998E-01    0.431000
    6.00009108  0.28884503E+00    0.441000  0.96299998E-01    0.441000
    6.13614750  0.31354804E+00    0.451000  0.10810000E+00    0.451000
    6.27220392  0.33779731E+00    0.461000  0.12030000E+00    0.461000
    6.40825987  0.36081856E+00    0.471000  0.13259999E+00    0.471000
    6.54431677  0.38166658E+00    0.481000  0.14460000E+00    0.481000
    6.68037319  0.40027502E+00    0.491000  0.15620001E+00    0.491000
    6.81642962  0.41558899E+00    0.501000  0.16689999E+00    0.501000
    6.95248604  0.42909137E+00    0.511000  0.17720000E+00    0.511000
    7.08854294  0.43951359E+00    0.521000  0.18650000E+00    0.521000
    7.22459936  0.44778547E+00    0.531000  0.19509999E+00    0.531000
    7.36065578  0.45429463E+00    0.541000  0.20310000E+00    0.541000
    7.49671221  0.45960849E+00    0.551000  0.21070001E+00    0.551000
    7.63276863  0.46253661E+00    0.561000  0.21730000E+00    0.561000
    7.76882458  0.46428725E+00    0.571000  0.22340000E+00    0.571000
    7.90488100  0.46392678E+00    0.581000  0.22849999E+00    0.581000
    8.04093838  0.46199492E+00    0.591000  0.23280001E+00    0.591000
    8.17699432  0.45801351E+00    0.601000  0.23600000E+00    0.601000
    8.31305122  0.45230513E+00    0.611000  0.23819999E+00    0.611000
    8.44910717  0.44479338E+00    0.621000  0.23930000E+00    0.621000
    8.58516407  0.43577221E+00    0.631000  0.23940000E+00    0.631000
    8.72122002  0.42551175E+00    0.641000  0.23860000E+00    0.641000
    8.85727692  0.41426063E+00    0.651000  0.23700000E+00    0.651000
    8.99333382  0.40241958E+00    0.661000  0.23480000E+00    0.661000
    9.12938976  0.39019054E+00    0.671000  0.23210000E+00    0.671000
    9.26544666  0.37792524E+00    0.681000  0.22910000E+00    0.681000
    9.40150261  0.36594950E+00    0.691000  0.22600000E+00    0.691000
    9.53755856  0.35408866E+00    0.701000  0.22270000E+00    0.701000
    9.67361641  0.34249273E+00    0.711000  0.21930000E+00    0.711000
    9.80967236  0.33145481E+00    0.721000  0.21600001E+00    0.721000
    9.94572926  0.32094616E+00    0.731000  0.21280000E+00    0.731000
   10.08178520  0.31094006E+00    0.741000  0.20970000E+00    0.741000
   10.21784115  0.30141147E+00    0.751000  0.20670000E+00    0.751000
   10.35389805  0.29248050E+00    0.761000  0.20389999E+00    0.761000
   10.48995495  0.28411836E+00    0.771000  0.20130000E+00    0.771000
   10.62601089  0.27615924E+00    0.781000  0.19880000E+00    0.781000
   10.76206779  0.26858432E+00    0.791000  0.19640000E+00    0.791000
   10.89812374  0.26151061E+00    0.801000  0.19419999E+00    0.801000
   11.03418064  0.25478283E+00    0.811000  0.19210000E+00    0.811000
   11.17023659  0.24851621E+00    0.821000  0.19020000E+00    0.821000
   11.30629349  0.24256176E+00    0.831000  0.18840000E+00    0.831000
   11.44235039  0.23690595E+00    0.841000  0.18670000E+00    0.841000
   11.57840633  0.23153608E+00    0.851000  0.18510000E+00    0.851000
   11.71446323  0.22644010E+00    0.861000  0.18359999E+00    0.861000
   11.85051918  0.22160667E+00    0.871000  0.18220000E+00    0.871000
   11.98657608  0.21702502E+00    0.881000  0.18089999E+00    0.881000
   12.12263203  0.21268503E+00    0.891000  0.17970000E+00    0.891000
   12.25868893  0.20846023E+00    0.901000  0.17850000E+00    0.901000
   12.39474583  0.20457665E+00    0.911000  0.17749999E+00    0.911000
   12.53080177  0.20079352E+00    0.921000  0.17649999E+00    0.921000
   12.66685867  0.19699469E+00    0.931000  0.17540000E+00    0.931000
   12.80291462  0.19362430E+00    0.941000  0.17460001E+00    0.941000
   12.93897057  0.19033783E+00    0.951000  0.17380001E+00    0.951000
   13.07502842  0.18713214E+00    0.961000  0.17299999E+00    0.961000
   13.21108437  0.18400436E+00    0.971000  0.17219999E+00    0.971000
   13.34714127  0.18105722E+00    0.981000  0.17150000E+00    0.981000
   13.48319721  0.17817998E+00    0.991000  0.17080000E+00    0.991000
   13.61925411  0.17547326E+00    1.001000  0.17020001E+00    1.001000
   13.75531101  0.17272734E+00    1.011000  0.16949999E+00    1.011000
   13.89136696  0.17024580E+00    1.021000  0.16900000E+00    1.021000
   14.02742290  0.16772085E+00    1.031000  0.16840000E+00    1.031000
   14.16347980  0.16525241E+00    1.041000  0.16779999E+00    1.041000
   14.29953575  0.16293604E+00    1.051000  0.16730000E+00    1.051000
   14.43559265  0.16067039E+00    1.061000  0.16680001E+00    1.061000
   14.57164860  0.15845380E+00    1.071000  0.16630000E+00    1.071000
   14.70770550  0.15637899E+00    1.081000  0.16590001E+00    1.081000
   14.84376144  0.15425490E+00    1.091000  0.16540000E+00    1.091000
   14.97981739  0.15226766E+00    1.101000  0.16500001E+00    1.101000
   15.11587429  0.15023034E+00    1.111000  0.16450000E+00    1.111000
   15.25193214  0.14832527E+00    1.121000  0.16410001E+00    1.121000
   15.38798809  0.14645896E+00    1.131000  0.16370000E+00    1.131000
   15.52404499  0.14471879E+00    1.141000  0.16339999E+00    1.141000
   15.66010094  0.14292563E+00    1.151000  0.16300000E+00    1.151000
   15.79615784  0.14116786E+00    1.161000  0.16260000E+00    1.161000
   15.93221378  0.13944445E+00    1.171000  0.16220000E+00    1.171000
   16.06826973  0.13783953E+00    1.181000  0.16190000E+00    1.181000
   16.20432663  0.13618107E+00    1.191000  0.16150001E+00    1.191000
   16.34038353  0.13463760E+00    1.201000  0.16120000E+00    1.201000
   16.47643852  0.13312317E+00    1.211000  0.16090000E+00    1.211000
   16.61249542  0.13155500E+00    1.221000  0.16050000E+00    1.221000
   16.74855232  0.13009698E+00    1.231000  0.16020000E+00    1.231000
   16.88460922  0.12866562E+00    1.241000  0.15989999E+00    1.241000
   17.02066612  0.12726023E+00    1.251000  0.15960000E+00    1.251000
   17.15672302  0.12588008E+00    1.261000  0.15930000E+00    1.261000
   17.29277992  0.12452450E+00    1.271000  0.15899999E+00    1.271000
   17.42883492  0.12311522E+00    1.281000  0.15860000E+00    1.281000
   17.56489182  0.12180754E+00    1.291000  0.15830000E+00    1.291000
   17.70094872  0.12052255E+00    1.301000  0.15800001E+00    1.301000
   17.83700371  0.11925963E+00    1.311000  0.15770000E+00    1.311000
   17.97306061  0.11801825E+00    1.321000  0.15740000E+00    1.321000
   18.10911751  0.11679785E+00    1.331000  0.15710001E+00    1.331000
   18.24517441  0.11559790E+00    1.341000  0.15680000E+00    1.341000
   18.38122940  0.11441790E+00    1.351000  0.15650000E+00    1.351000
   18.51728630  0.11332985E+00    1.361000  0.15629999E+00    1.361000
   18.65334511  0.11218768E+00    1.371000  0.15600000E+00    1.371000
   18.78940010  0.11106402E+00    1.381000  0.15570000E+00    1.381000
   18.92545700  0.10995845E+00    1.391000  0.15539999E+00    1.391000
   19.06151390  0.10887052E+00    1.401000  0.15510000E+00    1.401000
   19.19756889  0.10779981E+00    1.411000  0.15480000E+00    1.411000
   19.33362579  0.10674592E+00    1.421000  0.15449999E+00    1.421000
   19.46968269  0.10570847E+00    1.431000  0.15420000E+00    1.431000
   19.60573769  0.10475507E+00    1.441000  0.15400000E+00    1.441000
   19.74179459  0.10374879E+00    1.451000  0.15369999E+00    1.451000
   19.87785149  0.10275786E+00    1.461000  0.15340000E+00    1.461000
   20.01390839  0.10178189E+00    1.471000  0.15310000E+00    1.471000
   20.14996338  0.10082056E+00    1.481000  0.15279999E+00    1.481000
   20.28602219  0.99873539E-01    1.491000  0.15250000E+00    1.491000
   20.42207909  0.99005525E-01    1.501000  0.15230000E+00    1.501000
   20.55813408  0.98085714E-01    1.511000  0.15200000E+00    1.511000
   20.69419098  0.97179308E-01    1.521000  0.15170000E+00    1.521000
   20.83024788  0.96285997E-01    1.531000  0.15140000E+00    1.531000
   20.96630287  0.95405509E-01    1.541000  0.15109999E+00    1.541000
   21.10235977  0.94537580E-01    1.551000  0.15080000E+00    1.551000
   21.23841667  0.93744172E-01    1.561000  0.15060000E+00    1.561000
   21.37447357  0.92900101E-01    1.571000  0.15030000E+00    1.571000
   21.51052856  0.92067818E-01    1.581000  0.15000001E+00    1.581000
   21.64658546  0.91247059E-01    1.591000  0.14970000E+00    1.591000
   21.78264236  0.90437595E-01    1.601000  0.14940000E+00    1.601000
   21.91869736  0.89699324E-01    1.611000  0.14920001E+00    1.611000
   22.05475616  0.88911347E-01    1.621000  0.14890000E+00    1.621000
   22.19081306  0.88134001E-01    1.631000  0.14860000E+00    1.631000
   22.32686806  0.87367075E-01    1.641000  0.14830001E+00    1.641000
   22.46292496  0.86610343E-01    1.651000  0.14800000E+00    1.651000
   22.59898186  0.85921748E-01    1.661000  0.14780000E+00    1.661000
   22.73503876  0.85184440E-01    1.671000  0.14749999E+00    1.671000
   22.87109375  0.84456757E-01    1.681000  0.14720000E+00    1.681000
   23.00715065  0.83738497E-01    1.691000  0.14690000E+00    1.691000
   23.14320755  0.83086122E-01    1.701000  0.14669999E+00    1.701000
   23.27926254  0.82385827E-01    1.711000  0.14640000E+00    1.711000
   23.41531944  0.81694425E-01    1.721000  0.14610000E+00    1.721000
   23.55137634  0.81011757E-01    1.731000  0.14579999E+00    1.731000
   23.68743324  0.80392876E-01    1.741000  0.14560001E+00    1.741000
   23.82349014  0.79726842E-01    1.751000  0.14530000E+00    1.751000
   23.95954704  0.79069064E-01    1.761000  0.14500000E+00    1.761000
   24.09560394  0.78419399E-01    1.771000  0.14470001E+00    1.771000
   24.23165894  0.77831544E-01    1.781000  0.14450000E+00    1.781000
   24.36771584  0.77197309E-01    1.791000  0.14420000E+00    1.791000
   24.50377274  0.76570753E-01    1.801000  0.14390001E+00    1.801000
   24.63982773  0.76004616E-01    1.811000  0.14370000E+00    1.811000
   24.77588463  0.75392669E-01    1.821000  0.14340000E+00    1.821000
   24.91194153  0.74787993E-01    1.831000  0.14309999E+00    1.831000
   25.04799843  0.74242422E-01    1.841000  0.14290000E+00    1.841000
   25.18405342  0.73651599E-01    1.851000  0.14260000E+00    1.851000
   25.32011032  0.73067673E-01    1.861000  0.14229999E+00    1.861000
   25.45616913  0.72541577E-01    1.871000  0.14210001E+00    1.871000
   25.59222412  0.71970793E-01    1.881000  0.14180000E+00    1.881000
   25.72828102  0.71457022E-01    1.891000  0.14160000E+00    1.891000
   25.86433792  0.70898934E-01    1.901000  0.14129999E+00    1.901000
   26.00039291  0.70347184E-01    1.911000  0.14100000E+00    1.911000
   26.13644981  0.69851261E-01    1.921000  0.14080000E+00    1.921000
   26.27250671  0.69311567E-01    1.931000  0.14049999E+00    1.931000
   26.40856171  0.68826956E-01    1.941000  0.14030001E+00    1.941000
   26.54461861  0.68298928E-01    1.951000  0.14000000E+00    1.951000
   26.68067551  0.67825240E-01    1.961000  0.13980000E+00    1.961000
   26.81673241  0.67308504E-01    1.971000  0.13950001E+00    1.971000
   26.95278740  0.66845386E-01    1.981000  0.13930000E+00    1.981000
   27.08884621  0.66339562E-01    1.991000  0.13900000E+00    1.991000
   27.22490120  0.65839204E-01    2.001000  0.13869999E+00    2.001000
   27.36095619  0.65391435E-01    2.011000  0.13850001E+00    2.011000
   27.49701309  0.64901477E-01    2.021000  0.13820000E+00    2.021000
   27.63306999  0.64463435E-01    2.031000  0.13800000E+00    2.031000
   27.76912689  0.63983561E-01    2.041000  0.13770001E+00    2.041000
   27.90518570  0.63554936E-01    2.051000  0.13750000E+00    2.051000
   28.04124260  0.63130801E-01    2.061000  0.13730000E+00    2.061000
   28.17729759  0.62665334E-01    2.071000  0.13699999E+00    2.071000
   28.31335449  0.62250194E-01    2.081000  0.13680001E+00    2.081000
   28.44941139  0.61794049E-01    2.091000  0.13650000E+00    2.091000
   28.58546829  0.61387614E-01    2.101000  0.13630000E+00    2.101000
   28.72152328  0.60940516E-01    2.111000  0.13600001E+00    2.111000
   28.85758018  0.60542525E-01    2.121000  0.13580000E+00    2.121000
   28.99363708  0.60148548E-01    2.131000  0.13560000E+00    2.131000
   29.12969208  0.59714389E-01    2.141000  0.13530000E+00    2.141000
   29.26574898  0.59328485E-01    2.151000  0.13510001E+00    2.151000
   29.40180588  0.58946409E-01    2.161000  0.13490000E+00    2.161000
   29.53786278  0.58524628E-01    2.171000  0.13460000E+00    2.171000
   29.67391777  0.58150263E-01    2.181000  0.13440000E+00    2.181000
   29.80997467  0.57736514E-01    2.191000  0.13410001E+00    2.191000
   29.94603157  0.57369634E-01    2.201000  0.13390000E+00    2.201000
   30.08208656  0.57006310E-01    2.211000  0.13370000E+00    2.211000
   30.21814346  0.56646491E-01    2.221000  0.13349999E+00    2.221000
   30.35420036  0.56247904E-01    2.231000  0.13320000E+00    2.231000
   30.49025726  0.55895146E-01    2.241000  0.13300000E+00    2.241000
   30.62631226  0.55545742E-01    2.251000  0.13280000E+00    2.251000
   30.76236916  0.55158015E-01    2.261000  0.13249999E+00    2.261000
   30.89842606  0.54815380E-01    2.271000  0.13230000E+00    2.271000
   31.03448105  0.54475952E-01    2.281000  0.13210000E+00    2.281000
   31.17053795  0.54139690E-01    2.291000  0.13190000E+00    2.291000
   31.30659866  0.53765696E-01    2.301000  0.13160001E+00    2.301000
