#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.63952589  0.49020654E+04    0.341000  0.14470000E+02    0.341000
    4.77558279  0.13148782E+04    0.351000  0.48720001E+02    0.351000
    4.91163874  0.12520763E+04    0.361000  0.89089996E+02    0.361000
    5.04769516  0.12883029E+04    0.371000  0.13560001E+03    0.371000
    5.18375206  0.10814046E+04    0.381000  0.15070000E+03    0.381000
    5.31980848  0.90800736E+03    0.391000  0.15750000E+03    0.391000
    5.45586491  0.79303257E+03    0.401000  0.16460001E+03    0.401000
    5.59192133  0.71381653E+03    0.411000  0.17250000E+03    0.411000
    5.72797775  0.65383019E+03    0.421000  0.18030000E+03    0.421000
    5.86403418  0.60640165E+03    0.431000  0.18789999E+03    0.431000
    6.00009108  0.56721438E+03    0.441000  0.19510001E+03    0.441000
    6.13614750  0.53403851E+03    0.451000  0.20189999E+03    0.451000
    6.27220392  0.50513926E+03    0.461000  0.20820000E+03    0.461000
    6.40825987  0.47976033E+03    0.471000  0.21410001E+03    0.471000
    6.54431677  0.45652733E+03    0.481000  0.21930000E+03    0.481000
    6.68037319  0.43540250E+03    0.491000  0.22400000E+03    0.491000
    6.81642962  0.41544572E+03    0.501000  0.22789999E+03    0.501000
    6.95248604  0.39731004E+03    0.511000  0.23150000E+03    0.511000
    7.08854294  0.38020685E+03    0.521000  0.23450000E+03    0.521000
    7.22459936  0.36412775E+03    0.531000  0.23700000E+03    0.531000
    7.36065578  0.34921165E+03    0.541000  0.23920000E+03    0.541000
    7.49671221  0.33515403E+03    0.551000  0.24100000E+03    0.551000
    7.63276863  0.32197105E+03    0.561000  0.24250000E+03    0.561000
    7.76882458  0.30967608E+03    0.571000  0.24380000E+03    0.571000
    7.90488100  0.29815850E+03    0.581000  0.24489999E+03    0.581000
    8.04093838  0.28720840E+03    0.591000  0.24570000E+03    0.591000
    8.17699432  0.27709790E+03    0.601000  0.24650000E+03    0.601000
    8.31305122  0.26751741E+03    0.611000  0.24710001E+03    0.611000
    8.44910717  0.25851471E+03    0.621000  0.24760001E+03    0.621000
    8.58516407  0.25003021E+03    0.631000  0.24800000E+03    0.631000
    8.72122002  0.24210972E+03    0.641000  0.24839999E+03    0.641000
    8.85727692  0.23451012E+03    0.651000  0.24860001E+03    0.651000
    8.99333382  0.22738424E+03    0.661000  0.24880000E+03    0.661000
    9.12938976  0.22068910E+03    0.671000  0.24900000E+03    0.671000
    9.26544666  0.21430077E+03    0.681000  0.24910001E+03    0.681000
    9.40150261  0.20827657E+03    0.691000  0.24920000E+03    0.691000
    9.53755856  0.20250499E+03    0.701000  0.24920000E+03    0.701000
    9.67361641  0.19704463E+03    0.711000  0.24920000E+03    0.711000
    9.80967236  0.19179405E+03    0.721000  0.24910001E+03    0.721000
    9.94572926  0.18688715E+03    0.731000  0.24910001E+03    0.731000
   10.08178520  0.18215190E+03    0.741000  0.24900000E+03    0.741000
   10.21784115  0.17757580E+03    0.751000  0.24880000E+03    0.751000
   10.35389805  0.17328682E+03    0.761000  0.24870000E+03    0.761000
   10.48995495  0.16926497E+03    0.771000  0.24870000E+03    0.771000
   10.62601089  0.16522604E+03    0.781000  0.24839999E+03    0.781000
   10.76206779  0.16143133E+03    0.791000  0.24820000E+03    0.791000
   10.89812374  0.15780129E+03    0.801000  0.24800000E+03    0.801000
   11.03418064  0.15432544E+03    0.811000  0.24780000E+03    0.811000
   11.17023659  0.15105513E+03    0.821000  0.24770000E+03    0.821000
   11.30629349  0.14779858E+03    0.831000  0.24739999E+03    0.831000
   11.44235039  0.14473061E+03    0.841000  0.24720000E+03    0.841000
   11.57840633  0.14178277E+03    0.851000  0.24700000E+03    0.851000
   11.71446323  0.13894811E+03    0.861000  0.24680000E+03    0.861000
   11.85051918  0.13622025E+03    0.871000  0.24660001E+03    0.871000
   11.98657608  0.13359325E+03    0.881000  0.24639999E+03    0.881000
   12.12263203  0.13106163E+03    0.891000  0.24620000E+03    0.891000
   12.25868893  0.12862028E+03    0.901000  0.24600000E+03    0.901000
   12.39474583  0.12626447E+03    0.911000  0.24580000E+03    0.911000
   12.53080177  0.12398978E+03    0.921000  0.24560001E+03    0.921000
   12.66685867  0.12174244E+03    0.931000  0.24530000E+03    0.931000
   12.80291462  0.11971633E+03    0.941000  0.24530000E+03    0.941000
   12.93897057  0.11766054E+03    0.951000  0.24510001E+03    0.951000
   13.07502842  0.11571819E+03    0.961000  0.24500000E+03    0.961000
   13.21108437  0.11379095E+03    0.971000  0.24480000E+03    0.971000
   13.34714127  0.11196961E+03    0.981000  0.24470000E+03    0.981000
   13.48319721  0.11015918E+03    0.991000  0.24450000E+03    0.991000
   13.61925411  0.10844791E+03    1.001000  0.24439999E+03    1.001000
   13.75531101  0.10678766E+03    1.011000  0.24430000E+03    1.011000
   13.89136696  0.10517618E+03    1.021000  0.24420000E+03    1.021000
   14.02742290  0.10361136E+03    1.031000  0.24410001E+03    1.031000
   14.16347980  0.10209118E+03    1.041000  0.24400000E+03    1.041000
   14.29953575  0.10065503E+03    1.051000  0.24400000E+03    1.051000
   14.43559265  0.99218043E+02    1.061000  0.24389999E+03    1.061000
   14.57164860  0.97860503E+02    1.071000  0.24389999E+03    1.071000
   14.70770550  0.96500032E+02    1.081000  0.24380000E+03    1.081000
   14.84376144  0.95214850E+02    1.091000  0.24380000E+03    1.091000
   14.97981739  0.93963449E+02    1.101000  0.24380000E+03    1.101000
   15.11587429  0.92744516E+02    1.111000  0.24380000E+03    1.111000
   15.25193214  0.91556789E+02    1.121000  0.24380000E+03    1.121000
   15.38798809  0.90436188E+02    1.131000  0.24389999E+03    1.131000
   15.52404499  0.89306958E+02    1.141000  0.24389999E+03    1.141000
   15.66010094  0.88241748E+02    1.151000  0.24400000E+03    1.151000
   15.79615784  0.87166765E+02    1.161000  0.24400000E+03    1.161000
   15.93221378  0.86152955E+02    1.171000  0.24410001E+03    1.171000
   16.06826973  0.85163252E+02    1.181000  0.24420000E+03    1.181000
   16.20432663  0.84196818E+02    1.191000  0.24430000E+03    1.191000
   16.34038353  0.83252832E+02    1.201000  0.24439999E+03    1.201000
   16.47643852  0.82364205E+02    1.211000  0.24460001E+03    1.211000
   16.61249542  0.81462456E+02    1.221000  0.24470000E+03    1.221000
   16.74855232  0.80613871E+02    1.231000  0.24489999E+03    1.231000
   16.88460922  0.79751566E+02    1.241000  0.24500000E+03    1.241000
   17.02066612  0.78940397E+02    1.251000  0.24520000E+03    1.251000
   17.15672302  0.78146845E+02    1.261000  0.24539999E+03    1.261000
   17.29277992  0.77370347E+02    1.271000  0.24560001E+03    1.271000
   17.42883492  0.76610351E+02    1.281000  0.24580000E+03    1.281000
   17.56489182  0.75866340E+02    1.291000  0.24600000E+03    1.291000
   17.70094872  0.75168337E+02    1.301000  0.24630000E+03    1.301000
   17.83700371  0.74454505E+02    1.311000  0.24650000E+03    1.311000
   17.97306061  0.73785128E+02    1.321000  0.24680000E+03    1.321000
   18.10911751  0.73129261E+02    1.331000  0.24710001E+03    1.331000
   18.24517441  0.72457199E+02    1.341000  0.24730000E+03    1.341000
   18.38122940  0.71827446E+02    1.351000  0.24760001E+03    1.351000
   18.51728630  0.71210025E+02    1.361000  0.24789999E+03    1.361000
   18.65334511  0.70633028E+02    1.371000  0.24830000E+03    1.371000
   18.78940010  0.70038951E+02    1.381000  0.24860001E+03    1.381000
   18.92545700  0.69456175E+02    1.391000  0.24889999E+03    1.391000
   19.06151390  0.68912035E+02    1.401000  0.24930000E+03    1.401000
   19.19756889  0.68350672E+02    1.411000  0.24960001E+03    1.411000
   19.33362579  0.67826824E+02    1.421000  0.25000000E+03    1.421000
   19.46968269  0.67312580E+02    1.431000  0.25039999E+03    1.431000
   19.60573769  0.66781044E+02    1.441000  0.25070000E+03    1.441000
   19.74179459  0.66285477E+02    1.451000  0.25110001E+03    1.451000
   19.87785149  0.65798748E+02    1.461000  0.25150000E+03    1.461000
   20.01390839  0.65320628E+02    1.471000  0.25189999E+03    1.471000
   20.14996338  0.64876594E+02    1.481000  0.25239999E+03    1.481000
   20.28602219  0.64414793E+02    1.491000  0.25280000E+03    1.491000
   20.42207909  0.63960950E+02    1.501000  0.25320000E+03    1.501000
   20.55813408  0.63539906E+02    1.511000  0.25370000E+03    1.511000
   20.69419098  0.63101163E+02    1.521000  0.25410001E+03    1.521000
   20.83024788  0.62694410E+02    1.531000  0.25460001E+03    1.531000
   20.96630287  0.62294432E+02    1.541000  0.25510001E+03    1.541000
   21.10235977  0.61876841E+02    1.551000  0.25550000E+03    1.551000
   21.23841667  0.61490112E+02    1.561000  0.25600000E+03    1.561000
   21.37447357  0.61109666E+02    1.571000  0.25650000E+03    1.571000
   21.51052856  0.60735353E+02    1.581000  0.25700000E+03    1.581000
   21.64658546  0.60367024E+02    1.591000  0.25750000E+03    1.591000
