#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.61358709  0.00000000E+00    0.339094  0.00000000E+00    0.000000
    4.63952589  0.72916379E+00    0.341000  0.72149998E+00    0.341000
    4.77558279  0.19515932E+01    0.351000  0.20420001E+01    0.351000
    4.91163874  0.21601588E+01    0.361000  0.23829999E+01    0.361000
    5.04769516  0.21206998E+01    0.371000  0.24600000E+01    0.371000
    5.18375206  0.24580270E+01    0.381000  0.29909999E+01    0.381000
    5.31980848  0.26372723E+01    0.391000  0.33590000E+01    0.391000
    5.45586491  0.28214970E+01    0.401000  0.37539999E+01    0.401000
    5.59192133  0.30281092E+01    0.411000  0.42010002E+01    0.411000
    5.72797775  0.32316153E+01    0.421000  0.46669998E+01    0.421000
    5.86403418  0.34290375E+01    0.431000  0.51469998E+01    0.431000
    6.00009108  0.36107703E+01    0.441000  0.56250000E+01    0.441000
    6.13614750  0.37772325E+01    0.451000  0.60990000E+01    0.451000
    6.27220392  0.39210075E+01    0.461000  0.65539999E+01    0.461000
    6.40825987  0.40431764E+01    0.471000  0.69879999E+01    0.471000
    6.54431677  0.41491635E+01    0.481000  0.74070001E+01    0.481000
    6.68037319  0.42415530E+01    0.491000  0.78130002E+01    0.491000
    6.81642962  0.43184055E+01    0.501000  0.81999998E+01    0.501000
    6.95248604  0.43785194E+01    0.511000  0.85629997E+01    0.511000
    7.08854294  0.44243060E+01    0.521000  0.89040003E+01    0.521000
    7.22459936  0.44550134E+01    0.531000  0.92189999E+01    0.531000
    7.36065578  0.44760840E+01    0.541000  0.95170002E+01    0.541000
    7.49671221  0.44859795E+01    0.551000  0.97930002E+01    0.551000
    7.63276863  0.44868902E+01    0.561000  0.10050000E+02    0.561000
    7.76882458  0.44716458E+01    0.571000  0.10270000E+02    0.571000
    7.90488100  0.44528882E+01    0.581000  0.10480000E+02    0.581000
    8.04093838  0.44225688E+01    0.591000  0.10660000E+02    0.591000
    8.17699432  0.43895937E+01    0.601000  0.10830000E+02    0.601000
    8.31305122  0.43541416E+01    0.611000  0.10990000E+02    0.611000
    8.44910717  0.43125018E+01    0.621000  0.11130000E+02    0.621000
    8.58516407  0.42688651E+01    0.631000  0.11260000E+02    0.631000
    8.72122002  0.42196467E+01    0.641000  0.11370000E+02    0.641000
    8.85727692  0.41724612E+01    0.651000  0.11480000E+02    0.651000
    8.99333382  0.41236254E+01    0.661000  0.11580000E+02    0.661000
    9.12938976  0.40732367E+01    0.671000  0.11670000E+02    0.671000
    9.26544666  0.40248084E+01    0.681000  0.11760000E+02    0.681000
    9.40150261  0.39748708E+01    0.691000  0.11840000E+02    0.691000
    9.53755856  0.39268032E+01    0.701000  0.11920000E+02    0.701000
    9.67361641  0.38740344E+01    0.711000  0.11980000E+02    0.711000
    9.80967236  0.38263464E+01    0.721000  0.12050000E+02    0.721000
    9.94572926  0.37772298E+01    0.731000  0.12110000E+02    0.731000
   10.08178520  0.37267597E+01    0.741000  0.12160000E+02    0.741000
   10.21784115  0.36780177E+01    0.751000  0.12210000E+02    0.751000
   10.35389805  0.36309166E+01    0.761000  0.12260000E+02    0.761000
   10.48995495  0.35853745E+01    0.771000  0.12310000E+02    0.771000
   10.62601089  0.35384508E+01    0.781000  0.12350000E+02    0.781000
   10.76206779  0.34958499E+01    0.791000  0.12400000E+02    0.791000
   10.89812374  0.34490434E+01    0.801000  0.12430000E+02    0.801000
   11.03418064  0.34064219E+01    0.811000  0.12470000E+02    0.811000
   11.17023659  0.33651035E+01    0.821000  0.12510000E+02    0.821000
   11.30629349  0.33223801E+01    0.831000  0.12540000E+02    0.831000
   11.44235039  0.32835340E+01    0.841000  0.12580000E+02    0.841000
   11.57840633  0.32432520E+01    0.851000  0.12610000E+02    0.851000
   11.71446323  0.32041308E+01    0.861000  0.12640000E+02    0.861000
   11.85051918  0.31661207E+01    0.871000  0.12670000E+02    0.871000
   11.98657608  0.31291752E+01    0.881000  0.12700000E+02    0.881000
   12.12263203  0.30932500E+01    0.891000  0.12730000E+02    0.891000
   12.25868893  0.30583037E+01    0.901000  0.12760000E+02    0.901000
   12.39474583  0.30242966E+01    0.911000  0.12790000E+02    0.911000
   12.53080177  0.29911915E+01    0.921000  0.12820000E+02    0.921000
   12.66685867  0.29589531E+01    0.931000  0.12850000E+02    0.931000
   12.80291462  0.29298204E+01    0.941000  0.12890000E+02    0.941000
   12.93897057  0.28991867E+01    0.951000  0.12920000E+02    0.951000
   13.07502842  0.28693244E+01    0.961000  0.12950000E+02    0.961000
   13.21108437  0.28402051E+01    0.971000  0.12980000E+02    0.971000
   13.34714127  0.28118013E+01    0.981000  0.13010000E+02    0.981000
   13.48319721  0.27840867E+01    0.991000  0.13040000E+02    0.991000
   13.61925411  0.27570364E+01    1.001000  0.13070000E+02    1.001000
   13.75531101  0.27306275E+01    1.011000  0.13100000E+02    1.011000
   13.89136696  0.27048367E+01    1.021000  0.13130000E+02    1.021000
   14.02742290  0.26796429E+01    1.031000  0.13160000E+02    1.031000
   14.16347980  0.26550255E+01    1.041000  0.13190000E+02    1.041000
   14.29953575  0.26309652E+01    1.051000  0.13220000E+02    1.051000
   14.43559265  0.26074430E+01    1.061000  0.13250000E+02    1.061000
   14.57164860  0.25863872E+01    1.071000  0.13290000E+02    1.071000
   14.70770550  0.25638673E+01    1.081000  0.13320000E+02    1.081000
   14.84376144  0.25418349E+01    1.091000  0.13350000E+02    1.091000
   14.97981739  0.25202741E+01    1.101000  0.13380000E+02    1.101000
   15.11587429  0.24991700E+01    1.111000  0.13410000E+02    1.111000
   15.25193214  0.24785080E+01    1.121000  0.13440000E+02    1.121000
   15.38798809  0.24582751E+01    1.131000  0.13470000E+02    1.131000
   15.52404499  0.24384575E+01    1.141000  0.13500000E+02    1.141000
   15.66010094  0.24190426E+01    1.151000  0.13530000E+02    1.151000
   15.79615784  0.24000185E+01    1.161000  0.13560000E+02    1.161000
   15.93221378  0.23813732E+01    1.171000  0.13590000E+02    1.171000
   16.06826973  0.23630955E+01    1.181000  0.13620000E+02    1.181000
   16.20432663  0.23451749E+01    1.191000  0.13650000E+02    1.191000
   16.34038353  0.23276010E+01    1.201000  0.13680000E+02    1.201000
   16.47643852  0.23103635E+01    1.211000  0.13710000E+02    1.211000
   16.61249542  0.22917839E+01    1.221000  0.13730000E+02    1.221000
   16.74855232  0.22752072E+01    1.231000  0.13760000E+02    1.231000
   16.88460922  0.22589387E+01    1.241000  0.13790000E+02    1.241000
   17.02066612  0.22429707E+01    1.251000  0.13820000E+02    1.251000
   17.15672302  0.22272946E+01    1.261000  0.13850000E+02    1.261000
   17.29277992  0.22103088E+01    1.271000  0.13870000E+02    1.271000
   17.42883492  0.21952072E+01    1.281000  0.13900000E+02    1.281000
   17.56489182  0.21788092E+01    1.291000  0.13920000E+02    1.291000
   17.70094872  0.21642516E+01    1.301000  0.13950000E+02    1.301000
   17.83700371  0.21499486E+01    1.311000  0.13980000E+02    1.311000
   17.97306061  0.21343690E+01    1.321000  0.14000000E+02    1.321000
   18.10911751  0.21190570E+01    1.331000  0.14020000E+02    1.331000
   18.24517441  0.21055043E+01    1.341000  0.14050000E+02    1.341000
   18.38122940  0.20906946E+01    1.351000  0.14070000E+02    1.351000
   18.51728630  0.20776066E+01    1.361000  0.14100000E+02    1.361000
   18.65334511  0.20632744E+01    1.371000  0.14120000E+02    1.371000
   18.78940010  0.20491786E+01    1.381000  0.14140000E+02    1.381000
   18.92545700  0.20353130E+01    1.391000  0.14160000E+02    1.391000
   19.06151390  0.20230978E+01    1.401000  0.14190000E+02    1.401000
   19.19756889  0.20096649E+01    1.411000  0.14210000E+02    1.411000
   19.33362579  0.19964460E+01    1.421000  0.14230000E+02    1.421000
   19.46968269  0.19834364E+01    1.431000  0.14250000E+02    1.431000
   19.60573769  0.19706311E+01    1.441000  0.14270000E+02    1.441000
   19.74179459  0.19580250E+01    1.451000  0.14290000E+02    1.451000
