#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.58505904  0.00000000E+00    0.336997  0.00000000E+00    0.000000
    4.63952589  0.20683125E+02    0.341000  0.37090001E+01    0.341000
    4.77558279  0.16806763E+02    0.351000  0.35869999E+01    0.351000
    4.91163874  0.17622325E+02    0.361000  0.43620000E+01    0.361000
    5.04769516  0.17391744E+02    0.371000  0.48979998E+01    0.371000
    5.18375206  0.15579821E+02    0.381000  0.49190001E+01    0.381000
    5.31980848  0.17325565E+02    0.391000  0.60609999E+01    0.391000
    5.45586491  0.17716734E+02    0.401000  0.68020000E+01    0.401000
    5.59192133  0.18481845E+02    0.411000  0.77259998E+01    0.411000
    5.72797775  0.19496483E+02    0.421000  0.88149996E+01    0.421000
    5.86403418  0.20689639E+02    0.431000  0.10060000E+02    0.431000
    6.00009108  0.22062718E+02    0.441000  0.11480000E+02    0.441000
    6.13614750  0.23555481E+02    0.451000  0.13060000E+02    0.451000
    6.27220392  0.25096143E+02    0.461000  0.14770000E+02    0.461000
    6.40825987  0.26676834E+02    0.471000  0.16610001E+02    0.471000
    6.54431677  0.28276087E+02    0.481000  0.18570000E+02    0.481000
    6.68037319  0.29833264E+02    0.491000  0.20610001E+02    0.491000
    6.81642962  0.31312913E+02    0.501000  0.22700001E+02    0.501000
    6.95248604  0.32738658E+02    0.511000  0.24850000E+02    0.511000
    7.08854294  0.34041796E+02    0.521000  0.27000000E+02    0.521000
    7.22459936  0.35261681E+02    0.531000  0.29170000E+02    0.531000
    7.36065578  0.36361756E+02    0.541000  0.31320000E+02    0.541000
    7.49671221  0.37344539E+02    0.551000  0.33439999E+02    0.551000
    7.63276863  0.38222942E+02    0.561000  0.35529999E+02    0.561000
    7.76882458  0.38997670E+02    0.571000  0.37580002E+02    0.571000
    7.90488100  0.39669325E+02    0.581000  0.39580002E+02    0.581000
    8.04093838  0.40248118E+02    0.591000  0.41529999E+02    0.591000
    8.17699432  0.40733601E+02    0.601000  0.43419998E+02    0.601000
    8.31305122  0.41134443E+02    0.611000  0.45250000E+02    0.611000
