#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.38142123  0.00000000E+00    0.248531  0.00000000E+00    0.000000
    3.41501737  0.52715863E+00    0.251000  0.33050001E-01    0.251000
    3.55107427  0.11674078E+01    0.261000  0.11300000E+00    0.261000
    3.68713069  0.16341143E+01    0.271000  0.21390000E+00    0.271000
    3.82318687  0.21945782E+01    0.281000  0.36210001E+00    0.281000
    3.95924377  0.26157895E+01    0.291000  0.52079999E+00    0.291000
    4.09530020  0.29309664E+01    0.301000  0.68349999E+00    0.301000
    4.23135662  0.31698410E+01    0.311000  0.84729999E+00    0.311000
    4.36741304  0.33476936E+01    0.321000  0.10089999E+01    0.321000
    4.50346947  0.35230741E+01    0.331000  0.11820000E+01    0.331000
    4.63952589  0.36119798E+01    0.341000  0.13350000E+01    0.341000
    4.77558279  0.36932960E+01    0.351000  0.14910001E+01    0.351000
    4.91163874  0.37002742E+01    0.361000  0.16200000E+01    0.361000
    5.04769516  0.36892915E+01    0.371000  0.17410001E+01    0.371000
    5.18375206  0.36323581E+01    0.381000  0.18380001E+01    0.381000
    5.31980848  0.35770602E+01    0.391000  0.19320000E+01    0.391000
    5.45586491  0.35265889E+01    0.401000  0.20250001E+01    0.401000
    5.59192133  0.34784876E+01    0.411000  0.21159999E+01    0.411000
    5.72797775  0.34292675E+01    0.421000  0.22030001E+01    0.421000
    5.86403418  0.33820529E+01    0.431000  0.22880001E+01    0.431000
    6.00009108  0.33365547E+01    0.441000  0.23710001E+01    0.441000
    6.13614750  0.32911954E+01    0.451000  0.24510000E+01    0.451000
    6.27220392  0.32459565E+01    0.461000  0.25280001E+01    0.461000
    6.40825987  0.32008223E+01    0.471000  0.26020000E+01    0.471000
    6.54431677  0.31545996E+01    0.481000  0.26719999E+01    0.481000
    6.68037319  0.31051457E+01    0.491000  0.27360001E+01    0.491000
    6.81642962  0.30550064E+01    0.501000  0.27960000E+01    0.501000
    6.95248604  0.30010956E+01    0.511000  0.28490000E+01    0.511000
    7.08854294  0.29468556E+01    0.521000  0.28980000E+01    0.521000
    7.22459936  0.28913377E+01    0.531000  0.29419999E+01    0.531000
    7.36065578  0.28337151E+01    0.541000  0.29800000E+01    0.541000
    7.49671221  0.27760278E+01    0.551000  0.30139999E+01    0.551000
    7.63276863  0.27173891E+01    0.561000  0.30430000E+01    0.561000
    7.76882458  0.26578830E+01    0.571000  0.30669999E+01    0.571000
