#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.58505904  0.00000000E+00    0.336997  0.00000000E+00    0.000000
    4.63952589  0.56285393E+00    0.341000  0.35990000E+00    0.341000
    4.77558279  0.49218959E+00    0.351000  0.33149999E+00    0.351000
    4.91163874  0.57530724E+00    0.361000  0.40709999E+00    0.361000
    5.04769516  0.65280450E+00    0.371000  0.48420000E+00    0.371000
    5.18375206  0.83472553E+00    0.381000  0.64760000E+00    0.381000
    5.31980848  0.92946898E+00    0.391000  0.75279999E+00    0.391000
    5.45586491  0.10233100E+01    0.401000  0.86369997E+00    0.401000
    5.59192133  0.11203393E+01    0.411000  0.98379999E+00    0.411000
    5.72797775  0.12211862E+01    0.421000  0.11140000E+01    0.421000
    5.86403418  0.13230075E+01    0.431000  0.12520000E+01    0.431000
    6.00009108  0.14299851E+01    0.441000  0.14020000E+01    0.441000
    6.13614750  0.15307570E+01    0.451000  0.15530000E+01    0.451000
    6.27220392  0.16230676E+01    0.461000  0.17020000E+01    0.461000
    6.40825987  0.17058691E+01    0.471000  0.18470000E+01    0.471000
    6.54431677  0.17791370E+01    0.481000  0.19870000E+01    0.481000
    6.68037319  0.18428502E+01    0.491000  0.21210001E+01    0.491000
    6.81642962  0.18969895E+01    0.501000  0.22479999E+01    0.501000
    6.95248604  0.19415383E+01    0.511000  0.23670001E+01    0.511000
    7.08854294  0.19788746E+01    0.521000  0.24800000E+01    0.521000
    7.22459936  0.20080188E+01    0.531000  0.25850000E+01    0.531000
    7.36065578  0.20311184E+01    0.541000  0.26840000E+01    0.541000
    7.49671221  0.20478917E+01    0.551000  0.27760000E+01    0.551000
    7.63276863  0.20580849E+01    0.561000  0.28599999E+01    0.561000
    7.76882458  0.20621710E+01    0.571000  0.29360001E+01    0.571000
    7.90488100  0.20619501E+01    0.581000  0.30060000E+01    0.581000
    8.04093838  0.20570471E+01    0.591000  0.30690000E+01    0.591000
    8.17699432  0.20497425E+01    0.601000  0.31280000E+01    0.601000
    8.31305122  0.20401933E+01    0.611000  0.31830001E+01    0.611000
    8.44910717  0.20279163E+01    0.621000  0.32330000E+01    0.621000
    8.58516407  0.20136971E+01    0.631000  0.32790000E+01    0.631000
    8.72122002  0.19976552E+01    0.641000  0.33210001E+01    0.641000
    8.85727692  0.19799000E+01    0.651000  0.33590000E+01    0.651000
    8.99333382  0.19611115E+01    0.661000  0.33940001E+01    0.661000
    9.12938976  0.19419157E+01    0.671000  0.34270000E+01    0.671000
    9.26544666  0.19217800E+01    0.681000  0.34570000E+01    0.681000
    9.40150261  0.19013024E+01    0.691000  0.34849999E+01    0.691000
    9.53755856  0.18805016E+01    0.701000  0.35109999E+01    0.701000
    9.67361641  0.18583429E+01    0.711000  0.35330000E+01    0.711000
    9.80967236  0.18369653E+01    0.721000  0.35550001E+01    0.721000
    9.94572926  0.18148045E+01    0.731000  0.35739999E+01    0.731000
   10.08178520  0.17928992E+01    0.741000  0.35920000E+01    0.741000
   10.21784115  0.17712362E+01    0.751000  0.36090000E+01    0.751000
   10.35389805  0.17493211E+01    0.761000  0.36240001E+01    0.761000
   10.48995495  0.17295401E+01    0.771000  0.36420000E+01    0.771000
   10.62601089  0.17071187E+01    0.781000  0.36530001E+01    0.781000
   10.76206779  0.16863205E+01    0.791000  0.36659999E+01    0.791000
   10.89812374  0.16657119E+01    0.801000  0.36780000E+01    0.801000
   11.03418064  0.16457302E+01    0.811000  0.36900001E+01    0.811000
   11.17023659  0.16259078E+01    0.821000  0.37010000E+01    0.821000
   11.30629349  0.16066706E+01    0.831000  0.37119999E+01    0.831000
   11.44235039  0.15875664E+01    0.841000  0.37219999E+01    0.841000
   11.57840633  0.15694305E+01    0.851000  0.37330000E+01    0.851000
   11.71446323  0.15513928E+01    0.861000  0.37430000E+01    0.861000
   11.85051918  0.15338579E+01    0.871000  0.37530000E+01    0.871000
   11.98657608  0.15172081E+01    0.881000  0.37639999E+01    0.881000
   12.12263203  0.15006122E+01    0.891000  0.37739999E+01    0.891000
   12.25868893  0.14844602E+01    0.901000  0.37839999E+01    0.901000
   12.39474583  0.14687348E+01    0.911000  0.37939999E+01    0.911000
   12.53080177  0.14538013E+01    0.921000  0.38050001E+01    0.921000
   12.66685867  0.14392518E+01    0.931000  0.38160000E+01    0.931000
   12.80291462  0.14246995E+01    0.941000  0.38260000E+01    0.941000
   12.93897057  0.14105122E+01    0.951000  0.38360000E+01    0.951000
   13.07502842  0.13970393E+01    0.961000  0.38469999E+01    0.961000
   13.21108437  0.13838961E+01    0.971000  0.38580000E+01    0.971000
   13.34714127  0.13710705E+01    0.981000  0.38690000E+01    0.981000
   13.48319721  0.13585513E+01    0.991000  0.38800001E+01    0.991000
