#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.80083318  0.00000000E+00    0.352856  0.00000000E+00    0.000000
    4.91163874  0.14642954E+00    0.361000  0.72350003E-01    0.361000
    5.04769516  0.27906348E+00    0.371000  0.14740001E+00    0.371000
    5.18375206  0.40868133E+00    0.381000  0.22980000E+00    0.381000
    5.31980848  0.51911707E+00    0.391000  0.30960000E+00    0.391000
    5.45586491  0.61919288E+00    0.401000  0.39039999E+00    0.401000
    5.59192133  0.71336223E+00    0.411000  0.47409999E+00    0.411000
    5.72797775  0.79705149E+00    0.421000  0.55690002E+00    0.421000
    5.86403418  0.86749319E+00    0.431000  0.63569999E+00    0.431000
    6.00009108  0.92006522E+00    0.441000  0.70560002E+00    0.441000
    6.13614750  0.96116982E+00    0.451000  0.76990002E+00    0.451000
    6.27220392  0.99125368E+00    0.461000  0.82779998E+00    0.461000
    6.40825987  0.10120742E+01    0.471000  0.87970001E+00    0.471000
    6.54431677  0.10250125E+01    0.481000  0.92589998E+00    0.481000
    6.68037319  0.10317823E+01    0.491000  0.96719998E+00    0.491000
    6.81642962  0.10344743E+01    0.501000  0.10050000E+01    0.501000
    6.95248604  0.10332049E+01    0.511000  0.10390000E+01    0.511000
    7.08854294  0.10291331E+01    0.521000  0.10700001E+01    0.521000
    7.22459936  0.10243889E+01    0.531000  0.11000000E+01    0.531000
    7.36065578  0.10172288E+01    0.541000  0.11270000E+01    0.541000
    7.49671221  0.10096208E+01    0.551000  0.11530000E+01    0.551000
    7.63276863  0.99990323E+00    0.561000  0.11760000E+01    0.561000
    7.76882458  0.98990691E+00    0.571000  0.11980000E+01    0.571000
    7.90488100  0.97724392E+00    0.581000  0.12160000E+01    0.581000
    8.04093838  0.96369192E+00    0.591000  0.12320000E+01    0.591000
    8.17699432  0.94779664E+00    0.601000  0.12440000E+01    0.601000
    8.31305122  0.93122122E+00    0.611000  0.12539999E+01    0.611000
    8.44910717  0.91329185E+00    0.621000  0.12610000E+01    0.621000
    8.58516407  0.89410626E+00    0.631000  0.12650000E+01    0.631000
    8.72122002  0.87375332E+00    0.641000  0.12660000E+01    0.641000
    8.85727692  0.85298759E+00    0.651000  0.12650000E+01    0.651000
    8.99333382  0.83183724E+00    0.661000  0.12620000E+01    0.661000
    9.12938976  0.81161679E+00    0.671000  0.12589999E+01    0.671000
    9.26544666  0.79163550E+00    0.681000  0.12550000E+01    0.681000
    9.40150261  0.77187819E+00    0.691000  0.12500000E+01    0.691000
    9.53755856  0.75233100E+00    0.701000  0.12440000E+01    0.701000
    9.67361641  0.73416625E+00    0.711000  0.12390000E+01    0.711000
    9.80967236  0.71672114E+00    0.721000  0.12340000E+01    0.721000
    9.94572926  0.69995366E+00    0.731000  0.12290000E+01    0.731000
   10.08178520  0.68382507E+00    0.741000  0.12240000E+01    0.741000
   10.21784115  0.66829953E+00    0.751000  0.12190000E+01    0.751000
   10.35389805  0.65388206E+00    0.761000  0.12150000E+01    0.761000
   10.48995495  0.63998410E+00    0.771000  0.12110000E+01    0.771000
   10.62601089  0.62709741E+00    0.781000  0.12079999E+01    0.781000
   10.76206779  0.61465910E+00    0.791000  0.12050000E+01    0.791000
   10.89812374  0.60264605E+00    0.801000  0.12020000E+01    0.801000
   11.03418064  0.59103687E+00    0.811000  0.11990000E+01    0.811000
   11.17023659  0.58029635E+00    0.821000  0.11970000E+01    0.821000
   11.30629349  0.56990518E+00    0.831000  0.11950001E+01    0.831000
   11.44235039  0.55984647E+00    0.841000  0.11930000E+01    0.841000
   11.57840633  0.55056664E+00    0.851000  0.11920000E+01    0.851000
   11.71446323  0.54157456E+00    0.861000  0.11910000E+01    0.861000
   11.85051918  0.53285713E+00    0.871000  0.11900001E+01    0.871000
   11.98657608  0.52440188E+00    0.881000  0.11890000E+01    0.881000
   12.12263203  0.51619719E+00    0.891000  0.11880000E+01    0.891000
