#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.62774866  0.00000000E+00    0.340134  0.00000000E+00    0.000000
    4.63952589  0.15203252E+00    0.341000  0.58929998E-01    0.341000
    4.77558279  0.26091438E+00    0.351000  0.10410000E+00    0.351000
    4.91163874  0.22186024E+00    0.361000  0.91040000E-01    0.361000
    5.04769516  0.22721485E+00    0.371000  0.95820002E-01    0.371000
    5.18375206  0.25237691E+00    0.381000  0.10930000E+00    0.381000
    5.31980848  0.28979678E+00    0.391000  0.12880000E+00    0.391000
    5.45586491  0.32842172E+00    0.401000  0.14970000E+00    0.401000
    5.59192133  0.36773567E+00    0.411000  0.17180000E+00    0.411000
    5.72797775  0.40831646E+00    0.421000  0.19540000E+00    0.421000
    5.86403418  0.45007592E+00    0.431000  0.22050001E+00    0.431000
    6.00009108  0.48834556E+00    0.441000  0.24480000E+00    0.441000
    6.13614750  0.52920953E+00    0.451000  0.27129999E+00    0.451000
    6.27220392  0.56944574E+00    0.461000  0.29840001E+00    0.461000
    6.40825987  0.60909400E+00    0.471000  0.32609999E+00    0.471000
    6.54431677  0.64782531E+00    0.481000  0.35420001E+00    0.481000
    6.68037319  0.68587486E+00    0.491000  0.38280001E+00    0.491000
    6.81642962  0.72187864E+00    0.501000  0.41110000E+00    0.501000
    6.95248604  0.75940003E+00    0.511000  0.44110000E+00    0.511000
    7.08854294  0.79261039E+00    0.521000  0.46939999E+00    0.521000
    7.22459936  0.82324459E+00    0.531000  0.49689999E+00    0.531000
    7.36065578  0.85144536E+00    0.541000  0.52359998E+00    0.541000
    7.49671221  0.87782420E+00    0.551000  0.54979998E+00    0.551000
    7.63276863  0.90216492E+00    0.561000  0.57529998E+00    0.561000
    7.76882458  0.92395829E+00    0.571000  0.59969997E+00    0.571000
    7.90488100  0.94515291E+00    0.581000  0.62419999E+00    0.581000
    8.04093838  0.96518363E+00    0.591000  0.64840001E+00    0.591000
    8.17699432  0.98425506E+00    0.601000  0.67240000E+00    0.601000
