#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.41501737  0.96729816E+02    0.251000  0.11810000E+01    0.251000
    3.55107427  0.71474361E+02    0.261000  0.33099999E+01    0.261000
    3.68713069  0.87189288E+02    0.271000  0.70110002E+01    0.271000
    3.82318687  0.10557827E+03    0.281000  0.12090000E+02    0.281000
    3.95924377  0.11782261E+03    0.291000  0.17510000E+02    0.291000
    4.09530020  0.13069592E+03    0.301000  0.23879999E+02    0.301000
    4.23135662  0.13610673E+03    0.311000  0.29510000E+02    0.311000
    4.36741304  0.13374985E+03    0.321000  0.33560001E+02    0.321000
    4.50346947  0.12757128E+03    0.331000  0.36360001E+02    0.331000
    4.63952589  0.11992427E+03    0.341000  0.38270000E+02    0.341000
    4.77558279  0.11281948E+03    0.351000  0.39849998E+02    0.351000
    4.91163874  0.10567488E+03    0.361000  0.40930000E+02    0.361000
    5.04769516  0.10046960E+03    0.371000  0.42340000E+02    0.371000
    5.18375206  0.96855901E+02    0.381000  0.44119999E+02    0.381000
    5.31980848  0.94971029E+02    0.391000  0.46500000E+02    0.391000
    5.45586491  0.94935513E+02    0.401000  0.49720001E+02    0.401000
    5.59192133  0.96446019E+02    0.411000  0.53799999E+02    0.411000
    5.72797775  0.98813041E+02    0.421000  0.58490002E+02    0.421000
    5.86403418  0.10090621E+03    0.431000  0.63169998E+02    0.431000
    6.00009108  0.10161667E+03    0.441000  0.67080002E+02    0.441000
    6.13614750  0.10031274E+03    0.451000  0.69639999E+02    0.451000
    6.27220392  0.97043948E+02    0.461000  0.70680000E+02    0.461000
    6.40825987  0.92283791E+02    0.471000  0.70360001E+02    0.471000
    6.54431677  0.86600438E+02    0.481000  0.68980003E+02    0.481000
    6.68037319  0.80528970E+02    0.491000  0.66889999E+02    0.491000
    6.81642962  0.74485364E+02    0.501000  0.64410004E+02    0.501000
    6.95248604  0.68733442E+02    0.511000  0.61779999E+02    0.511000
    7.08854294  0.63455601E+02    0.521000  0.59200001E+02    0.521000
    7.22459936  0.58684431E+02    0.531000  0.56750000E+02    0.531000
    7.36065578  0.54418089E+02    0.541000  0.54480000E+02    0.541000
    7.49671221  0.50606689E+02    0.551000  0.52389999E+02    0.551000
    7.63276863  0.47206707E+02    0.561000  0.50480000E+02    0.561000
    7.76882458  0.44170937E+02    0.571000  0.48740002E+02    0.571000
    7.90488100  0.41440247E+02    0.581000  0.47139999E+02    0.581000
    8.04093838  0.38979462E+02    0.591000  0.45669998E+02    0.591000
    8.17699432  0.36749109E+02    0.601000  0.44310001E+02    0.601000
    8.31305122  0.34738227E+02    0.611000  0.43070000E+02    0.611000
    8.44910717  0.32905646E+02    0.621000  0.41919998E+02    0.621000
    8.58516407  0.31237425E+02    0.631000  0.40860001E+02    0.631000
    8.72122002  0.29706127E+02    0.641000  0.39869999E+02    0.641000
    8.85727692  0.28316109E+02    0.651000  0.38970001E+02    0.651000
    8.99333382  0.27035854E+02    0.661000  0.38130001E+02    0.661000
    9.12938976  0.25857585E+02    0.671000  0.37349998E+02    0.671000
    9.26544666  0.24774251E+02    0.681000  0.36630001E+02    0.681000
    9.40150261  0.23772813E+02    0.691000  0.35959999E+02    0.691000
    9.53755856  0.22854324E+02    0.701000  0.35349998E+02    0.701000
    9.67361641  0.22007088E+02    0.711000  0.34790001E+02    0.711000
    9.80967236  0.21226593E+02    0.721000  0.34279999E+02    0.721000
    9.94572926  0.20496572E+02    0.731000  0.33799999E+02    0.731000
   10.08178520  0.19825836E+02    0.741000  0.33369999E+02    0.741000
   10.21784115  0.19205033E+02    0.751000  0.32980000E+02    0.751000
   10.35389805  0.18631246E+02    0.761000  0.32630001E+02    0.761000
   10.48995495  0.18118577E+02    0.771000  0.32349998E+02    0.771000
   10.62601089  0.17603145E+02    0.781000  0.32029999E+02    0.781000
