#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.80516658  0.00000000E+00    0.353174  0.00000000E+00    0.000000
    4.91163874  0.95285450E-01    0.361000  0.47079999E-01    0.361000
    5.04769516  0.18105047E+00    0.371000  0.95629998E-01    0.371000
    5.18375206  0.23172836E+00    0.381000  0.13030000E+00    0.381000
    5.31980848  0.29225487E+00    0.391000  0.17430000E+00    0.391000
    5.45586491  0.33830391E+00    0.401000  0.21330000E+00    0.401000
    5.59192133  0.37255535E+00    0.411000  0.24760000E+00    0.411000
    5.72797775  0.39831103E+00    0.421000  0.27829999E+00    0.421000
    5.86403418  0.41634760E+00    0.431000  0.30509999E+00    0.431000
    6.00009108  0.42691234E+00    0.441000  0.32740000E+00    0.441000
    6.13614750  0.43058510E+00    0.451000  0.34490001E+00    0.451000
    6.27220392  0.42928782E+00    0.461000  0.35850000E+00    0.461000
    6.40825987  0.42533121E+00    0.471000  0.36970001E+00    0.471000
    6.54431677  0.42012339E+00    0.481000  0.37950000E+00    0.481000
    6.68037319  0.41444112E+00    0.491000  0.38850001E+00    0.491000
    6.81642962  0.40843723E+00    0.501000  0.39680001E+00    0.501000
    6.95248604  0.40254218E+00    0.511000  0.40480000E+00    0.511000
    7.08854294  0.39626433E+00    0.521000  0.41200000E+00    0.521000
    7.22459936  0.39001277E+00    0.531000  0.41880000E+00    0.531000
    7.36065578  0.38324346E+00    0.541000  0.42460001E+00    0.541000
    7.49671221  0.37565250E+00    0.551000  0.42899999E+00    0.551000
    7.63276863  0.36739641E+00    0.561000  0.43210000E+00    0.561000
    7.76882458  0.35770512E+00    0.571000  0.43290001E+00    0.571000
    7.90488100  0.34621438E+00    0.581000  0.43079999E+00    0.581000
    8.04093838  0.33306820E+00    0.591000  0.42580000E+00    0.591000
    8.17699432  0.31839568E+00    0.601000  0.41790000E+00    0.601000
    8.31305122  0.30260978E+00    0.611000  0.40750000E+00    0.611000
    8.44910717  0.28608270E+00    0.621000  0.39500001E+00    0.621000
    8.58516407  0.26922140E+00    0.631000  0.38090000E+00    0.631000
    8.72122002  0.25232559E+00    0.641000  0.36559999E+00    0.641000
    8.85727692  0.23580219E+00    0.651000  0.34970000E+00    0.651000
    8.99333382  0.22002161E+00    0.661000  0.33379999E+00    0.661000
    9.12938976  0.20506379E+00    0.671000  0.31810001E+00    0.671000
    9.26544666  0.19112794E+00    0.681000  0.30300000E+00    0.681000
    9.40150261  0.17814949E+00    0.691000  0.28850001E+00    0.691000
    9.53755856  0.16612968E+00    0.701000  0.27469999E+00    0.701000
    9.67361641  0.15506967E+00    0.711000  0.26170000E+00    0.711000
    9.80967236  0.14491243E+00    0.721000  0.24950001E+00    0.721000
    9.94572926  0.13566230E+00    0.731000  0.23819999E+00    0.731000
   10.08178520  0.12715571E+00    0.741000  0.22759999E+00    0.741000
   10.21784115  0.11940578E+00    0.751000  0.21780001E+00    0.751000
   10.35389805  0.11237084E+00    0.761000  0.20880000E+00    0.761000
   10.48995495  0.10574800E+00    0.771000  0.20010000E+00    0.771000
   10.62601089  0.99982587E-01    0.781000  0.19260000E+00    0.781000
   10.76206779  0.94519770E-01    0.791000  0.18529999E+00    0.791000
   10.89812374  0.89544577E-01    0.801000  0.17860000E+00    0.801000
   11.03418064  0.84983115E-01    0.811000  0.17240000E+00    0.811000
   11.17023659  0.80766393E-01    0.821000  0.16660000E+00    0.821000
   11.30629349  0.76925275E-01    0.831000  0.16130000E+00    0.831000
   11.44235039  0.73347865E-01    0.841000  0.15629999E+00    0.841000
   11.57840633  0.70067920E-01    0.851000  0.15170000E+00    0.851000
   11.71446323  0.66980634E-01    0.861000  0.14730000E+00    0.861000
   11.85051918  0.64166741E-01    0.871000  0.14330000E+00    0.871000
   11.98657608  0.61525707E-01    0.881000  0.13950001E+00    0.881000
   12.12263203  0.59093286E-01    0.891000  0.13600001E+00    0.891000
   12.25868893  0.56817520E-01    0.901000  0.13270000E+00    0.901000
   12.39474583  0.54691666E-01    0.911000  0.12960000E+00    0.911000
   12.53080177  0.52709329E-01    0.921000  0.12670000E+00    0.921000
   12.66685867  0.50946532E-01    0.931000  0.12420000E+00    0.931000
   12.80291462  0.49111007E-01    0.941000  0.12140000E+00    0.941000
   12.93897057  0.47485052E-01    0.951000  0.11900000E+00    0.951000
   13.07502842  0.45942114E-01    0.961000  0.11670000E+00    0.961000
   13.21108437  0.44478906E-01    0.971000  0.11450000E+00    0.971000
   13.34714127  0.43092296E-01    0.981000  0.11240000E+00    0.981000
   13.48319721  0.41779316E-01    0.991000  0.11040000E+00    0.991000
   13.61925411  0.40537151E-01    1.001000  0.10850000E+00    1.001000
   13.75531101  0.39363138E-01    1.011000  0.10670000E+00    1.011000
   13.89136696  0.38254725E-01    1.021000  0.10500000E+00    1.021000
   14.02742290  0.37173519E-01    1.031000  0.10330000E+00    1.031000
   14.16347980  0.36154077E-01    1.041000  0.10170000E+00    1.041000
   14.29953575  0.35159056E-01    1.051000  0.10010000E+00    1.051000
   14.43559265  0.34232709E-01    1.061000  0.98630004E-01    1.061000
   14.57164860  0.33338323E-01    1.071000  0.97190000E-01    1.071000
   14.70770550  0.32478182E-01    1.081000  0.95789999E-01    1.081000
   14.84376144  0.31651112E-01    1.091000  0.94430000E-01    1.091000
   14.97981739  0.30859304E-01    1.101000  0.93120001E-01    1.101000
   15.11587429  0.30095022E-01    1.111000  0.91839999E-01    1.111000
   15.25193214  0.29360593E-01    1.121000  0.90599999E-01    1.121000
   15.38798809  0.28651838E-01    1.131000  0.89390002E-01    1.131000
   15.52404499  0.27967921E-01    1.141000  0.88210002E-01    1.141000
   15.66010094  0.27308043E-01    1.151000  0.87059997E-01    1.151000
   15.79615784  0.26668341E-01    1.161000  0.85929997E-01    1.161000
   15.93221378  0.26054323E-01    1.171000  0.84840000E-01    1.171000
   16.06826973  0.25459109E-01    1.181000  0.83769999E-01    1.181000
   16.20432663  0.24882121E-01    1.191000  0.82719997E-01    1.191000
   16.34038353  0.24322806E-01    1.201000  0.81689999E-01    1.201000
   16.47643852  0.23780629E-01    1.211000  0.80679998E-01    1.211000
   16.61249542  0.23255080E-01    1.221000  0.79690002E-01    1.221000
   16.74855232  0.22745667E-01    1.231000  0.78720003E-01    1.231000
   16.88460922  0.22251913E-01    1.241000  0.77770002E-01    1.241000
   17.02066612  0.21770537E-01    1.251000  0.76830000E-01    1.251000
   17.15672302  0.21303990E-01    1.261000  0.75910002E-01    1.261000
   17.29277992  0.20851847E-01    1.271000  0.75010002E-01    1.271000
   17.42883492  0.20410949E-01    1.281000  0.74120000E-01    1.281000
   17.56489182  0.19980983E-01    1.291000  0.73239997E-01    1.291000
   17.70094872  0.19564350E-01    1.301000  0.72379999E-01    1.301000
   17.83700371  0.19160684E-01    1.311000  0.71539998E-01    1.311000
   17.97306061  0.18766980E-01    1.321000  0.70710003E-01    1.321000
   18.10911751  0.18382967E-01    1.331000  0.69890000E-01    1.331000
   18.24517441  0.18008390E-01    1.341000  0.69080003E-01    1.341000
   18.38122940  0.17642996E-01    1.351000  0.68279997E-01    1.351000
   18.51728630  0.17289110E-01    1.361000  0.67500003E-01    1.361000
   18.65334511  0.16943888E-01    1.371000  0.66730000E-01    1.371000
   18.78940010  0.16604595E-01    1.381000  0.65959997E-01    1.381000
   18.92545700  0.16276071E-01    1.391000  0.65210000E-01    1.391000
   19.06151390  0.15958042E-01    1.401000  0.64479999E-01    1.401000
   19.19756889  0.15645335E-01    1.411000  0.63749999E-01    1.411000
   19.33362579  0.15340252E-01    1.421000  0.63029997E-01    1.421000
   19.46968269  0.15042608E-01    1.431000  0.62320001E-01    1.431000
   19.60573769  0.14754609E-01    1.441000  0.61629999E-01    1.441000
   19.74179459  0.14471276E-01    1.451000  0.60940001E-01    1.451000
   19.87785149  0.14194850E-01    1.461000  0.60260002E-01    1.461000
   20.01390839  0.13925166E-01    1.471000  0.59590001E-01    1.471000
   20.14996338  0.13662065E-01    1.481000  0.58929998E-01    1.481000
   20.28602219  0.13405390E-01    1.491000  0.58279999E-01    1.491000
   20.42207909  0.13152712E-01    1.501000  0.57629999E-01    1.501000
   20.55813408  0.12908466E-01    1.511000  0.57000000E-01    1.511000
   20.69419098  0.12667963E-01    1.521000  0.56370001E-01    1.521000
   20.83024788  0.12435579E-01    1.531000  0.55760000E-01    1.531000
   20.96630287  0.12206702E-01    1.541000  0.55149999E-01    1.541000
   21.10235977  0.11983452E-01    1.551000  0.54550000E-01    1.551000
   21.23841667  0.11765702E-01    1.561000  0.53959999E-01    1.561000
   21.37447357  0.11553331E-01    1.571000  0.53380001E-01    1.571000
   21.51052856  0.11344072E-01    1.581000  0.52800000E-01    1.581000
