#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.20878651  0.00000000E+00    0.235842  0.00000000E+00    0.000000
    3.27896118  0.38050396E+01    0.241000  0.10880000E+00    0.241000
    3.41501737  0.44341935E+01    0.251000  0.27800000E+00    0.251000
    3.55107427  0.47698424E+01    0.261000  0.46169999E+00    0.261000
    3.68713069  0.54027379E+01    0.271000  0.70719999E+00    0.271000
    3.82318687  0.66364628E+01    0.281000  0.10950000E+01    0.281000
    3.95924377  0.75992505E+01    0.291000  0.15130000E+01    0.291000
    4.09530020  0.80874951E+01    0.301000  0.18860000E+01    0.301000
    4.23135662  0.85297266E+01    0.311000  0.22800000E+01    0.311000
    4.36741304  0.87889402E+01    0.321000  0.26489999E+01    0.321000
    4.50346947  0.88315299E+01    0.331000  0.29630001E+01    0.331000
    4.63952589  0.86173446E+01    0.341000  0.31849999E+01    0.341000
    4.77558279  0.85037459E+01    0.351000  0.34330001E+01    0.351000
    4.91163874  0.83621628E+01    0.361000  0.36610000E+01    0.361000
    5.04769516  0.81244937E+01    0.371000  0.38340001E+01    0.371000
    5.18375206  0.78417826E+01    0.381000  0.39679999E+01    0.381000
    5.31980848  0.75392283E+01    0.391000  0.40720000E+01    0.391000
    5.45586491  0.72273302E+01    0.401000  0.41500001E+01    0.401000
    5.59192133  0.69142339E+01    0.411000  0.42059999E+01    0.411000
    5.72797775  0.66079163E+01    0.421000  0.42449999E+01    0.421000
    5.86403418  0.63132635E+01    0.431000  0.42709999E+01    0.431000
    6.00009108  0.60328176E+01    0.441000  0.42870002E+01    0.441000
    6.13614750  0.57699986E+01    0.451000  0.42969999E+01    0.451000
    6.27220392  0.55250594E+01    0.461000  0.43030000E+01    0.461000
    6.40825987  0.52982100E+01    0.471000  0.43070002E+01    0.471000
    6.54431677  0.50872642E+01    0.481000  0.43090000E+01    0.481000
    6.68037319  0.48926471E+01    0.491000  0.43109999E+01    0.491000
    6.81642962  0.47103477E+01    0.501000  0.43109999E+01    0.501000
    6.95248604  0.45421985E+01    0.511000  0.43119998E+01    0.511000
    7.08854294  0.43857104E+01    0.521000  0.43130002E+01    0.521000
    7.22459936  0.42406943E+01    0.531000  0.43150001E+01    0.531000
    7.36065578  0.41050832E+01    0.541000  0.43169999E+01    0.541000
    7.49671221  0.39779907E+01    0.551000  0.43189998E+01    0.551000
    7.63276863  0.38595320E+01    0.561000  0.43220000E+01    0.561000
    7.76882458  0.37480743E+01    0.571000  0.43249998E+01    0.571000
    7.90488100  0.36430155E+01    0.581000  0.43280001E+01    0.581000
    8.04093838  0.35438187E+01    0.591000  0.43309999E+01    0.591000
    8.17699432  0.34500083E+01    0.601000  0.43340001E+01    0.601000
    8.31305122  0.33588312E+01    0.611000  0.43340001E+01    0.611000
    8.44910717  0.32723493E+01    0.621000  0.43340001E+01    0.621000
    8.58516407  0.31872645E+01    0.631000  0.43299999E+01    0.631000
    8.72122002  0.31049106E+01    0.641000  0.43239999E+01    0.641000
    8.85727692  0.30243904E+01    0.651000  0.43150001E+01    0.651000
    8.99333382  0.29448916E+01    0.661000  0.43020000E+01    0.661000
    9.12938976  0.28676820E+01    0.671000  0.42870002E+01    0.671000
    9.26544666  0.27906461E+01    0.681000  0.42670002E+01    0.681000
    9.40150261  0.27150521E+01    0.691000  0.42440000E+01    0.691000
    9.53755856  0.26401817E+01    0.701000  0.42170000E+01    0.701000
    9.67361641  0.25666021E+01    0.711000  0.41869998E+01    0.711000
    9.80967236  0.24942347E+01    0.721000  0.41539998E+01    0.721000
    9.94572926  0.24230064E+01    0.731000  0.41180000E+01    0.731000
   10.08178520  0.23534263E+01    0.741000  0.40799999E+01    0.741000
   10.21784115  0.22848338E+01    0.751000  0.40390000E+01    0.751000
   10.35389805  0.22171725E+01    0.761000  0.39949999E+01    0.761000
   10.48995495  0.21514800E+01    0.771000  0.39500000E+01    0.771000
   10.62601089  0.20871139E+01    0.781000  0.39030001E+01    0.781000
