#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.62774866  0.00000000E+00    0.340134  0.00000000E+00    0.000000
    4.63952589  0.11432378E+00    0.341000  0.25119999E-01    0.341000
    4.77558279  0.40715063E+00    0.351000  0.94090000E-01    0.351000
    4.91163874  0.39816742E+00    0.361000  0.96539997E-01    0.361000
    5.04769516  0.40145326E+00    0.371000  0.10190000E+00    0.371000
    5.18375206  0.39555828E+00    0.381000  0.10490000E+00    0.381000
    5.31980848  0.38942472E+00    0.391000  0.10770000E+00    0.391000
    5.45586491  0.38516470E+00    0.401000  0.11090000E+00    0.401000
    5.59192133  0.38523763E+00    0.411000  0.11530000E+00    0.411000
    5.72797775  0.38852419E+00    0.421000  0.12070000E+00    0.421000
    5.86403418  0.39406298E+00    0.431000  0.12690000E+00    0.431000
    6.00009108  0.39922404E+00    0.441000  0.13310000E+00    0.441000
    6.13614750  0.40288458E+00    0.451000  0.13890000E+00    0.451000
    6.27220392  0.40378432E+00    0.461000  0.14380001E+00    0.461000
    6.40825987  0.40190726E+00    0.471000  0.14770000E+00    0.471000
    6.54431677  0.39671150E+00    0.481000  0.15030000E+00    0.481000
    6.68037319  0.38899967E+00    0.491000  0.15180001E+00    0.491000
    6.81642962  0.37823827E+00    0.501000  0.15189999E+00    0.501000
    6.95248604  0.36661643E+00    0.511000  0.15140000E+00    0.511000
    7.08854294  0.35302487E+00    0.521000  0.14980000E+00    0.521000
    7.22459936  0.33807690E+00    0.531000  0.14730000E+00    0.531000
    7.36065578  0.32232327E+00    0.541000  0.14410000E+00    0.541000
    7.49671221  0.30582397E+00    0.551000  0.14020000E+00    0.551000
    7.63276863  0.28884592E+00    0.561000  0.13570000E+00    0.561000
    7.76882458  0.27163092E+00    0.571000  0.13070001E+00    0.571000
    7.90488100  0.25439838E+00    0.581000  0.12530001E+00    0.581000
    8.04093838  0.23774480E+00    0.591000  0.11980000E+00    0.591000
    8.17699432  0.22143789E+00    0.601000  0.11410000E+00    0.601000
    8.31305122  0.20602480E+00    0.611000  0.10850000E+00    0.611000
    8.44910717  0.19144889E+00    0.621000  0.10300000E+00    0.621000
    8.58516407  0.17802223E+00    0.631000  0.97800002E-01    0.631000
    8.72122002  0.16560361E+00    0.641000  0.92859998E-01    0.641000
    8.85727692  0.15422031E+00    0.651000  0.88229999E-01    0.651000
    8.99333382  0.14388043E+00    0.661000  0.83949998E-01    0.661000
    9.12938976  0.13462499E+00    0.671000  0.80080003E-01    0.671000
    9.26544666  0.12574963E+00    0.681000  0.76229997E-01    0.681000
    9.40150261  0.11804300E+00    0.691000  0.72899997E-01    0.691000
    9.53755856  0.11096474E+00    0.701000  0.69789998E-01    0.701000
    9.67361641  0.10449698E+00    0.711000  0.66909999E-01    0.711000
    9.80967236  0.98561773E-01    0.721000  0.64230002E-01    0.721000
    9.94572926  0.93131699E-01    0.731000  0.61749998E-01    0.731000
   10.08178520  0.88136755E-01    0.741000  0.59440002E-01    0.741000
   10.21784115  0.83540701E-01    0.751000  0.57289999E-01    0.751000
   10.35389805  0.79281010E-01    0.761000  0.55270001E-01    0.761000
   10.48995495  0.79349896E-01    0.771000  0.56219999E-01    0.771000
   10.62601089  0.71818072E-01    0.781000  0.51700000E-01    0.781000
   10.76206779  0.68431564E-01    0.791000  0.50039999E-01    0.791000
