#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.77436612  0.00000000E+00    0.350911  0.00000000E+00    0.000000
    4.77558279  0.24056295E-02    0.351000  0.14010000E-02    0.351000
    4.91163874  0.12027180E+00    0.361000  0.76880001E-01    0.361000
    5.04769516  0.22455161E+00    0.371000  0.15629999E+00    0.371000
    5.18375206  0.30602127E+00    0.381000  0.23040000E+00    0.381000
    5.31980848  0.33715203E+00    0.391000  0.27300000E+00    0.391000
    5.45586491  0.35600590E+00    0.401000  0.30849999E+00    0.401000
    5.59192133  0.36690742E+00    0.411000  0.33880001E+00    0.411000
    5.72797775  0.37093386E+00    0.421000  0.36359999E+00    0.421000
    5.86403418  0.37316903E+00    0.431000  0.38699999E+00    0.431000
    6.00009108  0.37252081E+00    0.441000  0.40750000E+00    0.441000
    6.13614750  0.37002485E+00    0.451000  0.42580000E+00    0.451000
    6.27220392  0.36668728E+00    0.461000  0.44279999E+00    0.461000
    6.40825987  0.36309617E+00    0.471000  0.45910001E+00    0.471000
    6.54431677  0.35951119E+00    0.481000  0.47499999E+00    0.481000
    6.68037319  0.35585914E+00    0.491000  0.49039999E+00    0.491000
    6.81642962  0.35214795E+00    0.501000  0.50529999E+00    0.501000
    6.95248604  0.34851846E+00    0.511000  0.51990002E+00    0.511000
    7.08854294  0.34489697E+00    0.521000  0.53410000E+00    0.521000
    7.22459936  0.34134511E+00    0.531000  0.54799998E+00    0.531000
    7.36065578  0.33755489E+00    0.541000  0.56110001E+00    0.541000
    7.49671221  0.33337537E+00    0.551000  0.57309997E+00    0.551000
    7.63276863  0.32867508E+00    0.561000  0.58370000E+00    0.561000
    7.76882458  0.32328415E+00    0.571000  0.59249997E+00    0.571000
    7.90488100  0.31694744E+00    0.581000  0.59890002E+00    0.581000
    8.04093838  0.30954217E+00    0.591000  0.60250002E+00    0.591000
    8.17699432  0.30095975E+00    0.601000  0.60290003E+00    0.601000
    8.31305122  0.29134608E+00    0.611000  0.60020000E+00    0.611000
    8.44910717  0.28087874E+00    0.621000  0.59460002E+00    0.621000
    8.58516407  0.26980865E+00    0.631000  0.58649999E+00    0.631000
    8.72122002  0.25840608E+00    0.641000  0.57639998E+00    0.641000
    8.85727692  0.24682691E+00    0.651000  0.56459999E+00    0.651000
    8.99333382  0.23525470E+00    0.661000  0.55150002E+00    0.661000
    9.12938976  0.22377218E+00    0.671000  0.53729999E+00    0.671000
    9.26544666  0.21269866E+00    0.681000  0.52280003E+00    0.681000
    9.40150261  0.20192681E+00    0.691000  0.50779998E+00    0.691000
    9.53755856  0.19163112E+00    0.701000  0.49280000E+00    0.701000
    9.67361641  0.18181869E+00    0.711000  0.47790000E+00    0.711000
    9.80967236  0.17245889E+00    0.721000  0.46309999E+00    0.721000
    9.94572926  0.16363297E+00    0.731000  0.44870001E+00    0.731000
   10.08178520  0.15523693E+00    0.741000  0.43450001E+00    0.741000
   10.21784115  0.14735017E+00    0.751000  0.42080000E+00    0.751000
   10.35389805  0.13983987E+00    0.761000  0.40730000E+00    0.761000
   10.48995495  0.13288645E+00    0.771000  0.39460000E+00    0.771000
   10.62601089  0.12622727E+00    0.781000  0.38200000E+00    0.781000
   10.76206779  0.12000822E+00    0.791000  0.37000000E+00    0.791000
   10.89812374  0.11414168E+00    0.801000  0.35839999E+00    0.801000
   11.03418064  0.10860888E+00    0.811000  0.34720001E+00    0.811000
   11.17023659  0.10342304E+00    0.821000  0.33649999E+00    0.821000
   11.30629349  0.98536102E-01    0.831000  0.32620001E+00    0.831000
   11.44235039  0.93932906E-01    0.841000  0.31630000E+00    0.841000
   11.57840633  0.89599351E-01    0.851000  0.30680001E+00    0.851000
   11.71446323  0.85522211E-01    0.861000  0.29769999E+00    0.861000
   11.85051918  0.81689144E-01    0.871000  0.28900000E+00    0.871000
   11.98657608  0.78088557E-01    0.881000  0.28070000E+00    0.881000
   12.12263203  0.74682220E-01    0.891000  0.27270001E+00    0.891000
   12.25868893  0.71515113E-01    0.901000  0.26519999E+00    0.901000
   12.39474583  0.68496756E-01    0.911000  0.25790000E+00    0.911000
   12.53080177  0.65672819E-01    0.921000  0.25099999E+00    0.921000
   12.66685867  0.63008988E-01    0.931000  0.24439999E+00    0.931000
   12.80291462  0.60498321E-01    0.941000  0.23810001E+00    0.941000
   12.93897057  0.58134270E-01    0.951000  0.23210000E+00    0.951000
   13.07502842  0.55910668E-01    0.961000  0.22640000E+00    0.961000
   13.21108437  0.53821686E-01    0.971000  0.22100000E+00    0.971000
   13.34714127  0.51837786E-01    0.981000  0.21580000E+00    0.981000
   13.48319721  0.49978417E-01    0.991000  0.21089999E+00    0.991000
   13.61925411  0.48191851E-01    1.001000  0.20610000E+00    1.001000
   13.75531101  0.46521378E-01    1.011000  0.20160000E+00    1.011000
   13.89136696  0.44939711E-01    1.021000  0.19730000E+00    1.021000
   14.02742290  0.43443444E-01    1.031000  0.19320001E+00    1.031000
   14.16347980  0.42029342E-01    1.041000  0.18930000E+00    1.041000
   14.29953575  0.40672410E-01    1.051000  0.18550000E+00    1.051000
   14.43559265  0.39392193E-01    1.061000  0.18189999E+00    1.061000
   14.57164860  0.38164500E-01    1.071000  0.17839999E+00    1.071000
   14.70770550  0.37008575E-01    1.081000  0.17510000E+00    1.081000
   14.84376144  0.35900976E-01    1.091000  0.17190000E+00    1.091000
   14.97981739  0.34860639E-01    1.101000  0.16890000E+00    1.101000
   15.11587429  0.33844431E-01    1.111000  0.16590001E+00    1.111000
   15.25193214  0.32891844E-01    1.121000  0.16310000E+00    1.121000
   15.38798809  0.31980789E-01    1.131000  0.16040000E+00    1.131000
   15.52404499  0.31090151E-01    1.141000  0.15770000E+00    1.141000
   15.66010094  0.30258243E-01    1.151000  0.15520000E+00    1.151000
   15.79615784  0.29463850E-01    1.161000  0.15279999E+00    1.161000
   15.93221378  0.28686683E-01    1.171000  0.15040000E+00    1.171000
   16.06826973  0.27963924E-01    1.181000  0.14820001E+00    1.181000
   16.20432663  0.27256499E-01    1.191000  0.14600000E+00    1.191000
   16.34038353  0.26563932E-01    1.201000  0.14380001E+00    1.201000
   16.47643852  0.25922315E-01    1.211000  0.14180000E+00    1.211000
   16.61249542  0.25293895E-01    1.221000  0.13980000E+00    1.221000
   16.74855232  0.24696176E-01    1.231000  0.13789999E+00    1.231000
   16.88460922  0.24110502E-01    1.241000  0.13600001E+00    1.241000
   17.02066612  0.23554065E-01    1.251000  0.13420001E+00    1.251000
   17.15672302  0.23008619E-01    1.261000  0.13240001E+00    1.261000
   17.29277992  0.22491051E-01    1.271000  0.13070001E+00    1.271000
   17.42883492  0.21983506E-01    1.281000  0.12899999E+00    1.281000
   17.56489182  0.21502580E-01    1.291000  0.12740000E+00    1.291000
   17.70094872  0.21030792E-01    1.301000  0.12580000E+00    1.301000
   17.83700371  0.20567885E-01    1.311000  0.12420000E+00    1.311000
   17.97306061  0.20130016E-01    1.321000  0.12270000E+00    1.321000
   18.10911751  0.19716492E-01    1.331000  0.12130000E+00    1.331000
   18.24517441  0.19294433E-01    1.341000  0.11980000E+00    1.341000
   18.38122940  0.18895990E-01    1.351000  0.11840000E+00    1.351000
   18.51728630  0.18520526E-01    1.361000  0.11710000E+00    1.361000
   18.65334511  0.18136074E-01    1.371000  0.11570000E+00    1.371000
   18.78940010  0.17773952E-01    1.381000  0.11440000E+00    1.381000
