#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.62774866  0.00000000E+00    0.340134  0.00000000E+00    0.000000
    4.63952589  0.24222295E+00    0.341000  0.12729999E+00    0.341000
    4.77558279  0.10362580E+01    0.351000  0.60350001E+00    0.351000
    4.91163874  0.15140355E+01    0.361000  0.96780002E+00    0.361000
    5.04769516  0.26334172E+01    0.371000  0.18329999E+01    0.371000
    5.18375206  0.35450120E+01    0.381000  0.26689999E+01    0.381000
    5.31980848  0.37877115E+01    0.391000  0.30669999E+01    0.391000
    5.45586491  0.38647124E+01    0.401000  0.33490000E+01    0.401000
    5.59192133  0.39755523E+01    0.411000  0.36710000E+01    0.411000
    5.72797775  0.40919027E+01    0.421000  0.40110002E+01    0.421000
    5.86403418  0.42282850E+01    0.431000  0.43850002E+01    0.431000
    6.00009108  0.43605503E+01    0.441000  0.47700000E+01    0.441000
    6.13614750  0.44832273E+01    0.451000  0.51589999E+01    0.451000
    6.27220392  0.45777943E+01    0.461000  0.55279999E+01    0.461000
    6.40825987  0.46472512E+01    0.471000  0.58759999E+01    0.471000
    6.54431677  0.46948378E+01    0.481000  0.62030001E+01    0.481000
    6.68037319  0.47225353E+01    0.491000  0.65079999E+01    0.491000
    6.81642962  0.47292221E+01    0.501000  0.67859998E+01    0.501000
    6.95248604  0.47219927E+01    0.511000  0.70440001E+01    0.511000
    7.08854294  0.47043146E+01    0.521000  0.72849998E+01    0.521000
    7.22459936  0.46791690E+01    0.531000  0.75120001E+01    0.531000
    7.36065578  0.46473204E+01    0.541000  0.77249999E+01    0.541000
    7.49671221  0.46100157E+01    0.551000  0.79250002E+01    0.551000
    7.63276863  0.45689048E+01    0.561000  0.81140003E+01    0.561000
    7.76882458  0.45248872E+01    0.571000  0.82930002E+01    0.571000
    7.90488100  0.44792836E+01    0.581000  0.84639997E+01    0.581000
    8.04093838  0.44332601E+01    0.591000  0.86289997E+01    0.591000
    8.17699432  0.43868539E+01    0.601000  0.87880001E+01    0.601000
    8.31305122  0.43405812E+01    0.611000  0.89420004E+01    0.611000
    8.44910717  0.42949032E+01    0.621000  0.90920000E+01    0.621000
    8.58516407  0.42502341E+01    0.631000  0.92390003E+01    0.631000
    8.72122002  0.42069443E+01    0.641000  0.93839998E+01    0.641000
    8.85727692  0.41649312E+01    0.651000  0.95270004E+01    0.651000
    8.99333382  0.41241023E+01    0.661000  0.96680002E+01    0.661000
    9.12938976  0.40843735E+01    0.671000  0.98070002E+01    0.671000
    9.26544666  0.40456683E+01    0.681000  0.99440002E+01    0.681000
    9.40150261  0.40083148E+01    0.691000  0.10080000E+02    0.691000
    9.53755856  0.39702795E+01    0.701000  0.10210000E+02    0.701000
    9.67361641  0.39338884E+01    0.711000  0.10340000E+02    0.711000
    9.80967236  0.38990384E+01    0.721000  0.10470000E+02    0.721000
    9.94572926  0.38656330E+01    0.731000  0.10600000E+02    0.731000
   10.08178520  0.38300114E+01    0.741000  0.10720000E+02    0.741000
   10.21784115  0.37993094E+01    0.751000  0.10850000E+02    0.751000
   10.35389805  0.37663722E+01    0.761000  0.10970000E+02    0.761000
   10.48995495  0.37313276E+01    0.771000  0.11080000E+02    0.771000
   10.62601089  0.37009043E+01    0.781000  0.11200000E+02    0.781000
   10.76206779  0.36683594E+01    0.791000  0.11310000E+02    0.791000
   10.89812374  0.36369923E+01    0.801000  0.11420000E+02    0.801000
   11.03418064  0.36036127E+01    0.811000  0.11520000E+02    0.811000
   11.17023659  0.35713989E+01    0.821000  0.11620000E+02    0.821000
   11.30629349  0.35402916E+01    0.831000  0.11720000E+02    0.831000
   11.44235039  0.35102337E+01    0.841000  0.11820000E+02    0.841000
   11.57840633  0.34782537E+01    0.851000  0.11910000E+02    0.851000
   11.71446323  0.34473180E+01    0.861000  0.12000000E+02    0.861000
   11.85051918  0.34173763E+01    0.871000  0.12090000E+02    0.871000
   11.98657608  0.33855994E+01    0.881000  0.12170000E+02    0.881000
   12.12263203  0.33575504E+01    0.891000  0.12260000E+02    0.891000
   12.25868893  0.33249675E+01    0.901000  0.12330000E+02    0.901000
   12.39474583  0.32960245E+01    0.911000  0.12410000E+02    0.911000
   12.53080177  0.32653259E+01    0.921000  0.12480000E+02    0.921000
   12.66685867  0.32381053E+01    0.931000  0.12560000E+02    0.931000
   12.80291462  0.32065887E+01    0.941000  0.12620000E+02    0.941000
   12.93897057  0.31784743E+01    0.951000  0.12690000E+02    0.951000
   13.07502842  0.31511490E+01    0.961000  0.12760000E+02    0.961000
   13.21108437  0.31221448E+01    0.971000  0.12820000E+02    0.971000
   13.34714127  0.30939327E+01    0.981000  0.12880000E+02    0.981000
   13.48319721  0.30641108E+01    0.991000  0.12930000E+02    0.991000
   13.61925411  0.30374194E+01    1.001000  0.12990000E+02    1.001000
   13.75531101  0.30091209E+01    1.011000  0.13040000E+02    1.011000
   13.89136696  0.29815551E+01    1.021000  0.13090000E+02    1.021000
   14.02742290  0.29546938E+01    1.031000  0.13140000E+02    1.031000
   14.16347980  0.29285103E+01    1.041000  0.13190000E+02    1.041000
   14.29953575  0.29007869E+01    1.051000  0.13230000E+02    1.051000
   14.43559265  0.28759116E+01    1.061000  0.13280000E+02    1.061000
   14.57164860  0.28495019E+01    1.071000  0.13320000E+02    1.071000
   14.70770550  0.28237267E+01    1.081000  0.13360000E+02    1.081000
   14.84376144  0.27985634E+01    1.091000  0.13400000E+02    1.091000
   14.97981739  0.27719266E+01    1.101000  0.13430000E+02    1.101000
   15.11587429  0.27479474E+01    1.111000  0.13470000E+02    1.111000
   15.25193214  0.27225008E+01    1.121000  0.13500000E+02    1.121000
   15.38798809  0.26976313E+01    1.131000  0.13530000E+02    1.131000
   15.52404499  0.26733193E+01    1.141000  0.13560000E+02    1.141000
   15.66010094  0.26495459E+01    1.151000  0.13590000E+02    1.151000
   15.79615784  0.26262935E+01    1.161000  0.13620000E+02    1.161000
   15.93221378  0.26016381E+01    1.171000  0.13640000E+02    1.171000
   16.06826973  0.25793983E+01    1.181000  0.13670000E+02    1.181000
   16.20432663  0.25557635E+01    1.191000  0.13690000E+02    1.191000
   16.34038353  0.25326251E+01    1.201000  0.13710000E+02    1.201000
   16.47643852  0.25099674E+01    1.211000  0.13730000E+02    1.211000
   16.61249542  0.24877758E+01    1.221000  0.13750000E+02    1.221000
   16.74855232  0.24660360E+01    1.231000  0.13770000E+02    1.231000
   16.88460922  0.24447338E+01    1.241000  0.13790000E+02    1.241000
   17.02066612  0.24221019E+01    1.251000  0.13800000E+02    1.251000
   17.15672302  0.24016548E+01    1.261000  0.13820000E+02    1.261000
