#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.20878651  0.00000000E+00    0.235842  0.00000000E+00    0.000000
    3.27896118  0.27602950E+01    0.241000  0.82370001E+00    0.241000
    3.41501737  0.58975477E+01    0.251000  0.19610000E+01    0.251000
    3.55107427  0.70701425E+01    0.261000  0.25920000E+01    0.261000
    3.68713069  0.76713242E+01    0.271000  0.30739999E+01    0.271000
    3.82318687  0.81322126E+01    0.281000  0.35360000E+01    0.281000
    3.95924377  0.80419679E+01    0.291000  0.37709999E+01    0.291000
    4.09530020  0.79798652E+01    0.301000  0.40139999E+01    0.301000
    4.23135662  0.77394691E+01    0.311000  0.41570001E+01    0.311000
    4.36741304  0.74209844E+01    0.321000  0.42389998E+01    0.321000
    4.50346947  0.70739568E+01    0.331000  0.42820001E+01    0.331000
    4.63952589  0.67342294E+01    0.341000  0.43060002E+01    0.341000
    4.77558279  0.61438328E+01    0.351000  0.41380000E+01    0.351000
    4.91163874  0.57389405E+01    0.361000  0.40609999E+01    0.361000
    5.04769516  0.54090288E+01    0.371000  0.40120001E+01    0.371000
    5.18375206  0.50591379E+01    0.381000  0.39250000E+01    0.381000
    5.31980848  0.47671092E+01    0.391000  0.38610001E+01    0.391000
    5.45586491  0.44797210E+01    0.401000  0.37809999E+01    0.401000
    5.59192133  0.42123755E+01    0.411000  0.36989999E+01    0.411000
    5.72797775  0.39683071E+01    0.421000  0.36199999E+01    0.421000
    5.86403418  0.37449989E+01    0.431000  0.35439999E+01    0.431000
    6.00009108  0.35372243E+01    0.441000  0.34679999E+01    0.441000
    6.13614750  0.33503175E+01    0.451000  0.33989999E+01    0.451000
    6.27220392  0.31803352E+01    0.461000  0.33350000E+01    0.461000
    6.40825987  0.30256779E+01    0.471000  0.32760000E+01    0.471000
    6.54431677  0.28831511E+01    0.481000  0.32200000E+01    0.481000
    6.68037319  0.27542835E+01    0.491000  0.31700001E+01    0.491000
    6.81642962  0.26370518E+01    0.501000  0.31250000E+01    0.501000
    6.95248604  0.25296595E+01    0.511000  0.30840001E+01    0.511000
    7.08854294  0.24305048E+01    0.521000  0.30460000E+01    0.521000
    7.22459936  0.23404877E+01    0.531000  0.30130000E+01    0.531000
    7.36065578  0.22566301E+01    0.541000  0.29820001E+01    0.541000
    7.49671221  0.21792046E+01    0.551000  0.29540000E+01    0.551000
    7.63276863  0.21077380E+01    0.561000  0.29289999E+01    0.561000
    7.76882458  0.20418021E+01    0.571000  0.29070001E+01    0.571000
    7.90488100  0.19796366E+01    0.581000  0.28859999E+01    0.581000
