#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.58505904  0.00000000E+00    0.336997  0.00000000E+00    0.000000
    4.63952589  0.54590045E+00    0.341000  0.33239999E+00    0.341000
    4.77558279  0.61315476E+00    0.351000  0.40820000E+00    0.351000
    4.91163874  0.69833850E+00    0.361000  0.50459999E+00    0.361000
    5.04769516  0.81305393E+00    0.371000  0.63370001E+00    0.371000
    5.18375206  0.99863413E+00    0.381000  0.83510000E+00    0.381000
    5.31980848  0.11121100E+01    0.391000  0.99320000E+00    0.391000
    5.45586491  0.11727402E+01    0.401000  0.11140000E+01    0.401000
    5.59192133  0.12187768E+01    0.411000  0.12270000E+01    0.411000
    5.72797775  0.12561326E+01    0.421000  0.13360000E+01    0.421000
    5.86403418  0.12879134E+01    0.431000  0.14430000E+01    0.431000
    6.00009108  0.13234210E+01    0.441000  0.15580000E+01    0.441000
    6.13614750  0.13564685E+01    0.451000  0.16740000E+01    0.451000
    6.27220392  0.13873807E+01    0.461000  0.17910000E+01    0.461000
    6.40825987  0.14149438E+01    0.471000  0.19069999E+01    0.471000
    6.54431677  0.14402761E+01    0.481000  0.20230000E+01    0.481000
    6.68037319  0.14622698E+01    0.491000  0.21370001E+01    0.491000
    6.81642962  0.14793235E+01    0.501000  0.22460001E+01    0.501000
    6.95248604  0.14938767E+01    0.511000  0.23529999E+01    0.511000
    7.08854294  0.15043521E+01    0.521000  0.24549999E+01    0.521000
    7.22459936  0.15117541E+01    0.531000  0.25530000E+01    0.531000
    7.36065578  0.15169556E+01    0.541000  0.26480000E+01    0.541000
    7.49671221  0.15190549E+01    0.551000  0.27379999E+01    0.551000
    7.63276863  0.15183367E+01    0.561000  0.28230000E+01    0.561000
    7.76882458  0.15160954E+01    0.571000  0.29050000E+01    0.571000
    7.90488100  0.15114491E+01    0.581000  0.29820001E+01    0.581000
    8.04093838  0.15060772E+01    0.591000  0.30569999E+01    0.591000
    8.17699432  0.14990813E+01    0.601000  0.31280000E+01    0.601000
    8.31305122  0.14915233E+01    0.611000  0.31970000E+01    0.611000
    8.44910717  0.14829923E+01    0.621000  0.32630000E+01    0.621000
    8.58516407  0.14740048E+01    0.631000  0.33269999E+01    0.631000
    8.72122002  0.14650268E+01    0.641000  0.33900001E+01    0.641000
    8.85727692  0.14556352E+01    0.651000  0.34510000E+01    0.651000
    8.99333382  0.14458599E+01    0.661000  0.35100000E+01    0.661000
    9.12938976  0.14365318E+01    0.671000  0.35690000E+01    0.671000
    9.26544666  0.14268338E+01    0.681000  0.36259999E+01    0.681000
    9.40150261  0.14171754E+01    0.691000  0.36819999E+01    0.691000
    9.53755856  0.14079304E+01    0.701000  0.37379999E+01    0.701000
