#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.80516658  0.00000000E+00    0.353174  0.00000000E+00    0.000000
    4.91163874  0.11665270E+00    0.361000  0.84289998E-01    0.361000
    5.04769516  0.24146559E+00    0.371000  0.18820000E+00    0.371000
    5.18375206  0.31354553E+00    0.381000  0.26220000E+00    0.381000
    5.31980848  0.39436685E+00    0.391000  0.35220000E+00    0.391000
    5.45586491  0.45541059E+00    0.401000  0.43259999E+00    0.401000
    5.59192133  0.50270819E+00    0.411000  0.50610000E+00    0.411000
    5.72797775  0.54006180E+00    0.421000  0.57440001E+00    0.421000
    5.86403418  0.57282248E+00    0.431000  0.64179999E+00    0.431000
    6.00009108  0.59910706E+00    0.441000  0.70529997E+00    0.441000
    6.13614750  0.62232248E+00    0.451000  0.76800001E+00    0.451000
    6.27220392  0.64163453E+00    0.461000  0.82830000E+00    0.461000
    6.40825987  0.65731450E+00    0.471000  0.88590002E+00    0.471000
    6.54431677  0.66951838E+00    0.481000  0.94040000E+00    0.481000
    6.68037319  0.67865191E+00    0.491000  0.99180001E+00    0.491000
    6.81642962  0.68565260E+00    0.501000  0.10410000E+01    0.501000
    6.95248604  0.69075137E+00    0.511000  0.10880001E+01    0.511000
    7.08854294  0.69426924E+00    0.521000  0.11330000E+01    0.521000
    7.22459936  0.69518191E+00    0.531000  0.11740000E+01    0.531000
    7.36065578  0.69488942E+00    0.541000  0.12130001E+01    0.541000
    7.49671221  0.69350572E+00    0.551000  0.12500000E+01    0.551000
    7.63276863  0.69059313E+00    0.561000  0.12840000E+01    0.561000
    7.76882458  0.68524381E+00    0.571000  0.13130000E+01    0.571000
    7.90488100  0.67868216E+00    0.581000  0.13390000E+01    0.581000
    8.04093838  0.67002454E+00    0.591000  0.13600000E+01    0.591000
    8.17699432  0.65944243E+00    0.601000  0.13760000E+01    0.601000
    8.31305122  0.64708875E+00    0.611000  0.13870000E+01    0.611000
    8.44910717  0.63355542E+00    0.621000  0.13940001E+01    0.621000
    8.58516407  0.61804530E+00    0.631000  0.13950000E+01    0.631000
    8.72122002  0.60200066E+00    0.641000  0.13930000E+01    0.641000
    8.85727692  0.58503797E+00    0.651000  0.13870000E+01    0.651000
    8.99333382  0.56763389E+00    0.661000  0.13780000E+01    0.661000
    9.12938976  0.54981857E+00    0.671000  0.13660001E+01    0.671000
    9.26544666  0.53240659E+00    0.681000  0.13530000E+01    0.681000
    9.40150261  0.51498662E+00    0.691000  0.13380001E+01    0.691000
    9.53755856  0.49793581E+00    0.701000  0.13220000E+01    0.701000
    9.67361641  0.48123087E+00    0.711000  0.13049999E+01    0.711000
    9.80967236  0.46521188E+00    0.721000  0.12880000E+01    0.721000
    9.94572926  0.44983734E+00    0.731000  0.12710000E+01    0.731000
   10.08178520  0.43506909E+00    0.741000  0.12539999E+01    0.741000
   10.21784115  0.42053178E+00    0.751000  0.12359999E+01    0.751000
   10.35389805  0.40687983E+00    0.761000  0.12190000E+01    0.761000
   10.48995495  0.39373616E+00    0.771000  0.12020000E+01    0.771000
   10.62601089  0.38139454E+00    0.781000  0.11860000E+01    0.781000
   10.76206779  0.36918018E+00    0.791000  0.11690000E+01    0.791000
   10.89812374  0.35770677E+00    0.801000  0.11530000E+01    0.801000
   11.03418064  0.34693584E+00    0.811000  0.11380000E+01    0.811000
   11.17023659  0.33623212E+00    0.821000  0.11220000E+01    0.821000
   11.30629349  0.32618157E+00    0.831000  0.11070000E+01    0.831000
   11.44235039  0.31646207E+00    0.841000  0.10920000E+01    0.841000
   11.57840633  0.30734268E+00    0.851000  0.10779999E+01    0.851000
   11.71446323  0.29851414E+00    0.861000  0.10640000E+01    0.861000
   11.85051918  0.29023887E+00    0.871000  0.10510000E+01    0.871000
   11.98657608  0.28221935E+00    0.881000  0.10380000E+01    0.881000
   12.12263203  0.27444391E+00    0.891000  0.10250000E+01    0.891000
   12.25868893  0.26716529E+00    0.901000  0.10130000E+01    0.901000
   12.39474583  0.26010168E+00    0.911000  0.10010000E+01    0.911000
   12.53080177  0.25352531E+00    0.921000  0.99010003E+00    0.921000
   12.66685867  0.24708713E+00    0.931000  0.97899997E+00    0.931000
   12.80291462  0.24103011E+00    0.941000  0.96869999E+00    0.941000
   12.93897057  0.23521562E+00    0.951000  0.95870000E+00    0.951000
   13.07502842  0.22963362E+00    0.961000  0.94900000E+00    0.961000
   13.21108437  0.22429858E+00    0.971000  0.93970001E+00    0.971000
   13.34714127  0.21920055E+00    0.981000  0.93080002E+00    0.981000
