#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.80516658  0.00000000E+00    0.353174  0.00000000E+00    0.000000
    4.91163874  0.41571237E+01    0.361000  0.10290000E+01    0.361000
    5.04769516  0.10350538E+02    0.371000  0.29150000E+01    0.371000
    5.18375206  0.14724658E+02    0.381000  0.46490002E+01    0.381000
    5.31980848  0.18071642E+02    0.391000  0.63220000E+01    0.391000
    5.45586491  0.20868344E+02    0.401000  0.80120001E+01    0.401000
    5.59192133  0.23177660E+02    0.411000  0.96890001E+01    0.411000
    5.72797775  0.24970540E+02    0.421000  0.11290000E+02    0.421000
    5.86403418  0.26427620E+02    0.431000  0.12850000E+02    0.431000
    6.00009108  0.27405433E+02    0.441000  0.14260000E+02    0.441000
    6.13614750  0.28154750E+02    0.451000  0.15610000E+02    0.451000
    6.27220392  0.28647324E+02    0.461000  0.16860001E+02    0.461000
    6.40825987  0.28893210E+02    0.471000  0.17990000E+02    0.471000
    6.54431677  0.28946065E+02    0.481000  0.19010000E+02    0.481000
    6.68037319  0.28834479E+02    0.491000  0.19920000E+02    0.491000
    6.81642962  0.28581653E+02    0.501000  0.20719999E+02    0.501000
    6.95248604  0.28219801E+02    0.511000  0.21420000E+02    0.511000
    7.08854294  0.27775584E+02    0.521000  0.22030001E+02    0.521000
    7.22459936  0.27247114E+02    0.531000  0.22540001E+02    0.531000
    7.36065578  0.26679219E+02    0.541000  0.22980000E+02    0.541000
    7.49671221  0.26087574E+02    0.551000  0.23360001E+02    0.551000
    7.63276863  0.25464032E+02    0.561000  0.23670000E+02    0.561000
    7.76882458  0.24832735E+02    0.571000  0.23930000E+02    0.571000
    7.90488100  0.24204500E+02    0.581000  0.24150000E+02    0.581000
    8.04093838  0.23579021E+02    0.591000  0.24330000E+02    0.591000
    8.17699432  0.22965421E+02    0.601000  0.24480000E+02    0.601000
    8.31305122  0.22362593E+02    0.611000  0.24600000E+02    0.611000
    8.44910717  0.21769564E+02    0.621000  0.24690001E+02    0.621000
    8.58516407  0.21194035E+02    0.631000  0.24760000E+02    0.631000
    8.72122002  0.20642835E+02    0.641000  0.24820000E+02    0.641000
    8.85727692  0.20097774E+02    0.651000  0.24850000E+02    0.651000
    8.99333382  0.19574104E+02    0.661000  0.24870001E+02    0.661000
    9.12938976  0.19070142E+02    0.671000  0.24879999E+02    0.671000
    9.26544666  0.18576918E+02    0.681000  0.24870001E+02    0.681000
    9.40150261  0.18108195E+02    0.691000  0.24860001E+02    0.691000
    9.53755856  0.17655086E+02    0.701000  0.24840000E+02    0.701000
    9.67361641  0.17216479E+02    0.711000  0.24809999E+02    0.711000
    9.80967236  0.16791375E+02    0.721000  0.24770000E+02    0.721000
    9.94572926  0.16385480E+02    0.731000  0.24730000E+02    0.731000
   10.08178520  0.15991043E+02    0.741000  0.24680000E+02    0.741000
   10.21784115  0.15613658E+02    0.751000  0.24629999E+02    0.751000
   10.35389805  0.15246041E+02    0.761000  0.24570000E+02    0.761000
   10.48995495  0.14893657E+02    0.771000  0.24510000E+02    0.771000
   10.62601089  0.14555582E+02    0.781000  0.24450001E+02    0.781000
   10.76206779  0.14225124E+02    0.791000  0.24379999E+02    0.791000
   10.89812374  0.13907562E+02    0.801000  0.24309999E+02    0.801000
   11.03418064  0.13602153E+02    0.811000  0.24240000E+02    0.811000
   11.17023659  0.13308212E+02    0.821000  0.24170000E+02    0.821000
   11.30629349  0.13019702E+02    0.831000  0.24090000E+02    0.831000
   11.44235039  0.12746940E+02    0.841000  0.24020000E+02    0.841000
   11.57840633  0.12478663E+02    0.851000  0.23940001E+02    0.851000
   11.71446323  0.12224878E+02    0.861000  0.23870001E+02    0.861000
   11.85051918  0.11974772E+02    0.871000  0.23790001E+02    0.871000
   11.98657608  0.11733106E+02    0.881000  0.23709999E+02    0.881000
   12.12263203  0.11499462E+02    0.891000  0.23629999E+02    0.891000
   12.25868893  0.11268659E+02    0.901000  0.23540001E+02    0.901000
   12.39474583  0.11049980E+02    0.911000  0.23459999E+02    0.911000
   12.53080177  0.10838215E+02    0.921000  0.23379999E+02    0.921000
   12.66685867  0.10633042E+02    0.931000  0.23299999E+02    0.931000
   12.80291462  0.10434156E+02    0.941000  0.23219999E+02    0.941000
   12.93897057  0.10241274E+02    0.951000  0.23139999E+02    0.951000
   13.07502842  0.10054126E+02    0.961000  0.23059999E+02    0.961000
   13.21108437  0.98681667E+01    0.971000  0.22969999E+02    0.971000
   13.34714127  0.96918115E+01    0.981000  0.22889999E+02    0.981000
   13.48319721  0.95204763E+01    0.991000  0.22809999E+02    0.991000
   13.61925411  0.93539492E+01    1.001000  0.22730000E+02    1.001000
   13.75531101  0.91920321E+01    1.011000  0.22650000E+02    1.011000
   13.89136696  0.90305324E+01    1.021000  0.22559999E+02    1.021000
   14.02742290  0.88773315E+01    1.031000  0.22480000E+02    1.031000
   14.16347980  0.87282019E+01    1.041000  0.22400000E+02    1.041000
   14.29953575  0.85829834E+01    1.051000  0.22320000E+02    1.051000
   14.43559265  0.84415242E+01    1.061000  0.22240000E+02    1.061000
   14.57164860  0.83036801E+01    1.071000  0.22160000E+02    1.071000
   14.70770550  0.81693144E+01    1.081000  0.22080000E+02    1.081000
   14.84376144  0.80382970E+01    1.091000  0.22000000E+02    1.091000
   14.97981739  0.79105043E+01    1.101000  0.21920000E+02    1.101000
   15.11587429  0.77893837E+01    1.111000  0.21850000E+02    1.111000
   15.25193214  0.76676493E+01    1.121000  0.21770000E+02    1.121000
