#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.18188270  0.00000000E+00    0.233865  0.00000000E+00    0.000000
    3.27896118  0.48858928E+01    0.241000  0.14579999E+01    0.241000
    3.41501737  0.93109677E+01    0.251000  0.30960000E+01    0.251000
    3.55107427  0.12678249E+02    0.261000  0.46479998E+01    0.261000
    3.68713069  0.15684539E+02    0.271000  0.62849998E+01    0.271000
    3.82318687  0.18304378E+02    0.281000  0.79590001E+01    0.281000
    3.95924377  0.20372560E+02    0.291000  0.95530005E+01    0.291000
    4.09530020  0.22325332E+02    0.301000  0.11230000E+02    0.301000
    4.23135662  0.24035733E+02    0.311000  0.12910000E+02    0.311000
    4.36741304  0.25594431E+02    0.321000  0.14620000E+02    0.321000
    4.50346947  0.27060113E+02    0.331000  0.16379999E+02    0.331000
    4.63952589  0.28181795E+02    0.341000  0.18020000E+02    0.341000
    4.77558279  0.29234430E+02    0.351000  0.19690001E+02    0.351000
    4.91163874  0.30157349E+02    0.361000  0.21340000E+02    0.361000
    5.04769516  0.30820139E+02    0.371000  0.22860001E+02    0.371000
    5.18375206  0.31398880E+02    0.381000  0.24360001E+02    0.381000
    5.31980848  0.31891849E+02    0.391000  0.25830000E+02    0.391000
    5.45586491  0.32368680E+02    0.401000  0.27320000E+02    0.401000
    5.59192133  0.32797085E+02    0.411000  0.28799999E+02    0.411000
    5.72797775  0.33160579E+02    0.421000  0.30250000E+02    0.421000
    5.86403418  0.33476741E+02    0.431000  0.31680000E+02    0.431000
    6.00009108  0.33730107E+02    0.441000  0.33070000E+02    0.441000
    6.13614750  0.33927015E+02    0.451000  0.34419998E+02    0.451000
    6.27220392  0.34082513E+02    0.461000  0.35740002E+02    0.461000
    6.40825987  0.34200503E+02    0.471000  0.37029999E+02    0.471000
    6.54431677  0.34275471E+02    0.481000  0.38279999E+02    0.481000
    6.68037319  0.34319935E+02    0.491000  0.39500000E+02    0.491000
    6.81642962  0.34328085E+02    0.501000  0.40680000E+02    0.501000
    6.95248604  0.34311173E+02    0.511000  0.41830002E+02    0.511000
    7.08854294  0.34271235E+02    0.521000  0.42950001E+02    0.521000
    7.22459936  0.34210116E+02    0.531000  0.44040001E+02    0.531000
    7.36065578  0.34129447E+02    0.541000  0.45099998E+02    0.541000
    7.49671221  0.34030708E+02    0.551000  0.46130001E+02    0.551000
    7.63276863  0.33915226E+02    0.561000  0.47130001E+02    0.561000
    7.76882458  0.33784202E+02    0.571000  0.48099998E+02    0.571000
    7.90488100  0.33645592E+02    0.581000  0.49049999E+02    0.581000
    8.04093838  0.33499907E+02    0.591000  0.49980000E+02    0.591000
    8.17699432  0.33334526E+02    0.601000  0.50869999E+02    0.601000
    8.31305122  0.33169966E+02    0.611000  0.51750000E+02    0.611000
    8.44910717  0.32993627E+02    0.621000  0.52599998E+02    0.621000
    8.58516407  0.32806250E+02    0.631000  0.53419998E+02    0.631000
    8.72122002  0.32620546E+02    0.641000  0.54230000E+02    0.641000
    8.85727692  0.32424620E+02    0.651000  0.55009998E+02    0.651000
    8.99333382  0.32224864E+02    0.661000  0.55770000E+02    0.661000
    9.12938976  0.32021492E+02    0.671000  0.56509998E+02    0.671000
    9.26544666  0.31814715E+02    0.681000  0.57230000E+02    0.681000
