#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.58505904  0.00000000E+00    0.336997  0.00000000E+00    0.000000
    4.63952589  0.47477534E+02    0.341000  0.19470000E+01    0.341000
    4.77558279  0.36314421E+02    0.351000  0.19020000E+01    0.351000
    4.91163874  0.31360371E+02    0.361000  0.19990000E+01    0.361000
    5.04769516  0.28904332E+02    0.371000  0.21710000E+01    0.371000
    5.18375206  0.26735475E+02    0.381000  0.23120000E+01    0.381000
    5.31980848  0.24498220E+02    0.391000  0.23970001E+01    0.391000
    5.45586491  0.22195602E+02    0.401000  0.24240000E+01    0.401000
    5.59192133  0.20211011E+02    0.411000  0.24370000E+01    0.411000
    5.72797775  0.18598683E+02    0.421000  0.24540000E+01    0.421000
    5.86403418  0.17200257E+02    0.431000  0.24649999E+01    0.431000
    6.00009108  0.16136663E+02    0.441000  0.24960001E+01    0.441000
    6.13614750  0.15176535E+02    0.451000  0.25200000E+01    0.451000
    6.27220392  0.14328167E+02    0.461000  0.25420001E+01    0.461000
    6.40825987  0.13560775E+02    0.471000  0.25599999E+01    0.471000
    6.54431677  0.12870554E+02    0.481000  0.25760000E+01    0.481000
    6.68037319  0.12235611E+02    0.491000  0.25880001E+01    0.491000
    6.81642962  0.11651971E+02    0.501000  0.25969999E+01    0.501000
    6.95248604  0.11120706E+02    0.511000  0.26050000E+01    0.511000
    7.08854294  0.10618254E+02    0.521000  0.26080000E+01    0.521000
    7.22459936  0.10156363E+02    0.531000  0.26099999E+01    0.531000
    7.36065578  0.97261493E+01    0.541000  0.26099999E+01    0.541000
    7.49671221  0.93273270E+01    0.551000  0.26090000E+01    0.551000
    7.63276863  0.89596532E+01    0.561000  0.26080000E+01    0.561000
    7.76882458  0.86063900E+01    0.571000  0.26029999E+01    0.571000
    7.90488100  0.82819056E+01    0.581000  0.25990000E+01    0.581000
    8.04093838  0.79739539E+01    0.591000  0.25929999E+01    0.591000
    8.17699432  0.76838349E+01    0.601000  0.25860000E+01    0.601000
    8.31305122  0.74097991E+01    0.611000  0.25780001E+01    0.611000
    8.44910717  0.71503193E+01    0.621000  0.25690000E+01    0.621000
    8.58516407  0.69067547E+01    0.631000  0.25599999E+01    0.631000
    8.72122002  0.66750672E+01    0.641000  0.25500000E+01    0.641000
    8.85727692  0.64516842E+01    0.651000  0.25380001E+01    0.651000
    8.99333382  0.62433191E+01    0.661000  0.25270000E+01    0.661000
    9.12938976  0.60415317E+01    0.671000  0.25139999E+01    0.671000
    9.26544666  0.58528151E+01    0.681000  0.25020001E+01    0.681000
    9.40150261  0.56715955E+01    0.691000  0.24890001E+01    0.691000
    9.53755856  0.54973052E+01    0.701000  0.24749999E+01    0.701000
    9.67361641  0.53315986E+01    0.711000  0.24610000E+01    0.711000
    9.80967236  0.51738581E+01    0.721000  0.24470000E+01    0.721000
    9.94572926  0.50214568E+01    0.731000  0.24319999E+01    0.731000
   10.08178520  0.48760456E+01    0.741000  0.24170001E+01    0.741000
   10.21784115  0.47371534E+01    0.751000  0.24020000E+01    0.751000
   10.35389805  0.46024232E+01    0.761000  0.23859999E+01    0.761000
   10.48995495  0.44772492E+01    0.771000  0.23720000E+01    0.771000
   10.62601089  0.43536383E+01    0.781000  0.23559999E+01    0.781000
   10.76206779  0.42351135E+01    0.791000  0.23399999E+01    0.791000
   10.89812374  0.41213671E+01    0.801000  0.23239999E+01    0.801000
   11.03418064  0.40138546E+01    0.811000  0.23090000E+01    0.811000
   11.17023659  0.39088037E+01    0.821000  0.22930000E+01    0.821000
   11.30629349  0.38077465E+01    0.831000  0.22770000E+01    0.831000
   11.44235039  0.37121005E+01    0.841000  0.22620001E+01    0.841000
   11.57840633  0.36183467E+01    0.851000  0.22460001E+01    0.851000
   11.71446323  0.35295467E+01    0.861000  0.22309999E+01    0.861000
   11.85051918  0.34423301E+01    0.871000  0.22149999E+01    0.871000
   11.98657608  0.33596689E+01    0.881000  0.22000000E+01    0.881000
   12.12263203  0.32798281E+01    0.891000  0.21849999E+01    0.891000
   12.25868893  0.32026662E+01    0.901000  0.21700001E+01    0.901000
   12.39474583  0.31280506E+01    0.911000  0.21550000E+01    0.911000
   12.53080177  0.30558576E+01    0.921000  0.21400001E+01    0.921000
   12.66685867  0.29873755E+01    0.931000  0.21259999E+01    0.931000
   12.80291462  0.29196641E+01    0.941000  0.21110001E+01    0.941000
   12.93897057  0.28554099E+01    0.951000  0.20969999E+01    0.951000
   13.07502842  0.27917738E+01    0.961000  0.20820000E+01    0.961000
   13.21108437  0.27313693E+01    0.971000  0.20680001E+01    0.971000
   13.34714127  0.26727515E+01    0.981000  0.20539999E+01    0.981000
   13.48319721  0.26158427E+01    0.991000  0.20400000E+01    0.991000
   13.61925411  0.25618326E+01    1.001000  0.20270000E+01    1.001000
   13.75531101  0.25081068E+01    1.011000  0.20130000E+01    1.011000
   13.89136696  0.24571099E+01    1.021000  0.20000000E+01    1.021000
   14.02742290  0.24063061E+01    1.031000  0.19859999E+01    1.031000
   14.16347980  0.23580781E+01    1.041000  0.19730000E+01    1.041000
   14.29953575  0.23111427E+01    1.051000  0.19600000E+01    1.051000
   14.43559265  0.22666124E+01    1.061000  0.19480000E+01    1.061000
   14.57164860  0.22220963E+01    1.071000  0.19349999E+01    1.071000
   14.70770550  0.21798611E+01    1.081000  0.19230000E+01    1.081000
   14.84376144  0.21375813E+01    1.091000  0.19100000E+01    1.091000
   14.97981739  0.20974688E+01    1.101000  0.18980000E+01    1.101000
   15.11587429  0.20583515E+01    1.111000  0.18860000E+01    1.111000
   15.25193214  0.20201925E+01    1.121000  0.18740000E+01    1.121000
   15.38798809  0.19829578E+01    1.131000  0.18620000E+01    1.131000
   15.52404499  0.19466138E+01    1.141000  0.18500000E+01    1.141000
   15.66010094  0.19121686E+01    1.151000  0.18390000E+01    1.151000
   15.79615784  0.18785281E+01    1.161000  0.18279999E+01    1.161000
   15.93221378  0.18446488E+01    1.171000  0.18160000E+01    1.171000
   16.06826973  0.18125470E+01    1.181000  0.18049999E+01    1.181000
   16.20432663  0.17811699E+01    1.191000  0.17940000E+01    1.191000
   16.34038353  0.17514748E+01    1.201000  0.17840000E+01    1.201000
   16.47643852  0.17214642E+01    1.211000  0.17730000E+01    1.211000
   16.61249542  0.16921088E+01    1.221000  0.17620000E+01    1.221000
   16.74855232  0.16643374E+01    1.231000  0.17520000E+01    1.231000
   16.88460922  0.16362194E+01    1.241000  0.17410001E+01    1.241000
   17.02066612  0.16096257E+01    1.251000  0.17309999E+01    1.251000
   17.15672302  0.15835885E+01    1.261000  0.17210000E+01    1.261000
   17.29277992  0.15580902E+01    1.271000  0.17110000E+01    1.271000
   17.42883492  0.15331145E+01    1.281000  0.17010000E+01    1.281000
   17.56489182  0.15086453E+01    1.291000  0.16910000E+01    1.291000
   17.70094872  0.14855506E+01    1.301000  0.16820000E+01    1.301000
   17.83700371  0.14620406E+01    1.311000  0.16720001E+01    1.311000
   17.97306061  0.14398591E+01    1.321000  0.16630000E+01    1.321000
   18.10911751  0.14172526E+01    1.331000  0.16530000E+01    1.331000
   18.24517441  0.13959317E+01    1.341000  0.16440001E+01    1.341000
   18.38122940  0.13750183E+01    1.351000  0.16350000E+01    1.351000
   18.51728630  0.13545011E+01    1.361000  0.16260000E+01    1.361000
   18.65334511  0.13343685E+01    1.371000  0.16170000E+01    1.371000
   18.78940010  0.13146104E+01    1.381000  0.16080000E+01    1.381000
   18.92545700  0.12952160E+01    1.391000  0.15990000E+01    1.391000
   19.06151390  0.12769781E+01    1.401000  0.15910000E+01    1.401000
   19.19756889  0.12582748E+01    1.411000  0.15820000E+01    1.411000
   19.33362579  0.12406947E+01    1.421000  0.15740000E+01    1.421000
   19.46968269  0.12226457E+01    1.431000  0.15650001E+01    1.431000
   19.60573769  0.12056888E+01    1.441000  0.15570000E+01    1.441000
   19.74179459  0.11890278E+01    1.451000  0.15490000E+01    1.451000
   19.87785149  0.11726550E+01    1.461000  0.15410000E+01    1.461000
   20.01390839  0.11565630E+01    1.471000  0.15330000E+01    1.471000
   20.14996338  0.11407447E+01    1.481000  0.15250000E+01    1.481000
   20.28602219  0.11251930E+01    1.491000  0.15170000E+01    1.491000
   20.42207909  0.11099015E+01    1.501000  0.15089999E+01    1.501000
   20.55813408  0.10948636E+01    1.511000  0.15010000E+01    1.511000
   20.69419098  0.10807964E+01    1.521000  0.14940000E+01    1.521000
   20.83024788  0.10662411E+01    1.531000  0.14859999E+01    1.531000
   20.96630287  0.10526331E+01    1.541000  0.14790000E+01    1.541000
   21.10235977  0.10385374E+01    1.551000  0.14710000E+01    1.551000
   21.23841667  0.10253667E+01    1.561000  0.14640000E+01    1.561000
   21.37447357  0.10124039E+01    1.571000  0.14570000E+01    1.571000
   21.51052856  0.99895492E+00    1.581000  0.14490000E+01    1.581000
   21.64658546  0.98639915E+00    1.591000  0.14420000E+01    1.591000
   21.78264236  0.97403704E+00    1.601000  0.14349999E+01    1.601000
   21.91869736  0.96186432E+00    1.611000  0.14280000E+01    1.611000
   22.05475616  0.94987649E+00    1.621000  0.14210000E+01    1.621000
   22.19081306  0.93806956E+00    1.631000  0.14140000E+01    1.631000
   22.32686806  0.92709776E+00    1.641000  0.14080000E+01    1.641000
   22.46292496  0.91563548E+00    1.651000  0.14010000E+01    1.651000
   22.59898186  0.90434224E+00    1.661000  0.13940001E+01    1.661000
   22.73503876  0.89385828E+00    1.671000  0.13880000E+01    1.671000
   22.87109375  0.88288744E+00    1.681000  0.13810000E+01    1.681000
   23.00715065  0.87270955E+00    1.691000  0.13750000E+01    1.691000
   23.14320755  0.86204736E+00    1.701000  0.13680000E+01    1.701000
   23.27926254  0.85216245E+00    1.711000  0.13620000E+01    1.711000
   23.41531944  0.84179594E+00    1.721000  0.13550000E+01    1.721000
   23.55137634  0.83219167E+00    1.731000  0.13490000E+01    1.731000
   23.68743324  0.82272116E+00    1.741000  0.13430001E+01    1.741000
   23.82349014  0.81338163E+00    1.751000  0.13370000E+01    1.751000
   23.95954704  0.80417039E+00    1.761000  0.13310000E+01    1.761000
   24.09560394  0.79508487E+00    1.771000  0.13250000E+01    1.771000
   24.23165894  0.78612238E+00    1.781000  0.13190000E+01    1.781000
   24.36771584  0.77728052E+00    1.791000  0.13130000E+01    1.791000
   24.50377274  0.76855692E+00    1.801000  0.13070000E+01    1.801000
   24.63982773  0.75994911E+00    1.811000  0.13010000E+01    1.811000
   24.77588463  0.75145484E+00    1.821000  0.12950000E+01    1.821000
   24.91194153  0.74364839E+00    1.831000  0.12900000E+01    1.831000
   25.04799843  0.73537091E+00    1.841000  0.12840000E+01    1.841000
   25.18405342  0.72720044E+00    1.851000  0.12780000E+01    1.851000
   25.32011032  0.71970037E+00    1.861000  0.12730000E+01    1.861000
   25.45616913  0.71173424E+00    1.871000  0.12670000E+01    1.871000
   25.59222412  0.70442748E+00    1.881000  0.12620000E+01    1.881000
   25.72828102  0.69665822E+00    1.891000  0.12560000E+01    1.891000
   25.86433792  0.68953746E+00    1.901000  0.12510000E+01    1.901000
   26.00039291  0.68195760E+00    1.911000  0.12450000E+01    1.911000
   26.13644981  0.67501594E+00    1.921000  0.12400000E+01    1.921000
   26.27250671  0.66815965E+00    1.931000  0.12350000E+01    1.931000
   26.40856171  0.66138718E+00    1.941000  0.12300000E+01    1.941000
   26.54461861  0.65469699E+00    1.951000  0.12250000E+01    1.951000
   26.68067551  0.64755636E+00    1.961000  0.12190000E+01    1.961000
   26.81673241  0.64102950E+00    1.971000  0.12140000E+01    1.971000
   26.95278740  0.63458052E+00    1.981000  0.12090000E+01    1.981000
   27.08884621  0.62820799E+00    1.991000  0.12040000E+01    1.991000
   27.22490120  0.62191070E+00    2.001000  0.11990000E+01    2.001000
   27.36095619  0.61568718E+00    2.011000  0.11940000E+01    2.011000
   27.49701309  0.60953620E+00    2.021000  0.11890000E+01    2.021000
   27.63306999  0.60396612E+00    2.031000  0.11849999E+01    2.031000
   27.76912689  0.59795352E+00    2.041000  0.11799999E+01    2.041000
   27.90518570  0.59200970E+00    2.051000  0.11750000E+01    2.051000
   28.04124260  0.58613365E+00    2.061000  0.11700000E+01    2.061000
   28.17729759  0.58082231E+00    2.071000  0.11660000E+01    2.071000
   28.31335449  0.57507542E+00    2.081000  0.11610000E+01    2.081000
   28.44941139  0.56939288E+00    2.091000  0.11560000E+01    2.091000
   28.58546829  0.56426340E+00    2.101000  0.11520000E+01    2.101000
   28.72152328  0.55870366E+00    2.111000  0.11470000E+01    2.111000
   28.85758018  0.55368959E+00    2.121000  0.11430000E+01    2.121000
   28.99363708  0.54824864E+00    2.131000  0.11380000E+01    2.131000
   29.12969208  0.54334607E+00    2.141000  0.11339999E+01    2.141000
   29.26574898  0.53802010E+00    2.151000  0.11289999E+01    2.151000
   29.40180588  0.53322552E+00    2.161000  0.11250000E+01    2.161000
   29.53786278  0.52801086E+00    2.171000  0.11200000E+01    2.171000
   29.67391777  0.52332075E+00    2.181000  0.11160001E+01    2.181000
   29.80997467  0.51868031E+00    2.191000  0.11120000E+01    2.191000
   29.94603157  0.51362487E+00    2.201000  0.11070000E+01    2.201000
   30.08208656  0.50908405E+00    2.211000  0.11030000E+01    2.211000
   30.21814346  0.50459057E+00    2.221000  0.10990000E+01    2.221000
   30.35420036  0.50014380E+00    2.231000  0.10950000E+01    2.231000
   30.49025726  0.49574292E+00    2.241000  0.10910000E+01    2.241000
   30.62631226  0.49138731E+00    2.251000  0.10870000E+01    2.251000
   30.76236916  0.48707619E+00    2.261000  0.10829999E+01    2.261000
   30.89842606  0.48280898E+00    2.271000  0.10790000E+01    2.271000
   31.03448105  0.47813973E+00    2.281000  0.10740000E+01    2.281000
   31.17053795  0.47396049E+00    2.291000  0.10700001E+01    2.291000
   31.30659866  0.47026376E+00    2.301000  0.10670000E+01    2.301000
   31.44265366  0.46616539E+00    2.311000  0.10630000E+01    2.311000
   31.57871056  0.46210772E+00    2.321000  0.10590000E+01    2.321000
   31.71476746  0.45809006E+00    2.331000  0.10549999E+01    2.331000
   31.85082245  0.45411192E+00    2.341000  0.10510000E+01    2.341000
   31.98687935  0.45017266E+00    2.351000  0.10470001E+01    2.351000
   32.12293625  0.44627166E+00    2.361000  0.10430000E+01    2.361000
   32.25899124  0.44283425E+00    2.371000  0.10400000E+01    2.371000
   32.39505005  0.43900624E+00    2.381000  0.10360000E+01    2.381000
   32.53110504  0.43521488E+00    2.391000  0.10319999E+01    2.391000
   32.66716003  0.43145974E+00    2.401000  0.10280000E+01    2.401000
   32.80321884  0.42815794E+00    2.411000  0.10250000E+01    2.411000
   32.93927383  0.42447165E+00    2.421000  0.10210000E+01    2.421000
   33.07532883  0.42081997E+00    2.431000  0.10170000E+01    2.431000
   33.21138763  0.41761441E+00    2.441000  0.10140001E+01    2.441000
   33.34744263  0.41402873E+00    2.451000  0.10100000E+01    2.451000
   33.48349762  0.41088435E+00    2.461000  0.10070000E+01    2.461000
   33.61955643  0.40736289E+00    2.471000  0.10030000E+01    2.471000
   33.75561142  0.40415676E+00    2.481000  0.99970001E+00    2.481000
   33.89167023  0.40089949E+00    2.491000  0.99620003E+00    2.491000
   34.02772522  0.39771193E+00    2.501000  0.99280000E+00    2.501000
   34.16378021  0.39451340E+00    2.511000  0.98930001E+00    2.511000
   34.29983902  0.39138343E+00    2.521000  0.98589998E+00    2.521000
   34.43589401  0.38828159E+00    2.531000  0.98250002E+00    2.531000
   34.57194901  0.38524683E+00    2.541000  0.97920001E+00    2.541000
   34.70801163  0.38219987E+00    2.551000  0.97579998E+00    2.551000
   34.84406662  0.37921900E+00    2.561000  0.97250003E+00    2.561000
   34.98012161  0.37626440E+00    2.571000  0.96920002E+00    2.571000
   35.11618042  0.37333577E+00    2.581000  0.96590000E+00    2.581000
   35.25223541  0.37047125E+00    2.591000  0.96270001E+00    2.591000
