#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.36630481  0.00000000E+00    0.247420  0.00000000E+00    0.000000
    3.41501737  0.26844415E+00    0.251000  0.16829999E-01    0.251000
    3.55107427  0.65932713E+00    0.261000  0.63819997E-01    0.261000
    3.68713069  0.98856660E+00    0.271000  0.12940000E+00    0.271000
    3.82318687  0.13200197E+01    0.281000  0.21780001E+00    0.281000
    3.95924377  0.13088993E+01    0.291000  0.26060000E+00    0.291000
    4.09530020  0.13006029E+01    0.301000  0.30329999E+00    0.301000
    4.23135662  0.12600053E+01    0.311000  0.33680001E+00    0.311000
    4.36741304  0.11960789E+01    0.321000  0.36050001E+00    0.321000
    4.50346947  0.11177265E+01    0.331000  0.37500000E+00    0.331000
    4.63952589  0.10776416E+01    0.341000  0.39829999E+00    0.341000
    4.77558279  0.98240186E+00    0.351000  0.39660001E+00    0.351000
    4.91163874  0.93717434E+00    0.361000  0.41029999E+00    0.361000
    5.04769516  0.90738345E+00    0.371000  0.42820001E+00    0.371000
    5.18375206  0.89722009E+00    0.381000  0.45400000E+00    0.381000
    5.31980848  0.90444818E+00    0.391000  0.48850000E+00    0.391000
    5.45586491  0.93032285E+00    0.401000  0.53420001E+00    0.401000
    5.59192133  0.97006407E+00    0.411000  0.59009999E+00    0.411000
    5.72797775  0.10111903E+01    0.421000  0.64960003E+00    0.421000
    5.86403418  0.10378231E+01    0.431000  0.70209998E+00    0.431000
    6.00009108  0.10388210E+01    0.441000  0.73820001E+00    0.441000
    6.13614750  0.10112604E+01    0.451000  0.75309998E+00    0.451000
    6.27220392  0.96017648E+00    0.461000  0.74779999E+00    0.461000
    6.40825987  0.89443427E+00    0.471000  0.72710001E+00    0.471000
    6.54431677  0.82229741E+00    0.481000  0.69650000E+00    0.481000
    6.68037319  0.75006972E+00    0.491000  0.66090000E+00    0.491000
    6.81642962  0.68191330E+00    0.501000  0.62410003E+00    0.501000
    6.95248604  0.61981210E+00    0.511000  0.58840001E+00    0.511000
    7.08854294  0.56466145E+00    0.521000  0.55530000E+00    0.521000
    7.22459936  0.51645071E+00    0.531000  0.52550000E+00    0.531000
    7.36065578  0.47440955E+00    0.541000  0.49890000E+00    0.541000
    7.49671221  0.43804873E+00    0.551000  0.47560000E+00    0.551000
    7.63276863  0.40622422E+00    0.561000  0.45490000E+00    0.561000
    7.76882458  0.37853386E+00    0.571000  0.43680000E+00    0.571000
    7.90488100  0.35428493E+00    0.581000  0.42089999E+00    0.581000
    8.04093838  0.33286204E+00    0.591000  0.40680000E+00    0.591000
    8.17699432  0.31387593E+00    0.601000  0.39430001E+00    0.601000
    8.31305122  0.29697832E+00    0.611000  0.38319999E+00    0.611000
    8.44910717  0.28178143E+00    0.621000  0.37320000E+00    0.621000
    8.58516407  0.26808354E+00    0.631000  0.36420000E+00    0.631000
    8.72122002  0.25555913E+00    0.641000  0.35589999E+00    0.641000
    8.85727692  0.24405393E+00    0.651000  0.34819999E+00    0.651000
    8.99333382  0.23342817E+00    0.661000  0.34099999E+00    0.661000
    9.12938976  0.22362167E+00    0.671000  0.33430001E+00    0.671000
    9.26544666  0.21444875E+00    0.681000  0.32789999E+00    0.681000
    9.40150261  0.20586799E+00    0.691000  0.32179999E+00    0.691000
    9.53755856  0.19790407E+00    0.701000  0.31610000E+00    0.701000
