#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.20878651  0.00000000E+00    0.235842  0.00000000E+00    0.000000
    3.27896118  0.15425682E+01    0.241000  0.16360000E+00    0.241000
    3.41501737  0.38561151E+01    0.251000  0.45280001E+00    0.251000
    3.55107427  0.49793894E+01    0.261000  0.64130002E+00    0.261000
    3.68713069  0.56093885E+01    0.271000  0.78619999E+00    0.271000
    3.82318687  0.60986691E+01    0.281000  0.92409998E+00    0.281000
    3.95924377  0.59229474E+01    0.291000  0.96480000E+00    0.291000
    4.09530020  0.61861989E+01    0.301000  0.10779999E+01    0.301000
    4.23135662  0.62275814E+01    0.311000  0.11560000E+01    0.311000
    4.36741304  0.61626600E+01    0.321000  0.12140000E+01    0.321000
    4.50346947  0.59560426E+01    0.331000  0.12410001E+01    0.331000
    4.63952589  0.58572730E+01    0.341000  0.12869999E+01    0.341000
    4.77558279  0.56081116E+01    0.351000  0.12960000E+01    0.351000
    4.91163874  0.54318057E+01    0.361000  0.13170000E+01    0.361000
    5.04769516  0.52358332E+01    0.371000  0.13290000E+01    0.371000
    5.18375206  0.50264933E+01    0.381000  0.13329999E+01    0.381000
    5.31980848  0.48126676E+01    0.391000  0.13310000E+01    0.391000
    5.45586491  0.45914134E+01    0.401000  0.13220000E+01    0.401000
    5.59192133  0.43769408E+01    0.411000  0.13099999E+01    0.411000
    5.72797775  0.41717261E+01    0.421000  0.12960000E+01    0.421000
    5.86403418  0.39716828E+01    0.431000  0.12790000E+01    0.431000
    6.00009108  0.37822803E+01    0.441000  0.12610000E+01    0.441000
    6.13614750  0.36053675E+01    0.451000  0.12430000E+01    0.451000
    6.27220392  0.34369401E+01    0.461000  0.12240000E+01    0.461000
    6.40825987  0.32762109E+01    0.471000  0.12040000E+01    0.471000
    6.54431677  0.31277653E+01    0.481000  0.11849999E+01    0.481000
    6.68037319  0.29879684E+01    0.491000  0.11660000E+01    0.491000
    6.81642962  0.28560849E+01    0.501000  0.11470000E+01    0.501000
    6.95248604  0.27363049E+01    0.511000  0.11300000E+01    0.511000
    7.08854294  0.26229418E+01    0.521000  0.11130000E+01    0.521000
    7.22459936  0.25177892E+01    0.531000  0.10970000E+01    0.531000
    7.36065578  0.24202206E+01    0.541000  0.10820000E+01    0.541000
    7.49671221  0.23296717E+01    0.551000  0.10680000E+01    0.551000
    7.63276863  0.22456332E+01    0.561000  0.10549999E+01    0.561000
    7.76882458  0.21676437E+01    0.571000  0.10430000E+01    0.571000
    7.90488100  0.20952841E+01    0.581000  0.10319999E+01    0.581000
    8.04093838  0.20261891E+01    0.591000  0.10210000E+01    0.591000
    8.17699432  0.19620834E+01    0.601000  0.10110000E+01    0.601000
    8.31305122  0.19026437E+01    0.611000  0.10020000E+01    0.611000
    8.44910717  0.18475747E+01    0.621000  0.99400002E+00    0.621000
    8.58516407  0.17953305E+01    0.631000  0.98629999E+00    0.631000
    8.72122002  0.17460962E+01    0.641000  0.97909999E+00    0.641000
    8.85727692  0.16998669E+01    0.651000  0.97250003E+00    0.651000
    8.99333382  0.16561246E+01    0.661000  0.96630001E+00    0.661000
    9.12938976  0.16150627E+01    0.671000  0.96069998E+00    0.671000
    9.26544666  0.15758706E+01    0.681000  0.95529997E+00    0.681000
    9.40150261  0.15390930E+01    0.691000  0.95050001E+00    0.691000
    9.53755856  0.15041215E+01    0.701000  0.94599998E+00    0.701000
    9.67361641  0.14711725E+01    0.711000  0.94199997E+00    0.711000
    9.80967236  0.14398336E+01    0.721000  0.93830001E+00    0.721000
    9.94572926  0.14103232E+01    0.731000  0.93510002E+00    0.731000
   10.08178520  0.13821041E+01    0.741000  0.93210000E+00    0.741000
   10.21784115  0.13554038E+01    0.751000  0.92949998E+00    0.751000
   10.35389805  0.13301479E+01    0.761000  0.92729998E+00    0.761000
   10.48995495  0.13064081E+01    0.771000  0.92559999E+00    0.771000
   10.62601089  0.12834181E+01    0.781000  0.92390001E+00    0.781000
   10.76206779  0.12616899E+01    0.791000  0.92259997E+00    0.791000
   10.89812374  0.12411655E+01    0.801000  0.92170000E+00    0.801000
   11.03418064  0.12215252E+01    0.811000  0.92100000E+00    0.811000
   11.17023659  0.12028602E+01    0.821000  0.92060000E+00    0.821000
   11.30629349  0.11851279E+01    0.831000  0.92049998E+00    0.831000
   11.44235039  0.11681607E+01    0.841000  0.92060000E+00    0.841000
   11.57840633  0.11519264E+01    0.851000  0.92089999E+00    0.851000
   11.71446323  0.11365172E+01    0.861000  0.92150003E+00    0.861000
   11.85051918  0.11216557E+01    0.871000  0.92220002E+00    0.871000
   11.98657608  0.11074395E+01    0.881000  0.92309999E+00    0.881000
   12.12263203  0.10938425E+01    0.891000  0.92420000E+00    0.891000
   12.25868893  0.10808400E+01    0.901000  0.92549998E+00    0.901000
   12.39474583  0.10681783E+01    0.911000  0.92680001E+00    0.911000
   12.53080177  0.10560716E+01    0.921000  0.92830002E+00    0.921000
   12.66685867  0.10443863E+01    0.931000  0.92989999E+00    0.931000
   12.80291462  0.10329956E+01    0.941000  0.93150002E+00    0.941000
   12.93897057  0.10221075E+01    0.951000  0.93330002E+00    0.951000
   13.07502842  0.10113790E+01    0.961000  0.93500000E+00    0.961000
   13.21108437  0.10011248E+01    0.971000  0.93690002E+00    0.971000
   13.34714127  0.99101119E+00    0.981000  0.93870002E+00    0.981000
   13.48319721  0.98124171E+00    0.991000  0.94059998E+00    0.991000
   13.61925411  0.97159808E+00    1.001000  0.94239998E+00    1.001000
   13.75531101  0.96227985E+00    1.011000  0.94430000E+00    1.011000
   13.89136696  0.95307427E+00    1.021000  0.94610000E+00    1.021000
   14.02742290  0.94407712E+00    1.031000  0.94790000E+00    1.031000
   14.16347980  0.93518292E+00    1.041000  0.94959998E+00    1.041000
   14.29953575  0.92658304E+00    1.051000  0.95139998E+00    1.051000
   14.43559265  0.91807521E+00    1.061000  0.95310003E+00    1.061000
   14.57164860  0.90965632E+00    1.071000  0.95469999E+00    1.071000
   14.70770550  0.90141789E+00    1.081000  0.95630002E+00    1.081000
   14.84376144  0.89326080E+00    1.091000  0.95779997E+00    1.091000
   14.97981739  0.88527489E+00    1.101000  0.95929998E+00    1.101000
   15.11587429  0.87745480E+00    1.111000  0.96079999E+00    1.111000
   15.25193214  0.86961453E+00    1.121000  0.96210003E+00    1.121000
   15.38798809  0.86193379E+00    1.131000  0.96340001E+00    1.131000
   15.52404499  0.85440769E+00    1.141000  0.96469998E+00    1.141000
   15.66010094  0.84694398E+00    1.151000  0.96590000E+00    1.151000
   15.79615784  0.83962758E+00    1.161000  0.96710002E+00    1.161000
   15.93221378  0.83228221E+00    1.171000  0.96810001E+00    1.171000
   16.06826973  0.82516416E+00    1.181000  0.96920002E+00    1.181000
   16.20432663  0.81809823E+00    1.191000  0.97020000E+00    1.191000
   16.34038353  0.81108293E+00    1.201000  0.97109997E+00    1.201000
   16.47643852  0.80419963E+00    1.211000  0.97200000E+00    1.211000
   16.61249542  0.79736261E+00    1.221000  0.97280002E+00    1.221000
   16.74855232  0.79065178E+00    1.231000  0.97359997E+00    1.231000
   16.88460922  0.78406366E+00    1.241000  0.97439998E+00    1.241000
   17.02066612  0.77751531E+00    1.251000  0.97509998E+00    1.251000
   17.15672302  0.77108460E+00    1.261000  0.97579998E+00    1.261000
   17.29277992  0.76469010E+00    1.271000  0.97640002E+00    1.271000
   17.42883492  0.75840840E+00    1.281000  0.97700000E+00    1.281000
   17.56489182  0.75215967E+00    1.291000  0.97750002E+00    1.291000
   17.70094872  0.74609555E+00    1.301000  0.97810000E+00    1.301000
   17.83700371  0.74006010E+00    1.311000  0.97860003E+00    1.311000
   17.97306061  0.73405249E+00    1.321000  0.97899997E+00    1.321000
   18.10911751  0.72814646E+00    1.331000  0.97939998E+00    1.331000
   18.24517441  0.72241316E+00    1.341000  0.97990000E+00    1.341000
   18.38122940  0.71662890E+00    1.351000  0.98019999E+00    1.351000
   18.51728630  0.71101251E+00    1.361000  0.98060000E+00    1.361000
   18.65334511  0.70541595E+00    1.371000  0.98089999E+00    1.371000
   18.78940010  0.69991021E+00    1.381000  0.98119998E+00    1.381000
   18.92545700  0.69449308E+00    1.391000  0.98150003E+00    1.391000
   19.06151390  0.68909215E+00    1.401000  0.98170000E+00    1.401000
   19.19756889  0.68384637E+00    1.411000  0.98199999E+00    1.411000
   19.33362579  0.67861393E+00    1.421000  0.98220003E+00    1.421000
   19.46968269  0.67346300E+00    1.431000  0.98240000E+00    1.431000
   19.60573769  0.66839172E+00    1.441000  0.98259997E+00    1.441000
   19.74179459  0.66333079E+00    1.451000  0.98269999E+00    1.451000
   19.87785149  0.65841393E+00    1.461000  0.98290002E+00    1.461000
   20.01390839  0.65350485E+00    1.471000  0.98299998E+00    1.471000
   20.14996338  0.64866945E+00    1.481000  0.98310000E+00    1.481000
   20.28602219  0.64390598E+00    1.491000  0.98320001E+00    1.491000
   20.42207909  0.63921293E+00    1.501000  0.98329997E+00    1.501000
   20.55813408  0.63458877E+00    1.511000  0.98339999E+00    1.511000
   20.69419098  0.63003195E+00    1.521000  0.98350000E+00    1.521000
   20.83024788  0.62554101E+00    1.531000  0.98360002E+00    1.531000
   20.96630287  0.62105139E+00    1.541000  0.98360002E+00    1.541000
   21.10235977  0.61662575E+00    1.551000  0.98360002E+00    1.551000
   21.23841667  0.61232496E+00    1.561000  0.98369998E+00    1.561000
   21.37447357  0.60802282E+00    1.571000  0.98369998E+00    1.571000
   21.51052856  0.60378071E+00    1.581000  0.98369998E+00    1.581000
   21.64658546  0.59959739E+00    1.591000  0.98369998E+00    1.591000
   21.78264236  0.59547164E+00    1.601000  0.98369998E+00    1.601000
   21.91869736  0.59140227E+00    1.611000  0.98369998E+00    1.611000
   22.05475616  0.58738810E+00    1.621000  0.98369998E+00    1.621000
   22.19081306  0.58342810E+00    1.631000  0.98369998E+00    1.631000
   22.32686806  0.57946226E+00    1.641000  0.98360002E+00    1.641000
   22.46292496  0.57560766E+00    1.651000  0.98360002E+00    1.651000
   22.59898186  0.57180402E+00    1.661000  0.98360002E+00    1.661000
   22.73503876  0.56799254E+00    1.671000  0.98350000E+00    1.671000
   22.87109375  0.56428817E+00    1.681000  0.98350000E+00    1.681000
   23.00715065  0.56057480E+00    1.691000  0.98339999E+00    1.691000
   23.14320755  0.55696588E+00    1.701000  0.98339999E+00    1.701000
   23.27926254  0.55334685E+00    1.711000  0.98329997E+00    1.711000
   23.41531944  0.54977385E+00    1.721000  0.98320001E+00    1.721000
   23.55137634  0.54630153E+00    1.731000  0.98320001E+00    1.731000
   23.68743324  0.54281753E+00    1.741000  0.98310000E+00    1.741000
   23.82349014  0.53937704E+00    1.751000  0.98299998E+00    1.751000
   23.95954704  0.53603373E+00    1.761000  0.98299998E+00    1.761000
   24.09560394  0.53267744E+00    1.771000  0.98290002E+00    1.771000
   24.23165894  0.52936222E+00    1.781000  0.98280001E+00    1.781000
   24.36771584  0.52608735E+00    1.791000  0.98269999E+00    1.791000
   24.50377274  0.52290531E+00    1.801000  0.98269999E+00    1.801000
   24.63982773  0.51970864E+00    1.811000  0.98259997E+00    1.811000
   24.77588463  0.51655020E+00    1.821000  0.98250002E+00    1.821000
   24.91194153  0.51342926E+00    1.831000  0.98240000E+00    1.831000
   25.04799843  0.51034519E+00    1.841000  0.98229998E+00    1.841000
   25.18405342  0.50729735E+00    1.851000  0.98220003E+00    1.851000
   25.32011032  0.50433642E+00    1.861000  0.98220003E+00    1.861000
   25.45616913  0.50135876E+00    1.871000  0.98210001E+00    1.871000
   25.59222412  0.49841550E+00    1.881000  0.98199999E+00    1.881000
   25.72828102  0.49550600E+00    1.891000  0.98189998E+00    1.891000
   25.86433792  0.49262972E+00    1.901000  0.98180002E+00    1.901000
   26.00039291  0.48983593E+00    1.911000  0.98180002E+00    1.911000
   26.13644981  0.48702403E+00    1.921000  0.98170000E+00    1.921000
   26.27250671  0.48424367E+00    1.931000  0.98159999E+00    1.931000
   26.40856171  0.48149435E+00    1.941000  0.98150003E+00    1.941000
   26.54461861  0.47877549E+00    1.951000  0.98140001E+00    1.951000
   26.68067551  0.47613514E+00    1.961000  0.98140001E+00    1.961000
   26.81673241  0.47347549E+00    1.971000  0.98130000E+00    1.971000
   26.95278740  0.47084487E+00    1.981000  0.98119998E+00    1.981000
   27.08884621  0.46824278E+00    1.991000  0.98110002E+00    1.991000
   27.22490120  0.46571628E+00    2.001000  0.98110002E+00    2.001000
   27.36095619  0.46316964E+00    2.011000  0.98100001E+00    2.011000
   27.49701309  0.46065020E+00    2.021000  0.98089999E+00    2.021000
   27.63306999  0.45815751E+00    2.031000  0.98079997E+00    2.031000
   27.76912689  0.45573763E+00    2.041000  0.98079997E+00    2.041000
   27.90518570  0.45329692E+00    2.051000  0.98070002E+00    2.051000
   28.04124260  0.45088174E+00    2.061000  0.98060000E+00    2.061000
   28.17729759  0.44853744E+00    2.071000  0.98060000E+00    2.071000
   28.31335449  0.44617187E+00    2.081000  0.98049998E+00    2.081000
   28.44941139  0.44383067E+00    2.091000  0.98040003E+00    2.091000
   28.58546829  0.44155847E+00    2.101000  0.98040003E+00    2.101000
   28.72152328  0.43926459E+00    2.111000  0.98030001E+00    2.111000
   28.85758018  0.43703856E+00    2.121000  0.98030001E+00    2.121000
   28.99363708  0.43479061E+00    2.131000  0.98019999E+00    2.131000
   29.12969208  0.43256521E+00    2.141000  0.98009998E+00    2.141000
   29.26574898  0.43040595E+00    2.151000  0.98009998E+00    2.151000
   29.40180588  0.42822446E+00    2.161000  0.98000002E+00    2.161000
   29.53786278  0.42610800E+00    2.171000  0.98000002E+00    2.171000
   29.67391777  0.42396909E+00    2.181000  0.97990000E+00    2.181000
   29.80997467  0.42189417E+00    2.191000  0.97990000E+00    2.191000
   29.94603157  0.41983946E+00    2.201000  0.97990000E+00    2.201000
   30.08208656  0.41776202E+00    2.211000  0.97979999E+00    2.211000
   30.21814346  0.41574707E+00    2.221000  0.97979999E+00    2.221000
   30.35420036  0.41370924E+00    2.231000  0.97970003E+00    2.231000
   30.49025726  0.41173290E+00    2.241000  0.97970003E+00    2.241000
   30.62631226  0.40977535E+00    2.251000  0.97970003E+00    2.251000
   30.76236916  0.40779468E+00    2.261000  0.97960001E+00    2.261000
   30.89842606  0.40587412E+00    2.271000  0.97960001E+00    2.271000
   31.03448105  0.40397156E+00    2.281000  0.97960001E+00    2.281000
   31.17053795  0.40204570E+00    2.291000  0.97950000E+00    2.291000
   31.30659866  0.40017854E+00    2.301000  0.97950000E+00    2.301000
   31.44265366  0.39832869E+00    2.311000  0.97950000E+00    2.311000
   31.57871056  0.39649587E+00    2.321000  0.97950000E+00    2.321000
   31.71476746  0.39463953E+00    2.331000  0.97939998E+00    2.331000
   31.85082245  0.39284024E+00    2.341000  0.97939998E+00    2.341000
