#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    2.94029565  0.00000000E+00    0.216108  0.00000000E+00    0.000000
    3.00684834  0.88415049E+00    0.221000  0.73670000E-01    0.221000
    3.14290476  0.23635040E+01    0.231000  0.22380000E+00    0.231000
    3.27896118  0.37668460E+01    0.241000  0.39950001E+00    0.241000
    3.41501737  0.52689455E+01    0.251000  0.61870003E+00    0.251000
    3.55107427  0.51424441E+01    0.261000  0.66229999E+00    0.261000
    3.68713069  0.47004137E+01    0.271000  0.65880001E+00    0.271000
    3.82318687  0.47002187E+01    0.281000  0.71219999E+00    0.281000
    3.95924377  0.44993037E+01    0.291000  0.73290002E+00    0.291000
    4.09530020  0.44537190E+01    0.301000  0.77609998E+00    0.301000
    4.23135662  0.43232129E+01    0.311000  0.80250001E+00    0.311000
    4.36741304  0.40930418E+01    0.321000  0.80629998E+00    0.321000
    4.50346947  0.37632013E+01    0.331000  0.78410000E+00    0.331000
    4.63952589  0.33855676E+01    0.341000  0.74390000E+00    0.341000
    4.77558279  0.31052321E+01    0.351000  0.71759999E+00    0.351000
    4.91163874  0.28726292E+01    0.361000  0.69650000E+00    0.361000
    5.04769516  0.26451004E+01    0.371000  0.67140001E+00    0.371000
    5.18375206  0.24121890E+01    0.381000  0.63970000E+00    0.381000
    5.31980848  0.21890226E+01    0.391000  0.60540003E+00    0.391000
    5.45586491  0.19772251E+01    0.401000  0.56930000E+00    0.401000
    5.59192133  0.17771716E+01    0.411000  0.53189999E+00    0.411000
    5.72797775  0.15888612E+01    0.421000  0.49360001E+00    0.421000
    5.86403418  0.14172604E+01    0.431000  0.45640001E+00    0.431000
    6.00009108  0.12705582E+01    0.441000  0.42359999E+00    0.441000
    6.13614750  0.11480325E+01    0.451000  0.39579999E+00    0.451000
    6.27220392  0.10493337E+01    0.461000  0.37369999E+00    0.461000
    6.40825987  0.96980199E+00    0.471000  0.35640001E+00    0.471000
    6.54431677  0.90507240E+00    0.481000  0.34290001E+00    0.481000
    6.68037319  0.85077655E+00    0.491000  0.33199999E+00    0.491000
    6.81642962  0.80453450E+00    0.501000  0.32310000E+00    0.501000
    6.95248604  0.76350169E+00    0.511000  0.31529999E+00    0.511000
    7.08854294  0.72678818E+00    0.521000  0.30840001E+00    0.521000
    7.22459936  0.69382651E+00    0.531000  0.30230001E+00    0.531000
    7.36065578  0.66343573E+00    0.541000  0.29660001E+00    0.541000
    7.49671221  0.63564264E+00    0.551000  0.29139999E+00    0.551000
    7.63276863  0.60983315E+00    0.561000  0.28650001E+00    0.561000
    7.76882458  0.58607435E+00    0.571000  0.28200001E+00    0.571000
    7.90488100  0.56422433E+00    0.581000  0.27790001E+00    0.581000
    8.04093838  0.54355844E+00    0.591000  0.27390000E+00    0.591000
    8.17699432  0.52438668E+00    0.601000  0.27020001E+00    0.601000
    8.31305122  0.50604248E+00    0.611000  0.26650000E+00    0.611000
    8.44910717  0.48884524E+00    0.621000  0.26300001E+00    0.621000
    8.58516407  0.47254165E+00    0.631000  0.25960001E+00    0.631000
    8.72122002  0.45689902E+00    0.641000  0.25619999E+00    0.641000
    8.85727692  0.44205280E+00    0.651000  0.25290000E+00    0.651000
    8.99333382  0.42761367E+00    0.661000  0.24950001E+00    0.661000
    9.12938976  0.41372637E+00    0.671000  0.24609999E+00    0.671000
    9.26544666  0.40068982E+00    0.681000  0.24290000E+00    0.681000
    9.40150261  0.38780932E+00    0.691000  0.23950000E+00    0.691000
    9.53755856  0.37539440E+00    0.701000  0.23610000E+00    0.701000
    9.67361641  0.36357642E+00    0.711000  0.23280001E+00    0.711000
    9.80967236  0.35201727E+00    0.721000  0.22939999E+00    0.721000
    9.94572926  0.34085448E+00    0.731000  0.22600000E+00    0.731000
   10.08178520  0.33021626E+00    0.741000  0.22270000E+00    0.741000
   10.21784115  0.31993071E+00    0.751000  0.21940000E+00    0.751000
   10.35389805  0.30998057E+00    0.761000  0.21610001E+00    0.761000
   10.48995495  0.30006737E+00    0.771000  0.21259999E+00    0.771000
   10.62601089  0.29116186E+00    0.781000  0.20960000E+00    0.781000
   10.76206779  0.28225970E+00    0.791000  0.20640001E+00    0.791000
   10.89812374  0.27376472E+00    0.801000  0.20330000E+00    0.801000
   11.03418064  0.26552589E+00    0.811000  0.20020001E+00    0.811000
   11.17023659  0.25766244E+00    0.821000  0.19720000E+00    0.821000
   11.30629349  0.25002915E+00    0.831000  0.19419999E+00    0.831000
   11.44235039  0.24274295E+00    0.841000  0.19130000E+00    0.841000
   11.57840633  0.23578904E+00    0.851000  0.18850000E+00    0.851000
   11.71446323  0.22903011E+00    0.861000  0.18570000E+00    0.861000
   11.85051918  0.22257970E+00    0.871000  0.18300000E+00    0.871000
   11.98657608  0.21642518E+00    0.881000  0.18040000E+00    0.881000
   12.12263203  0.21055463E+00    0.891000  0.17790000E+00    0.891000
   12.25868893  0.20483992E+00    0.901000  0.17540000E+00    0.901000
   12.39474583  0.19939020E+00    0.911000  0.17299999E+00    0.911000
   12.53080177  0.19408145E+00    0.921000  0.17060000E+00    0.921000
