#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.63952589  0.12664579E+04    0.341000  0.80109997E+01    0.341000
    4.77558279  0.11507681E+04    0.351000  0.20360001E+02    0.351000
    4.91163874  0.10433760E+04    0.361000  0.30320000E+02    0.361000
    5.04769516  0.87566340E+03    0.371000  0.35400002E+02    0.371000
    5.18375206  0.73677184E+03    0.381000  0.38160000E+02    0.381000
    5.31980848  0.63251567E+03    0.391000  0.39950001E+02    0.391000
    5.45586491  0.55979358E+03    0.401000  0.41720001E+02    0.401000
    5.59192133  0.50701739E+03    0.411000  0.43549999E+02    0.411000
    5.72797775  0.46647453E+03    0.421000  0.45369999E+02    0.421000
    5.86403418  0.43386424E+03    0.431000  0.47130001E+02    0.431000
    6.00009108  0.40668202E+03    0.441000  0.48799999E+02    0.441000
    6.13614750  0.38336679E+03    0.451000  0.50360001E+02    0.451000
    6.27220392  0.36320470E+03    0.461000  0.51840000E+02    0.461000
    6.40825987  0.34549800E+03    0.471000  0.53240002E+02    0.471000
    6.54431677  0.32961967E+03    0.481000  0.54540001E+02    0.481000
    6.68037319  0.31533037E+03    0.491000  0.55759998E+02    0.491000
    6.81642962  0.30228899E+03    0.501000  0.56889999E+02    0.501000
    6.95248604  0.29043260E+03    0.511000  0.57959999E+02    0.511000
    7.08854294  0.27942731E+03    0.521000  0.58939999E+02    0.521000
    7.22459936  0.26918772E+03    0.531000  0.59840000E+02    0.531000
    7.36065578  0.25968759E+03    0.541000  0.60680000E+02    0.541000
    7.49671221  0.25082400E+03    0.551000  0.61459999E+02    0.551000
    7.63276863  0.24255131E+03    0.561000  0.62189999E+02    0.561000
    7.76882458  0.23486896E+03    0.571000  0.62889999E+02    0.571000
    7.90488100  0.22766899E+03    0.581000  0.63549999E+02    0.581000
    8.04093838  0.22092916E+03    0.591000  0.64180000E+02    0.591000
    8.17699432  0.21463071E+03    0.601000  0.64790001E+02    0.601000
    8.31305122  0.20872552E+03    0.611000  0.65379997E+02    0.611000
    8.44910717  0.20320312E+03    0.621000  0.65959999E+02    0.621000
    8.58516407  0.19805441E+03    0.631000  0.66540001E+02    0.631000
    8.72122002  0.19318510E+03    0.641000  0.67099998E+02    0.641000
