#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.18188270  0.00000000E+00    0.233865  0.00000000E+00    0.000000
    3.27896118  0.35973785E+01    0.241000  0.15150000E+01    0.241000
    3.41501737  0.69731693E+01    0.251000  0.33329999E+01    0.251000
    3.55107427  0.86684996E+01    0.261000  0.46360002E+01    0.261000
    3.68713069  0.97389501E+01    0.271000  0.57620001E+01    0.271000
    3.82318687  0.10669569E+02    0.281000  0.69190001E+01    0.281000
    3.95924377  0.10576836E+02    0.291000  0.74600000E+01    0.291000
    4.09530020  0.11160535E+02    0.301000  0.85059996E+01    0.301000
    4.23135662  0.11412912E+02    0.311000  0.93470001E+01    0.311000
    4.36741304  0.11554889E+02    0.321000  0.10120000E+02    0.321000
    4.50346947  0.11601292E+02    0.331000  0.10820000E+02    0.331000
    4.63952589  0.11581729E+02    0.341000  0.11460000E+02    0.341000
    4.77558279  0.11506945E+02    0.351000  0.12040000E+02    0.351000
    4.91163874  0.11385479E+02    0.361000  0.12560000E+02    0.361000
    5.04769516  0.11275916E+02    0.371000  0.13080000E+02    0.371000
    5.18375206  0.11143714E+02    0.381000  0.13560000E+02    0.381000
    5.31980848  0.11039014E+02    0.391000  0.14060000E+02    0.391000
    5.45586491  0.10928228E+02    0.401000  0.14540000E+02    0.401000
    5.59192133  0.10812101E+02    0.411000  0.15000000E+02    0.411000
    5.72797775  0.10698191E+02    0.421000  0.15450000E+02    0.421000
    5.86403418  0.10592908E+02    0.431000  0.15900000E+02    0.431000
    6.00009108  0.10469629E+02    0.441000  0.16309999E+02    0.441000
    6.13614750  0.10361223E+02    0.451000  0.16730000E+02    0.451000
    6.27220392  0.10254206E+02    0.461000  0.17139999E+02    0.461000
    6.40825987  0.10148443E+02    0.471000  0.17540001E+02    0.471000
    6.54431677  0.10043810E+02    0.481000  0.17930000E+02    0.481000
    6.68037319  0.99456352E+01    0.491000  0.18320000E+02    0.491000
    6.81642962  0.98428053E+01    0.501000  0.18690001E+02    0.501000
    6.95248604  0.97459512E+01    0.511000  0.19059999E+02    0.511000
    7.08854294  0.96545669E+01    0.521000  0.19430000E+02    0.521000
    7.22459936  0.95585388E+01    0.531000  0.19780001E+02    0.531000
    7.36065578  0.94676437E+01    0.541000  0.20129999E+02    0.541000
    7.49671221  0.93769014E+01    0.551000  0.20469999E+02    0.551000
    7.63276863  0.92862996E+01    0.561000  0.20799999E+02    0.561000
    7.76882458  0.91958285E+01    0.571000  0.21120001E+02    0.571000
    7.90488100  0.91097261E+01    0.581000  0.21440001E+02    0.581000
    8.04093838  0.90193853E+01    0.591000  0.21740000E+02    0.591000
    8.17699432  0.89332087E+01    0.601000  0.22040001E+02    0.601000
    8.31305122  0.88469503E+01    0.611000  0.22330000E+02    0.611000
    8.44910717  0.87644917E+01    0.621000  0.22620001E+02    0.621000
    8.58516407  0.86780034E+01    0.631000  0.22889999E+02    0.631000
    8.72122002  0.85951643E+01    0.641000  0.23160000E+02    0.641000
    8.85727692  0.85157466E+01    0.651000  0.23430000E+02    0.651000
    8.99333382  0.84324224E+01    0.661000  0.23680000E+02    0.661000
    9.12938976  0.83524041E+01    0.671000  0.23930000E+02    0.671000
    9.26544666  0.82720762E+01    0.681000  0.24170000E+02    0.681000
    9.40150261  0.81914565E+01    0.691000  0.24400000E+02    0.691000
    9.53755856  0.81138556E+01    0.701000  0.24629999E+02    0.701000
    9.67361641  0.80358731E+01    0.711000  0.24850000E+02    0.711000
    9.80967236  0.79575302E+01    0.721000  0.25059999E+02    0.721000
    9.94572926  0.78788463E+01    0.731000  0.25260000E+02    0.731000
   10.08178520  0.78029029E+01    0.741000  0.25459999E+02    0.741000
   10.21784115  0.77265481E+01    0.751000  0.25650000E+02    0.751000
   10.35389805  0.76527638E+01    0.761000  0.25840000E+02    0.761000
   10.48995495  0.75785089E+01    0.771000  0.26020000E+02    0.771000
   10.62601089  0.75038078E+01    0.781000  0.26190001E+02    0.781000
   10.76206779  0.74315006E+01    0.791000  0.26360001E+02    0.791000
   10.89812374  0.73614740E+01    0.801000  0.26530001E+02    0.801000
