#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.14867284  0.00000000E+00    0.304923  0.00000000E+00    0.000000
    4.23135662  0.30971086E+01    0.311000  0.67150003E+00    0.311000
    4.36741304  0.52965894E+01    0.321000  0.13290000E+01    0.321000
    4.50346947  0.65925861E+01    0.331000  0.18789999E+01    0.331000
    4.63952589  0.64646917E+01    0.341000  0.20630000E+01    0.341000
    4.77558279  0.74005057E+01    0.351000  0.26140001E+01    0.351000
    4.91163874  0.76370946E+01    0.361000  0.29579999E+01    0.361000
    5.04769516  0.80987897E+01    0.371000  0.34130001E+01    0.371000
    5.18375206  0.83684204E+01    0.381000  0.38120000E+01    0.381000
    5.31980848  0.85473925E+01    0.391000  0.41849999E+01    0.391000
    5.45586491  0.86667797E+01    0.401000  0.45390000E+01    0.401000
    5.59192133  0.87177879E+01    0.411000  0.48629999E+01    0.411000
    5.72797775  0.87139280E+01    0.421000  0.51580000E+01    0.421000
    5.86403418  0.86721514E+01    0.431000  0.54289999E+01    0.431000
    6.00009108  0.86059081E+01    0.441000  0.56810002E+01    0.441000
    6.13614750  0.85375304E+01    0.451000  0.59270000E+01    0.451000
    6.27220392  0.84741827E+01    0.461000  0.61719999E+01    0.461000
    6.40825987  0.84178139E+01    0.471000  0.64180002E+01    0.471000
    6.54431677  0.83687806E+01    0.481000  0.66659999E+01    0.481000
    6.68037319  0.83225711E+01    0.491000  0.69130001E+01    0.491000
    6.81642962  0.82753803E+01    0.501000  0.71560001E+01    0.501000
    6.95248604  0.82306572E+01    0.511000  0.73979998E+01    0.511000
    7.08854294  0.81849150E+01    0.521000  0.76360002E+01    0.521000
    7.22459936  0.81392977E+01    0.531000  0.78709998E+01    0.531000
    7.36065578  0.80947908E+01    0.541000  0.81040001E+01    0.541000
    7.49671221  0.80512839E+01    0.551000  0.83350000E+01    0.551000
    7.63276863  0.80096163E+01    0.561000  0.85649996E+01    0.561000
    7.76882458  0.79669002E+01    0.571000  0.87910004E+01    0.571000
    7.90488100  0.79249862E+01    0.581000  0.90150003E+01    0.581000
    8.04093838  0.78820962E+01    0.591000  0.92349997E+01    0.591000
    8.17699432  0.78383171E+01    0.601000  0.94510002E+01    0.601000
    8.31305122  0.77921064E+01    0.611000  0.96610003E+01    0.611000
    8.44910717  0.77444449E+01    0.621000  0.98660002E+01    0.621000
    8.58516407  0.76908591E+01    0.631000  0.10060000E+02    0.631000
    8.72122002  0.76444665E+01    0.641000  0.10260000E+02    0.641000
    8.85727692  0.75931055E+01    0.651000  0.10450000E+02    0.651000
    8.99333382  0.75371394E+01    0.661000  0.10630000E+02    0.661000
    9.12938976  0.74768926E+01    0.671000  0.10800000E+02    0.671000
