#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.36630481  0.00000000E+00    0.247420  0.00000000E+00    0.000000
    3.41501737  0.51002416E+00    0.251000  0.49670000E-01    0.251000
    3.55107427  0.86757701E+00    0.261000  0.13380000E+00    0.261000
    3.68713069  0.11034906E+01    0.271000  0.23289999E+00    0.271000
    3.82318687  0.13919766E+01    0.281000  0.37290001E+00    0.281000
    3.95924377  0.13352734E+01    0.291000  0.43360001E+00    0.291000
    4.09530020  0.12716137E+01    0.301000  0.48519999E+00    0.301000
    4.23135662  0.12151078E+01    0.311000  0.53270000E+00    0.311000
    4.36741304  0.11568306E+01    0.321000  0.57290000E+00    0.321000
    4.50346947  0.10886354E+01    0.331000  0.60100001E+00    0.331000
    4.63952589  0.10826041E+01    0.341000  0.65920001E+00    0.341000
    4.77558279  0.99709000E+00    0.351000  0.66380000E+00    0.351000
    4.91163874  0.96308717E+00    0.361000  0.69590002E+00    0.361000
    5.04769516  0.93737918E+00    0.371000  0.73060000E+00    0.371000
    5.18375206  0.92317755E+00    0.381000  0.77200001E+00    0.381000
    5.31980848  0.91526250E+00    0.391000  0.81739998E+00    0.391000
    5.45586491  0.91703232E+00    0.401000  0.87110001E+00    0.401000
    5.59192133  0.92923043E+00    0.411000  0.93550003E+00    0.411000
    5.72797775  0.94492009E+00    0.421000  0.10050000E+01    0.421000
    5.86403418  0.95321658E+00    0.431000  0.10680000E+01    0.431000
    6.00009108  0.94627147E+00    0.441000  0.11140000E+01    0.441000
    6.13614750  0.91970833E+00    0.451000  0.11350000E+01    0.451000
    6.27220392  0.87611817E+00    0.461000  0.11310000E+01    0.461000
    6.40825987  0.82210687E+00    0.471000  0.11080000E+01    0.471000
    6.54431677  0.76249911E+00    0.481000  0.10710000E+01    0.481000
    6.68037319  0.70342222E+00    0.491000  0.10280000E+01    0.491000
    6.81642962  0.64784621E+00    0.501000  0.98360002E+00    0.501000
    6.95248604  0.59647137E+00    0.511000  0.93949997E+00    0.511000
    7.08854294  0.55032940E+00    0.521000  0.89810002E+00    0.521000
    7.22459936  0.50924739E+00    0.531000  0.86000001E+00    0.531000
    7.36065578  0.47296018E+00    0.541000  0.82560003E+00    0.541000
    7.49671221  0.44095867E+00    0.551000  0.79479998E+00    0.551000
    7.63276863  0.41268855E+00    0.561000  0.76730001E+00    0.561000
    7.76882458  0.38750460E+00    0.571000  0.74250001E+00    0.571000
    7.90488100  0.36514012E+00    0.581000  0.72039998E+00    0.581000
    8.04093838  0.34516118E+00    0.591000  0.70060003E+00    0.591000
    8.17699432  0.32722912E+00    0.601000  0.68279999E+00    0.601000
