#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.61358709  0.00000000E+00    0.339094  0.00000000E+00    0.000000
    4.63952589  0.35769291E+00    0.341000  0.21780001E+00    0.341000
    4.77558279  0.11370852E+01    0.351000  0.75700003E+00    0.351000
    4.91163874  0.12589745E+01    0.361000  0.90969998E+00    0.361000
    5.04769516  0.13304984E+01    0.371000  0.10369999E+01    0.371000
    5.18375206  0.14923906E+01    0.381000  0.12480000E+01    0.381000
    5.31980848  0.15877688E+01    0.391000  0.14180000E+01    0.391000
    5.45586491  0.16422573E+01    0.401000  0.15599999E+01    0.401000
    5.59192133  0.16756940E+01    0.411000  0.16870000E+01    0.411000
    5.72797775  0.16867529E+01    0.421000  0.17940000E+01    0.421000
    5.86403418  0.16895497E+01    0.431000  0.18930000E+01    0.431000
    6.00009108  0.16665931E+01    0.441000  0.19620000E+01    0.441000
    6.13614750  0.16465616E+01    0.451000  0.20320001E+01    0.451000
    6.27220392  0.16236460E+01    0.461000  0.20960000E+01    0.461000
    6.40825987  0.16004373E+01    0.471000  0.21570001E+01    0.471000
    6.54431677  0.15776827E+01    0.481000  0.22160001E+01    0.481000
    6.68037319  0.15566981E+01    0.491000  0.22750001E+01    0.491000
    6.81642962  0.15359672E+01    0.501000  0.23320000E+01    0.501000
    6.95248604  0.15154628E+01    0.511000  0.23870001E+01    0.511000
    7.08854294  0.14945477E+01    0.521000  0.24389999E+01    0.521000
    7.22459936  0.14738567E+01    0.531000  0.24890001E+01    0.531000
    7.36065578  0.14533671E+01    0.541000  0.25369999E+01    0.541000
    7.49671221  0.14319507E+01    0.551000  0.25810001E+01    0.551000
    7.63276863  0.14107676E+01    0.561000  0.26229999E+01    0.561000
    7.76882458  0.13887539E+01    0.571000  0.26610000E+01    0.571000
    7.90488100  0.13664878E+01    0.581000  0.26960001E+01    0.581000
    8.04093838  0.13444831E+01    0.591000  0.27290001E+01    0.591000
    8.17699432  0.13222396E+01    0.601000  0.27590001E+01    0.601000
    8.31305122  0.13002425E+01    0.611000  0.27869999E+01    0.611000
    8.44910717  0.12780185E+01    0.621000  0.28120000E+01    0.621000
    8.58516407  0.12564706E+01    0.631000  0.28360000E+01    0.631000
    8.72122002  0.12346848E+01    0.641000  0.28570001E+01    0.641000
    8.85727692  0.12139433E+01    0.651000  0.28780000E+01    0.651000
    8.99333382  0.11933493E+01    0.661000  0.28970001E+01    0.661000
    9.12938976  0.11732950E+01    0.671000  0.29150000E+01    0.671000
    9.26544666  0.11537443E+01    0.681000  0.29319999E+01    0.681000
    9.40150261  0.11346640E+01    0.691000  0.29480000E+01    0.691000
    9.53755856  0.11160240E+01    0.701000  0.29630001E+01    0.701000
    9.67361641  0.10981652E+01    0.711000  0.29779999E+01    0.711000
    9.80967236  0.10806786E+01    0.721000  0.29920001E+01    0.721000
    9.94572926  0.10638954E+01    0.731000  0.30060000E+01    0.731000
   10.08178520  0.10477741E+01    0.741000  0.30200000E+01    0.741000
   10.21784115  0.10319360E+01    0.751000  0.30330000E+01    0.751000
   10.35389805  0.10166989E+01    0.761000  0.30460000E+01    0.761000
   10.48995495  0.10017015E+01    0.771000  0.30580001E+01    0.771000
   10.62601089  0.98725230E+00    0.781000  0.30699999E+01    0.781000
   10.76206779  0.97332189E+00    0.791000  0.30820000E+01    0.791000
   10.89812374  0.95988273E+00    0.801000  0.30940001E+01    0.801000
   11.03418064  0.94660438E+00    0.811000  0.31050000E+01    0.811000
   11.17023659  0.93377833E+00    0.821000  0.31159999E+01    0.821000
   11.30629349  0.92138195E+00    0.831000  0.31270001E+01    0.831000
   11.44235039  0.90910398E+00    0.841000  0.31370001E+01    0.841000
   11.57840633  0.89750908E+00    0.851000  0.31480000E+01    0.851000
   11.71446323  0.88572289E+00    0.861000  0.31570001E+01    0.861000
   11.85051918  0.87458280E+00    0.871000  0.31670001E+01    0.871000
   11.98657608  0.86351513E+00    0.881000  0.31760001E+01    0.881000
   12.12263203  0.85251652E+00    0.891000  0.31840000E+01    0.891000
   12.25868893  0.84211133E+00    0.901000  0.31930001E+01    0.901000
   12.39474583  0.83149384E+00    0.911000  0.32000000E+01    0.911000
   12.53080177  0.82144143E+00    0.921000  0.32079999E+01    0.921000
   12.66685867  0.81142505E+00    0.931000  0.32149999E+01    0.931000
   12.80291462  0.80169195E+00    0.941000  0.32219999E+01    0.941000
   12.93897057  0.79198497E+00    0.951000  0.32279999E+01    0.951000
   13.07502842  0.78254492E+00    0.961000  0.32340000E+01    0.961000
   13.21108437  0.77336106E+00    0.971000  0.32400000E+01    0.971000
   13.34714127  0.76418751E+00    0.981000  0.32449999E+01    0.981000
   13.48319721  0.75525633E+00    0.991000  0.32500000E+01    0.991000
