#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.18188270  0.00000000E+00    0.233865  0.00000000E+00    0.000000
    3.27896118  0.31077658E+01    0.241000  0.32960001E+00    0.241000
    3.41501737  0.49759893E+01    0.251000  0.58429998E+00    0.251000
    3.55107427  0.55128118E+01    0.261000  0.70999998E+00    0.261000
    3.68713069  0.55615854E+01    0.271000  0.77950001E+00    0.271000
    3.82318687  0.55119669E+01    0.281000  0.83520001E+00    0.281000
    3.95924377  0.52157299E+01    0.291000  0.84960002E+00    0.291000
    4.09530020  0.49736353E+01    0.301000  0.86669999E+00    0.301000
    4.23135662  0.46566795E+01    0.311000  0.86440003E+00    0.311000
    4.36741304  0.43636101E+01    0.321000  0.85960001E+00    0.321000
    4.50346947  0.41260352E+01    0.331000  0.85970002E+00    0.331000
    4.63952589  0.40199918E+01    0.341000  0.88330001E+00    0.341000
    4.77558279  0.36305598E+01    0.351000  0.83899999E+00    0.351000
    4.91163874  0.33560063E+01    0.361000  0.81370002E+00    0.361000
    5.04769516  0.31359844E+01    0.371000  0.79600000E+00    0.371000
    5.18375206  0.29367091E+01    0.381000  0.77880001E+00    0.381000
    5.31980848  0.27483912E+01    0.391000  0.76010001E+00    0.391000
    5.45586491  0.25745950E+01    0.401000  0.74129999E+00    0.401000
    5.59192133  0.24193457E+01    0.411000  0.72409999E+00    0.411000
    5.72797775  0.22802861E+01    0.421000  0.70840001E+00    0.421000
    5.86403418  0.21563225E+01    0.431000  0.69440001E+00    0.431000
    6.00009108  0.20444109E+01    0.441000  0.68159997E+00    0.441000
    6.13614750  0.19453902E+01    0.451000  0.67070001E+00    0.451000
    6.27220392  0.18560600E+01    0.461000  0.66100001E+00    0.461000
    6.40825987  0.17752492E+01    0.471000  0.65240002E+00    0.471000
    6.54431677  0.17011349E+01    0.481000  0.64450002E+00    0.481000
    6.68037319  0.16328760E+01    0.491000  0.63720000E+00    0.491000
    6.81642962  0.15699753E+01    0.501000  0.63050002E+00    0.501000
    6.95248604  0.15107793E+01    0.511000  0.62390000E+00    0.511000
    7.08854294  0.14552260E+01    0.521000  0.61750001E+00    0.521000
    7.22459936  0.14030305E+01    0.531000  0.61129999E+00    0.531000
    7.36065578  0.13537130E+01    0.541000  0.60519999E+00    0.541000
    7.49671221  0.13072775E+01    0.551000  0.59930003E+00    0.551000
    7.63276863  0.12643660E+01    0.561000  0.59399998E+00    0.561000
    7.76882458  0.12234821E+01    0.571000  0.58870000E+00    0.571000
    7.90488100  0.11846884E+01    0.581000  0.58350003E+00    0.581000
    8.04093838  0.11480414E+01    0.591000  0.57849997E+00    0.591000
    8.17699432  0.11137879E+01    0.601000  0.57389998E+00    0.601000
