#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.38142123  0.00000000E+00    0.248531  0.00000000E+00    0.000000
    3.41501737  0.68169107E+01    0.251000  0.81110001E+00    0.251000
    3.55107427  0.21223564E+02    0.261000  0.32490001E+01    0.261000
    3.68713069  0.27683768E+02    0.271000  0.51820002E+01    0.271000
    3.82318687  0.31651283E+02    0.281000  0.70040002E+01    0.281000
    3.95924377  0.33353237E+02    0.291000  0.85179996E+01    0.291000
    4.09530020  0.34191347E+02    0.301000  0.98979998E+01    0.301000
    4.23135662  0.34333634E+02    0.311000  0.11110000E+02    0.311000
    4.36741304  0.34415235E+02    0.321000  0.12310000E+02    0.321000
    4.50346947  0.34355018E+02    0.331000  0.13460000E+02    0.331000
    4.63952589  0.33881804E+02    0.341000  0.14430000E+02    0.341000
    4.77558279  0.33804835E+02    0.351000  0.15550000E+02    0.351000
    4.91163874  0.33455153E+02    0.361000  0.16530001E+02    0.361000
    5.04769516  0.32696243E+02    0.371000  0.17270000E+02    0.371000
    5.18375206  0.31531417E+02    0.381000  0.17730000E+02    0.381000
    5.31980848  0.30617177E+02    0.391000  0.18260000E+02    0.391000
    5.45586491  0.29817689E+02    0.401000  0.18799999E+02    0.401000
    5.59192133  0.29040056E+02    0.411000  0.19299999E+02    0.411000
    5.72797775  0.28252461E+02    0.421000  0.19740000E+02    0.421000
    5.86403418  0.27456291E+02    0.431000  0.20120001E+02    0.431000
    6.00009108  0.26665723E+02    0.441000  0.20450001E+02    0.441000
    6.13614750  0.25867564E+02    0.451000  0.20719999E+02    0.451000
    6.27220392  0.25098667E+02    0.461000  0.20959999E+02    0.461000
    6.40825987  0.24344084E+02    0.471000  0.21160000E+02    0.471000
    6.54431677  0.23613259E+02    0.481000  0.21330000E+02    0.481000
    6.68037319  0.22903605E+02    0.491000  0.21469999E+02    0.491000
    6.81642962  0.22233478E+02    0.501000  0.21600000E+02    0.501000
    6.95248604  0.21578967E+02    0.511000  0.21700001E+02    0.511000
    7.08854294  0.20957767E+02    0.521000  0.21790001E+02    0.521000
    7.22459936  0.20357401E+02    0.531000  0.21860001E+02    0.531000
    7.36065578  0.19784966E+02    0.541000  0.21920000E+02    0.541000
    7.49671221  0.19246718E+02    0.551000  0.21980000E+02    0.551000
    7.63276863  0.18722678E+02    0.561000  0.22020000E+02    0.561000
    7.76882458  0.18228169E+02    0.571000  0.22059999E+02    0.571000
    7.90488100  0.17760766E+02    0.581000  0.22100000E+02    0.581000
    8.04093838  0.17310472E+02    0.591000  0.22129999E+02    0.591000
    8.17699432  0.16883580E+02    0.601000  0.22160000E+02    0.601000
    8.31305122  0.16478310E+02    0.611000  0.22190001E+02    0.611000
    8.44910717  0.16085813E+02    0.621000  0.22209999E+02    0.621000
    8.58516407  0.15719307E+02    0.631000  0.22240000E+02    0.631000
    8.72122002  0.15363150E+02    0.641000  0.22260000E+02    0.641000
    8.85727692  0.15023371E+02    0.651000  0.22280001E+02    0.651000
    8.99333382  0.14692277E+02    0.661000  0.22290001E+02    0.661000
    9.12938976  0.14382185E+02    0.671000  0.22309999E+02    0.671000
    9.26544666  0.14079127E+02    0.681000  0.22320000E+02    0.681000
    9.40150261  0.13788832E+02    0.691000  0.22330000E+02    0.691000
    9.53755856  0.13504463E+02    0.701000  0.22330000E+02    0.701000
    9.67361641  0.13237510E+02    0.711000  0.22340000E+02    0.711000
    9.80967236  0.12975325E+02    0.721000  0.22340000E+02    0.721000
    9.94572926  0.12723324E+02    0.731000  0.22340000E+02    0.731000
