#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.80083318  0.00000000E+00    0.352856  0.00000000E+00    0.000000
    4.91163874  0.16421199E+00    0.361000  0.11620000E+00    0.361000
    5.04769516  0.39718342E+00    0.371000  0.29460001E+00    0.371000
    5.18375206  0.48155261E+00    0.381000  0.37360001E+00    0.381000
    5.31980848  0.60659950E+00    0.391000  0.49129999E+00    0.391000
    5.45586491  0.73421931E+00    0.401000  0.61970001E+00    0.401000
    5.59192133  0.85386304E+00    0.411000  0.74980003E+00    0.411000
    5.72797775  0.97004281E+00    0.421000  0.88489997E+00    0.421000
    5.86403418  0.10852465E+01    0.431000  0.10270000E+01    0.431000
    6.00009108  0.11984540E+01    0.441000  0.11750000E+01    0.441000
    6.13614750  0.13060226E+01    0.451000  0.13250000E+01    0.451000
    6.27220392  0.14104095E+01    0.461000  0.14790000E+01    0.461000
    6.40825987  0.15119153E+01    0.471000  0.16370000E+01    0.471000
    6.54431677  0.16090132E+01    0.481000  0.17970001E+01    0.481000
    6.68037319  0.17003573E+01    0.491000  0.19570000E+01    0.491000
    6.81642962  0.17864444E+01    0.501000  0.21170001E+01    0.501000
    6.95248604  0.18660750E+01    0.511000  0.22750001E+01    0.511000
    7.08854294  0.19413718E+01    0.521000  0.24330001E+01    0.521000
    7.22459936  0.20119027E+01    0.531000  0.25899999E+01    0.531000
    7.36065578  0.20765233E+01    0.541000  0.27440000E+01    0.541000
    7.49671221  0.21371550E+01    0.551000  0.28970001E+01    0.551000
    7.63276863  0.21919324E+01    0.561000  0.30460000E+01    0.561000
    7.76882458  0.22426812E+01    0.571000  0.31930001E+01    0.571000
    7.90488100  0.22896838E+01    0.581000  0.33380001E+01    0.581000
    8.04093838  0.23325266E+01    0.591000  0.34800000E+01    0.591000
    8.17699432  0.23714891E+01    0.601000  0.36190000E+01    0.601000
    8.31305122  0.24074665E+01    0.611000  0.37560000E+01    0.611000
    8.44910717  0.24393957E+01    0.621000  0.38889999E+01    0.621000
    8.58516407  0.24681454E+01    0.631000  0.40190001E+01    0.631000
    8.72122002  0.24939108E+01    0.641000  0.41459999E+01    0.641000
    8.85727692  0.25174614E+01    0.651000  0.42709999E+01    0.651000
    8.99333382  0.25389287E+01    0.661000  0.43940001E+01    0.661000
    9.12938976  0.25584328E+01    0.671000  0.45149999E+01    0.671000
    9.26544666  0.25766418E+01    0.681000  0.46350002E+01    0.681000
    9.40150261  0.25925362E+01    0.691000  0.47519999E+01    0.691000
    9.53755856  0.26073147E+01    0.701000  0.48680000E+01    0.701000
    9.67361641  0.26210366E+01    0.711000  0.49829998E+01    0.711000
    9.80967236  0.26332420E+01    0.721000  0.50960002E+01    0.721000
    9.94572926  0.26445167E+01    0.731000  0.52080002E+01    0.731000
   10.08178520  0.26544091E+01    0.741000  0.53179998E+01    0.741000
   10.21784115  0.26639707E+01    0.751000  0.54280000E+01    0.751000
   10.35389805  0.26722519E+01    0.761000  0.55359998E+01    0.761000
   10.48995495  0.26778904E+01    0.771000  0.56389999E+01    0.771000
   10.62601089  0.26856861E+01    0.781000  0.57470002E+01    0.781000
   10.76206779  0.26913969E+01    0.791000  0.58509998E+01    0.791000
   10.89812374  0.26960259E+01    0.801000  0.59530001E+01    0.801000
   11.03418064  0.26996219E+01    0.811000  0.60530000E+01    0.811000
   11.17023659  0.27031102E+01    0.821000  0.61529999E+01    0.821000
   11.30629349  0.27056299E+01    0.831000  0.62509999E+01    0.831000
   11.44235039  0.27076496E+01    0.841000  0.63480000E+01    0.841000
   11.57840633  0.27087706E+01    0.851000  0.64429998E+01    0.851000
   11.71446323  0.27090310E+01    0.861000  0.65359998E+01    0.861000
   11.85051918  0.27092843E+01    0.871000  0.66290002E+01    0.871000
   11.98657608  0.27091275E+01    0.881000  0.67210002E+01    0.881000
   12.12263203  0.27081795E+01    0.891000  0.68109999E+01    0.891000
   12.25868893  0.27064723E+01    0.901000  0.68990002E+01    0.901000
   12.39474583  0.27048102E+01    0.911000  0.69870000E+01    0.911000
   12.53080177  0.27028094E+01    0.921000  0.70739999E+01    0.921000
   12.66685867  0.27004829E+01    0.931000  0.71599998E+01    0.931000
   12.80291462  0.26970985E+01    0.941000  0.72430000E+01    0.941000
   12.93897057  0.26937989E+01    0.951000  0.73260002E+01    0.951000
   13.07502842  0.26902176E+01    0.961000  0.74080000E+01    0.961000
   13.21108437  0.26863654E+01    0.971000  0.74889998E+01    0.971000
   13.34714127  0.26822519E+01    0.981000  0.75689998E+01    0.981000
   13.48319721  0.26778866E+01    0.991000  0.76479998E+01    0.991000
   13.61925411  0.26732781E+01    1.001000  0.77259998E+01    1.001000
   13.75531101  0.26684353E+01    1.011000  0.78030000E+01    1.011000
   13.89136696  0.26633662E+01    1.021000  0.78790002E+01    1.021000
   14.02742290  0.26580783E+01    1.031000  0.79540000E+01    1.031000
   14.16347980  0.26525791E+01    1.041000  0.80279999E+01    1.041000
   14.29953575  0.26472027E+01    1.051000  0.81020002E+01    1.051000
   14.43559265  0.26412982E+01    1.061000  0.81739998E+01    1.061000
   14.57164860  0.26355227E+01    1.071000  0.82460003E+01    1.071000
