#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.36630481  0.00000000E+00    0.247420  0.00000000E+00    0.000000
    3.41501737  0.49864048E+01    0.251000  0.59329998E+00    0.251000
    3.55107427  0.97527798E+01    0.261000  0.14930000E+01    0.261000
    3.68713069  0.12474257E+02    0.271000  0.23350000E+01    0.271000
    3.82318687  0.14144563E+02    0.281000  0.31300001E+01    0.281000
    3.95924377  0.15458861E+02    0.291000  0.39480000E+01    0.291000
    4.09530020  0.14760519E+02    0.301000  0.42729998E+01    0.301000
    4.23135662  0.13705641E+02    0.311000  0.44349999E+01    0.311000
    4.36741304  0.12421355E+02    0.321000  0.44429998E+01    0.321000
    4.50346947  0.11161553E+02    0.331000  0.43730001E+01    0.331000
    4.63952589  0.10493262E+02    0.341000  0.44689999E+01    0.341000
    4.77558279  0.97457922E+01    0.351000  0.44829998E+01    0.351000
    4.91163874  0.92290071E+01    0.361000  0.45599999E+01    0.361000
    5.04769516  0.89853132E+01    0.371000  0.47459998E+01    0.371000
    5.18375206  0.88014092E+01    0.381000  0.49489999E+01    0.381000
    5.31980848  0.87274043E+01    0.391000  0.52049999E+01    0.391000
    5.45586491  0.87391213E+01    0.401000  0.55100002E+01    0.401000
    5.59192133  0.87962788E+01    0.411000  0.58460002E+01    0.411000
    5.72797775  0.88278211E+01    0.421000  0.61680002E+01    0.421000
    5.86403418  0.87609036E+01    0.431000  0.64200001E+01    0.431000
    6.00009108  0.85460703E+01    0.441000  0.65539999E+01    0.441000
    6.13614750  0.81872341E+01    0.451000  0.65580001E+01    0.451000
    6.27220392  0.77283781E+01    0.461000  0.64540000E+01    0.461000
    6.40825987  0.72272939E+01    0.471000  0.62820001E+01    0.471000
    6.54431677  0.67341519E+01    0.481000  0.60830002E+01    0.481000
    6.68037319  0.62747557E+01    0.491000  0.58820000E+01    0.491000
    6.81642962  0.58640797E+01    0.501000  0.56970000E+01    0.501000
    6.95248604  0.55041278E+01    0.511000  0.55349998E+01    0.511000
    7.08854294  0.51937559E+01    0.521000  0.54000001E+01    0.521000
    7.22459936  0.49245167E+01    0.531000  0.52880001E+01    0.531000
    7.36065578  0.46926112E+01    0.541000  0.51989999E+01    0.541000
