#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.14867284  0.00000000E+00    0.304923  0.00000000E+00    0.000000
    4.23135662  0.17787160E+00    0.311000  0.62880002E-01    0.311000
    4.36741304  0.50948193E+00    0.321000  0.18590000E+00    0.321000
    4.50346947  0.71415768E+00    0.331000  0.26870000E+00    0.331000
    4.63952589  0.65580637E+00    0.341000  0.25420001E+00    0.341000
    4.77558279  0.70705040E+00    0.351000  0.28209999E+00    0.351000
    4.91163874  0.78128727E+00    0.361000  0.32060000E+00    0.361000
    5.04769516  0.90677267E+00    0.371000  0.38240001E+00    0.371000
    5.18375206  0.10422958E+01    0.381000  0.45140001E+00    0.381000
    5.31980848  0.11769619E+01    0.391000  0.52310002E+00    0.391000
    5.45586491  0.13044727E+01    0.401000  0.59460002E+00    0.401000
    5.59192133  0.14247082E+01    0.411000  0.66560000E+00    0.411000
    5.72797775  0.15394408E+01    0.421000  0.73670000E+00    0.421000
    5.86403418  0.16441548E+01    0.431000  0.80549997E+00    0.431000
    6.00009108  0.17443193E+01    0.441000  0.87440002E+00    0.441000
    6.13614750  0.18302887E+01    0.451000  0.93830001E+00    0.451000
    6.27220392  0.19102386E+01    0.461000  0.10010000E+01    0.461000
    6.40825987  0.19798823E+01    0.471000  0.10599999E+01    0.471000
    6.54431677  0.20393146E+01    0.481000  0.11150000E+01    0.481000
    6.68037319  0.20873672E+01    0.491000  0.11650000E+01    0.491000
    6.81642962  0.21282338E+01    0.501000  0.12120000E+01    0.501000
    6.95248604  0.21623361E+01    0.511000  0.12560000E+01    0.511000
    7.08854294  0.21883747E+01    0.521000  0.12960000E+01    0.521000
    7.22459936  0.22084625E+01    0.531000  0.13329999E+01    0.531000
    7.36065578  0.22196772E+01    0.541000  0.13650000E+01    0.541000
    7.49671221  0.22256949E+01    0.551000  0.13940001E+01    0.551000
    7.63276863  0.22283616E+01    0.561000  0.14210000E+01    0.561000
    7.76882458  0.22263129E+01    0.571000  0.14450001E+01    0.571000
    7.90488100  0.22197920E+01    0.581000  0.14660000E+01    0.581000
    8.04093838  0.22090260E+01    0.591000  0.14840000E+01    0.591000
    8.17699432  0.21956909E+01    0.601000  0.15000000E+01    0.601000
    8.31305122  0.21784728E+01    0.611000  0.15130000E+01    0.611000
    8.44910717  0.21603926E+01    0.621000  0.15250000E+01    0.621000
    8.58516407  0.21400970E+01    0.631000  0.15350000E+01    0.631000
    8.72122002  0.21204346E+01    0.641000  0.15450000E+01    0.641000
    8.85727692  0.20986735E+01    0.651000  0.15530000E+01    0.651000
    8.99333382  0.20749091E+01    0.661000  0.15590000E+01    0.661000
    9.12938976  0.20505420E+01    0.671000  0.15640000E+01    0.671000
    9.26544666  0.20255985E+01    0.681000  0.15680000E+01    0.681000
    9.40150261  0.20013772E+01    0.691000  0.15720000E+01    0.691000
    9.53755856  0.19778467E+01    0.701000  0.15760000E+01    0.701000
    9.67361641  0.19537408E+01    0.711000  0.15790000E+01    0.711000
    9.80967236  0.19290835E+01    0.721000  0.15810000E+01    0.721000
    9.94572926  0.19063043E+01    0.731000  0.15840000E+01    0.731000
   10.08178520  0.18817655E+01    0.741000  0.15850000E+01    0.741000
   10.21784115  0.18590515E+01    0.751000  0.15870000E+01    0.751000
   10.35389805  0.18357786E+01    0.761000  0.15880001E+01    0.761000
   10.48995495  0.18131091E+01    0.771000  0.15890000E+01    0.771000
   10.62601089  0.17898939E+01    0.781000  0.15890000E+01    0.781000
   10.76206779  0.17683779E+01    0.791000  0.15900000E+01    0.791000
   10.89812374  0.17463008E+01    0.801000  0.15900000E+01    0.801000
   11.03418064  0.17258528E+01    0.811000  0.15910000E+01    0.811000
   11.17023659  0.17048315E+01    0.821000  0.15910000E+01    0.821000
   11.30629349  0.16853748E+01    0.831000  0.15920000E+01    0.831000
   11.44235039  0.16653345E+01    0.841000  0.15920000E+01    0.841000
   11.57840633  0.16457654E+01    0.851000  0.15920000E+01    0.851000
   11.71446323  0.16266508E+01    0.861000  0.15920000E+01    0.861000
   11.85051918  0.16079752E+01    0.871000  0.15920000E+01    0.871000
   11.98657608  0.15897235E+01    0.881000  0.15920000E+01    0.881000
   12.12263203  0.15718815E+01    0.891000  0.15920000E+01    0.891000
   12.25868893  0.15544355E+01    0.901000  0.15920000E+01    0.901000
   12.39474583  0.15383382E+01    0.911000  0.15930001E+01    0.911000
   12.53080177  0.15216354E+01    0.921000  0.15930001E+01    0.921000
   12.66685867  0.15052913E+01    0.931000  0.15930001E+01    0.931000
   12.80291462  0.14902294E+01    0.941000  0.15940000E+01    0.941000
   12.93897057  0.14745593E+01    0.951000  0.15940000E+01    0.951000
   13.07502842  0.14601307E+01    0.961000  0.15950000E+01    0.961000
   13.21108437  0.14459993E+01    0.971000  0.15960000E+01    0.971000
   13.34714127  0.14321560E+01    0.981000  0.15970000E+01    0.981000
   13.48319721  0.14185922E+01    0.991000  0.15980000E+01    0.991000
   13.61925411  0.14052992E+01    1.001000  0.15990000E+01    1.001000
   13.75531101  0.13922693E+01    1.011000  0.16000000E+01    1.011000
   13.89136696  0.13794946E+01    1.021000  0.16010000E+01    1.021000
   14.02742290  0.13678211E+01    1.031000  0.16030000E+01    1.031000
   14.16347980  0.13555266E+01    1.041000  0.16040000E+01    1.041000
   14.29953575  0.13443032E+01    1.051000  0.16059999E+01    1.051000
   14.43559265  0.13332915E+01    1.061000  0.16080000E+01    1.061000
   14.57164860  0.13224853E+01    1.071000  0.16100000E+01    1.071000
   14.70770550  0.13118790E+01    1.081000  0.16120000E+01    1.081000
   14.84376144  0.13014672E+01    1.091000  0.16140000E+01    1.091000
   14.97981739  0.12912446E+01    1.101000  0.16160001E+01    1.101000
   15.11587429  0.12819977E+01    1.111000  0.16190000E+01    1.111000
   15.25193214  0.12721310E+01    1.121000  0.16210001E+01    1.121000
   15.38798809  0.12632166E+01    1.131000  0.16240000E+01    1.131000
   15.52404499  0.12544586E+01    1.141000  0.16270000E+01    1.141000
   15.66010094  0.12458527E+01    1.151000  0.16300000E+01    1.151000
   15.79615784  0.12366373E+01    1.161000  0.16320000E+01    1.161000
   15.93221378  0.12290820E+01    1.171000  0.16360000E+01    1.171000
   16.06826973  0.12209096E+01    1.181000  0.16390001E+01    1.181000
   16.20432663  0.12128744E+01    1.191000  0.16420000E+01    1.191000
   16.34038353  0.12049730E+01    1.201000  0.16450000E+01    1.201000
   16.47643852  0.11979287E+01    1.211000  0.16490000E+01    1.211000
   16.61249542  0.11909997E+01    1.221000  0.16530000E+01    1.221000
   16.74855232  0.11834686E+01    1.231000  0.16560000E+01    1.231000
   16.88460922  0.11767676E+01    1.241000  0.16600000E+01    1.241000
   17.02066612  0.11701740E+01    1.251000  0.16640000E+01    1.251000
   17.15672302  0.11636848E+01    1.261000  0.16680000E+01    1.261000
   17.29277992  0.11572979E+01    1.271000  0.16720001E+01    1.271000
   17.42883492  0.11510106E+01    1.281000  0.16760000E+01    1.281000
   17.56489182  0.11448206E+01    1.291000  0.16799999E+01    1.291000
   17.70094872  0.11387260E+01    1.301000  0.16840000E+01    1.301000
   17.83700371  0.11327242E+01    1.311000  0.16880000E+01    1.311000
   17.97306061  0.11274793E+01    1.321000  0.16930000E+01    1.321000
   18.10911751  0.11216523E+01    1.331000  0.16970000E+01    1.331000
   18.24517441  0.11165681E+01    1.341000  0.17020000E+01    1.341000
   18.38122940  0.11109081E+01    1.351000  0.17060000E+01    1.351000
   18.51728630  0.11059776E+01    1.361000  0.17110000E+01    1.361000
   18.65334511  0.11004773E+01    1.371000  0.17150000E+01    1.371000
   18.78940010  0.10956938E+01    1.381000  0.17200000E+01    1.381000
   18.92545700  0.10909790E+01    1.391000  0.17250000E+01    1.391000
   19.06151390  0.10857036E+01    1.401000  0.17290000E+01    1.401000
   19.19756889  0.10811265E+01    1.411000  0.17340000E+01    1.411000
   19.33362579  0.10766138E+01    1.421000  0.17390000E+01    1.421000
   19.46968269  0.10721641E+01    1.431000  0.17440000E+01    1.431000
   19.60573769  0.10677762E+01    1.441000  0.17490000E+01    1.441000
   19.74179459  0.10628426E+01    1.451000  0.17530000E+01    1.451000
   19.87785149  0.10585786E+01    1.461000  0.17580000E+01    1.461000
   20.01390839  0.10543725E+01    1.471000  0.17630000E+01    1.471000
   20.14996338  0.10502233E+01    1.481000  0.17680000E+01    1.481000
   20.28602219  0.10461296E+01    1.491000  0.17730000E+01    1.491000
   20.42207909  0.10420906E+01    1.501000  0.17780000E+01    1.501000
   20.55813408  0.10381050E+01    1.511000  0.17830000E+01    1.511000
   20.69419098  0.10341719E+01    1.521000  0.17880000E+01    1.521000
   20.83024788  0.10302901E+01    1.531000  0.17930000E+01    1.531000
   20.96630287  0.10264587E+01    1.541000  0.17980000E+01    1.541000
   21.10235977  0.10226767E+01    1.551000  0.18030000E+01    1.551000
   21.23841667  0.10189431E+01    1.561000  0.18080000E+01    1.561000
   21.37447357  0.10152571E+01    1.571000  0.18130000E+01    1.571000
   21.51052856  0.10116177E+01    1.581000  0.18180000E+01    1.581000
   21.64658546  0.10080241E+01    1.591000  0.18230000E+01    1.591000
   21.78264236  0.10044754E+01    1.601000  0.18279999E+01    1.601000
   21.91869736  0.10009707E+01    1.611000  0.18329999E+01    1.611000
   22.05475616  0.99750923E+00    1.621000  0.18380001E+01    1.621000
   22.19081306  0.99409023E+00    1.631000  0.18430001E+01    1.631000
   22.32686806  0.99071290E+00    1.641000  0.18480000E+01    1.641000
   22.46292496  0.98737649E+00    1.651000  0.18530000E+01    1.651000
   22.59898186  0.98408025E+00    1.661000  0.18580000E+01    1.661000
   22.73503876  0.98082346E+00    1.671000  0.18630000E+01    1.671000
   22.87109375  0.97708205E+00    1.681000  0.18670000E+01    1.681000
   23.00715065  0.97390516E+00    1.691000  0.18720000E+01    1.691000
   23.14320755  0.97076563E+00    1.701000  0.18770000E+01    1.701000
   23.27926254  0.96766279E+00    1.711000  0.18820000E+01    1.711000
   23.41531944  0.96459602E+00    1.721000  0.18870000E+01    1.721000
   23.55137634  0.96156467E+00    1.731000  0.18920000E+01    1.731000
   23.68743324  0.95856809E+00    1.741000  0.18970000E+01    1.741000
   23.82349014  0.95510341E+00    1.751000  0.19010000E+01    1.751000
   23.95954704  0.95217761E+00    1.761000  0.19060000E+01    1.761000
   24.09560394  0.94928486E+00    1.771000  0.19110000E+01    1.771000
   24.23165894  0.94642459E+00    1.781000  0.19160000E+01    1.781000
   24.36771584  0.94310503E+00    1.791000  0.19200000E+01    1.791000
   24.50377274  0.94031084E+00    1.801000  0.19250000E+01    1.801000
   24.63982773  0.93754750E+00    1.811000  0.19299999E+01    1.811000
   24.77588463  0.93481451E+00    1.821000  0.19349999E+01    1.821000
   24.91194153  0.93163094E+00    1.831000  0.19390000E+01    1.831000
   25.04799843  0.92895978E+00    1.841000  0.19440000E+01    1.841000
   25.18405342  0.92584219E+00    1.851000  0.19480000E+01    1.851000
   25.32011032  0.92323084E+00    1.861000  0.19529999E+01    1.861000
   25.45616913  0.92017718E+00    1.871000  0.19570000E+01    1.871000
   25.59222412  0.91762372E+00    1.881000  0.19620000E+01    1.881000
   25.72828102  0.91463202E+00    1.891000  0.19660000E+01    1.891000
   25.86433792  0.91213459E+00    1.901000  0.19710000E+01    1.901000
   26.00039291  0.90920297E+00    1.911000  0.19750000E+01    1.911000
   26.13644981  0.90675980E+00    1.921000  0.19800000E+01    1.921000
   26.27250671  0.90388633E+00    1.931000  0.19840000E+01    1.931000
   26.40856171  0.90104252E+00    1.941000  0.19880000E+01    1.941000
   26.54461861  0.89867875E+00    1.951000  0.19930000E+01    1.951000
   26.68067551  0.89589045E+00    1.961000  0.19970000E+01    1.961000
   26.81673241  0.89313044E+00    1.971000  0.20009999E+01    1.971000
   26.95278740  0.89039840E+00    1.981000  0.20050001E+01    1.981000
   27.08884621  0.88813547E+00    1.991000  0.20100000E+01    1.991000
   27.22490120  0.88545565E+00    2.001000  0.20139999E+01    2.001000
   27.36095619  0.88280242E+00    2.011000  0.20179999E+01    2.011000
   27.49701309  0.88017556E+00    2.021000  0.20220001E+01    2.021000
   27.63306999  0.87757446E+00    2.031000  0.20260000E+01    2.031000
   27.76912689  0.87499885E+00    2.041000  0.20300000E+01    2.041000
   27.90518570  0.87244825E+00    2.051000  0.20339999E+01    2.051000
   28.04124260  0.86992261E+00    2.061000  0.20380001E+01    2.061000
   28.17729759  0.86742126E+00    2.071000  0.20420001E+01    2.071000
   28.31335449  0.86494394E+00    2.081000  0.20460000E+01    2.081000
   28.44941139  0.86249033E+00    2.091000  0.20500000E+01    2.091000
   28.58546829  0.86006006E+00    2.101000  0.20539999E+01    2.101000
   28.72152328  0.85765293E+00    2.111000  0.20580001E+01    2.111000
   28.85758018  0.85526839E+00    2.121000  0.20620000E+01    2.121000
   28.99363708  0.85290623E+00    2.131000  0.20660000E+01    2.131000
   29.12969208  0.85056614E+00    2.141000  0.20699999E+01    2.141000
   29.26574898  0.84783884E+00    2.151000  0.20730000E+01    2.151000
   29.40180588  0.84554386E+00    2.161000  0.20769999E+01    2.161000
   29.53786278  0.84327011E+00    2.171000  0.20810001E+01    2.171000
   29.67391777  0.84101711E+00    2.181000  0.20850000E+01    2.181000
   29.80997467  0.83838319E+00    2.191000  0.20880001E+01    2.191000
   29.94603157  0.83617287E+00    2.201000  0.20920000E+01    2.201000
   30.08208656  0.83398255E+00    2.211000  0.20960000E+01    2.211000
   30.21814346  0.83141588E+00    2.221000  0.20990000E+01    2.221000
   30.35420036  0.82926651E+00    2.231000  0.21029999E+01    2.231000
   30.49025726  0.82674379E+00    2.241000  0.21059999E+01    2.241000
   30.62631226  0.82463428E+00    2.251000  0.21099999E+01    2.251000
   30.76236916  0.82215436E+00    2.261000  0.21129999E+01    2.261000
   30.89842606  0.82008373E+00    2.271000  0.21170001E+01    2.271000
   31.03448105  0.81764541E+00    2.281000  0.21199999E+01    2.281000
   31.17053795  0.81561253E+00    2.291000  0.21240001E+01    2.291000
   31.30659866  0.81321485E+00    2.301000  0.21270001E+01    2.301000
   31.44265366  0.81083800E+00    2.311000  0.21300001E+01    2.311000
   31.57871056  0.80886063E+00    2.321000  0.21340001E+01    2.321000
   31.71476746  0.80652286E+00    2.331000  0.21370001E+01    2.331000
   31.85082245  0.80420505E+00    2.341000  0.21400001E+01    2.341000
   31.98687935  0.80228114E+00    2.351000  0.21440001E+01    2.351000
