#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.61358709  0.00000000E+00    0.339094  0.00000000E+00    0.000000
    4.63952589  0.58366778E+03    0.341000  0.36919999E+01    0.341000
    4.77558279  0.47223313E+03    0.351000  0.83549995E+01    0.351000
    4.91163874  0.27213119E+03    0.361000  0.79080000E+01    0.361000
    5.04769516  0.19630690E+03    0.371000  0.79359999E+01    0.371000
    5.18375206  0.16739549E+03    0.381000  0.86700001E+01    0.381000
    5.31980848  0.15102795E+03    0.391000  0.95389996E+01    0.391000
    5.45586491  0.13941168E+03    0.401000  0.10390000E+02    0.401000
    5.59192133  0.13039253E+03    0.411000  0.11200000E+02    0.411000
    5.72797775  0.12348158E+03    0.421000  0.12010000E+02    0.421000
    5.86403418  0.11810902E+03    0.431000  0.12830000E+02    0.431000
    6.00009108  0.11383763E+03    0.441000  0.13660000E+02    0.441000
    6.13614750  0.11038162E+03    0.451000  0.14500000E+02    0.451000
    6.27220392  0.10740602E+03    0.461000  0.15330000E+02    0.461000
    6.40825987  0.10473962E+03    0.471000  0.16139999E+02    0.471000
    6.54431677  0.10237912E+03    0.481000  0.16940001E+02    0.481000
    6.68037319  0.10015245E+03    0.491000  0.17709999E+02    0.491000
    6.81642962  0.98088497E+02    0.501000  0.18459999E+02    0.501000
    6.95248604  0.96059231E+02    0.511000  0.19170000E+02    0.511000
    7.08854294  0.94106418E+02    0.521000  0.19850000E+02    0.521000
    7.22459936  0.92263372E+02    0.531000  0.20510000E+02    0.531000
    7.36065578  0.90428453E+02    0.541000  0.21129999E+02    0.541000
    7.49671221  0.88682160E+02    0.551000  0.21730000E+02    0.551000
    7.63276863  0.86973697E+02    0.561000  0.22299999E+02    0.561000
    7.76882458  0.85260907E+02    0.571000  0.22830000E+02    0.571000
    7.90488100  0.83580136E+02    0.581000  0.23330000E+02    0.581000
    8.04093838  0.81927607E+02    0.591000  0.23799999E+02    0.591000
    8.17699432  0.80300173E+02    0.601000  0.24240000E+02    0.601000
    8.31305122  0.78663153E+02    0.611000  0.24639999E+02    0.611000
    8.44910717  0.77048366E+02    0.621000  0.25010000E+02    0.621000
    8.58516407  0.75453552E+02    0.631000  0.25350000E+02    0.631000
    8.72122002  0.73905539E+02    0.641000  0.25670000E+02    0.641000
    8.85727692  0.72399865E+02    0.651000  0.25969999E+02    0.651000
    8.99333382  0.70905638E+02    0.661000  0.26240000E+02    0.661000
    9.12938976  0.69474251E+02    0.671000  0.26500000E+02    0.671000
    9.26544666  0.68074791E+02    0.681000  0.26740000E+02    0.681000
    9.40150261  0.66729305E+02    0.691000  0.26969999E+02    0.691000
    9.53755856  0.65409303E+02    0.701000  0.27180000E+02    0.701000
    9.67361641  0.64136156E+02    0.711000  0.27379999E+02    0.711000
    9.80967236  0.62906247E+02    0.721000  0.27570000E+02    0.721000
    9.94572926  0.61694041E+02    0.731000  0.27740000E+02    0.731000
   10.08178520  0.60519922E+02    0.741000  0.27900000E+02    0.741000
   10.21784115  0.59402309E+02    0.751000  0.28059999E+02    0.751000
   10.35389805  0.58295879E+02    0.761000  0.28200001E+02    0.761000
   10.48995495  0.57220043E+02    0.771000  0.28330000E+02    0.771000
   10.62601089  0.56172765E+02    0.781000  0.28450001E+02    0.781000
   10.76206779  0.55152149E+02    0.791000  0.28559999E+02    0.791000
   10.89812374  0.54175380E+02    0.801000  0.28670000E+02    0.801000
   11.03418064  0.53202692E+02    0.811000  0.28760000E+02    0.811000
   11.17023659  0.52270067E+02    0.821000  0.28850000E+02    0.821000
   11.30629349  0.51357329E+02    0.831000  0.28930000E+02    0.831000
   11.44235039  0.50463290E+02    0.841000  0.29000000E+02    0.841000
   11.57840633  0.49603940E+02    0.851000  0.29070000E+02    0.851000
   11.71446323  0.48760552E+02    0.861000  0.29129999E+02    0.861000
   11.85051918  0.47932236E+02    0.871000  0.29180000E+02    0.871000
   11.98657608  0.47134282E+02    0.881000  0.29230000E+02    0.881000
   12.12263203  0.46349222E+02    0.891000  0.29270000E+02    0.891000
   12.25868893  0.45591915E+02    0.901000  0.29309999E+02    0.901000
   12.39474583  0.44845647E+02    0.911000  0.29340000E+02    0.911000
   12.53080177  0.44109843E+02    0.921000  0.29360001E+02    0.921000
   12.66685867  0.43413518E+02    0.931000  0.29389999E+02    0.931000
   12.80291462  0.42711137E+02    0.941000  0.29400000E+02    0.941000
   12.93897057  0.42045868E+02    0.951000  0.29420000E+02    0.951000
   13.07502842  0.41387802E+02    0.961000  0.29430000E+02    0.961000
   13.21108437  0.40736605E+02    0.971000  0.29430000E+02    0.971000
   13.34714127  0.40119211E+02    0.981000  0.29440001E+02    0.981000
   13.48319721  0.39507232E+02    0.991000  0.29440001E+02    0.991000
   13.61925411  0.38900422E+02    1.001000  0.29430000E+02    1.001000
   13.75531101  0.38311579E+02    1.011000  0.29420000E+02    1.011000
   13.89136696  0.37752747E+02    1.021000  0.29420000E+02    1.021000
   14.02742290  0.37184688E+02    1.031000  0.29400000E+02    1.031000
   14.16347980  0.36645199E+02    1.041000  0.29389999E+02    1.041000
   14.29953575  0.36108497E+02    1.051000  0.29370001E+02    1.051000
   14.43559265  0.35586586E+02    1.061000  0.29350000E+02    1.061000
   14.57164860  0.35078867E+02    1.071000  0.29330000E+02    1.071000
   14.70770550  0.34572967E+02    1.081000  0.29299999E+02    1.081000
   14.84376144  0.34092104E+02    1.091000  0.29280001E+02    1.091000
   14.97981739  0.33612310E+02    1.101000  0.29250000E+02    1.101000
   15.11587429  0.33144889E+02    1.111000  0.29219999E+02    1.111000
   15.25193214  0.32689365E+02    1.121000  0.29190001E+02    1.121000
   15.38798809  0.32245295E+02    1.131000  0.29160000E+02    1.131000
   15.52404499  0.31801332E+02    1.141000  0.29120001E+02    1.141000
   15.66010094  0.31379040E+02    1.151000  0.29090000E+02    1.151000
   15.79615784  0.30956323E+02    1.161000  0.29049999E+02    1.161000
   15.93221378  0.30543726E+02    1.171000  0.29010000E+02    1.171000
   16.06826973  0.30140886E+02    1.181000  0.28969999E+02    1.181000
   16.20432663  0.29747465E+02    1.191000  0.28930000E+02    1.191000
   16.34038353  0.29352968E+02    1.201000  0.28879999E+02    1.201000
   16.47643852  0.28977533E+02    1.211000  0.28840000E+02    1.211000
   16.61249542  0.28610574E+02    1.221000  0.28799999E+02    1.221000
   16.74855232  0.28241989E+02    1.231000  0.28750000E+02    1.231000
   16.88460922  0.27881541E+02    1.241000  0.28700001E+02    1.241000
   17.02066612  0.27538577E+02    1.251000  0.28660000E+02    1.251000
   17.15672302  0.27193521E+02    1.261000  0.28610001E+02    1.261000
   17.29277992  0.26855839E+02    1.271000  0.28559999E+02    1.271000
   17.42883492  0.26525302E+02    1.281000  0.28510000E+02    1.281000
   17.56489182  0.26201681E+02    1.291000  0.28459999E+02    1.291000
   17.70094872  0.25884765E+02    1.301000  0.28410000E+02    1.301000
   17.83700371  0.25565328E+02    1.311000  0.28350000E+02    1.311000
   17.97306061  0.25261299E+02    1.321000  0.28299999E+02    1.321000
   18.10911751  0.24963378E+02    1.331000  0.28250000E+02    1.331000
   18.24517441  0.24662634E+02    1.341000  0.28190001E+02    1.341000
   18.38122940  0.24376474E+02    1.351000  0.28139999E+02    1.351000
   18.51728630  0.24087318E+02    1.361000  0.28080000E+02    1.361000
   18.65334511  0.23812239E+02    1.371000  0.28030001E+02    1.371000
   18.78940010  0.23534009E+02    1.381000  0.27969999E+02    1.381000
   18.92545700  0.23269386E+02    1.391000  0.27920000E+02    1.391000
   19.06151390  0.23001474E+02    1.401000  0.27860001E+02    1.401000
   19.19756889  0.22738542E+02    1.411000  0.27799999E+02    1.411000
   19.33362579  0.22488560E+02    1.421000  0.27750000E+02    1.421000
   19.46968269  0.22235112E+02    1.431000  0.27690001E+02    1.431000
   19.60573769  0.21986247E+02    1.441000  0.27629999E+02    1.441000
   19.74179459  0.21741845E+02    1.451000  0.27570000E+02    1.451000
   19.87785149  0.21501786E+02    1.461000  0.27510000E+02    1.461000
