#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.80516658  0.00000000E+00    0.353174  0.00000000E+00    0.000000
    4.91163874  0.12862277E+02    0.361000  0.91520000E+00    0.361000
    5.04769516  0.16132288E+02    0.371000  0.16980000E+01    0.371000
    5.18375206  0.18355893E+02    0.381000  0.25580001E+01    0.381000
    5.31980848  0.18563706E+02    0.391000  0.32200000E+01    0.391000
    5.45586491  0.17763736E+02    0.401000  0.36870000E+01    0.401000
    5.59192133  0.16320536E+02    0.411000  0.39440000E+01    0.411000
    5.72797775  0.14697580E+02    0.421000  0.40530000E+01    0.421000
    5.86403418  0.13118802E+02    0.431000  0.40650001E+01    0.431000
    6.00009108  0.11716422E+02    0.441000  0.40300002E+01    0.441000
    6.13614750  0.10500906E+02    0.451000  0.39700000E+01    0.451000
    6.27220392  0.94768201E+01    0.461000  0.39059999E+01    0.461000
    6.40825987  0.86204479E+01    0.471000  0.38469999E+01    0.471000
    6.54431677  0.79106421E+01    0.481000  0.38000000E+01    0.481000
    6.68037319  0.73104856E+01    0.491000  0.37609999E+01    0.491000
    6.81642962  0.67940598E+01    0.501000  0.37270000E+01    0.501000
    6.95248604  0.63380821E+01    0.511000  0.36930001E+01    0.511000
    7.08854294  0.59438732E+01    0.521000  0.36659999E+01    0.521000
    7.22459936  0.55863648E+01    0.531000  0.36359999E+01    0.531000
    7.36065578  0.52644531E+01    0.541000  0.36059999E+01    0.541000
    7.49671221  0.49689018E+01    0.551000  0.35730000E+01    0.551000
    7.63276863  0.46921470E+01    0.561000  0.35339999E+01    0.561000
    7.76882458  0.44317467E+01    0.571000  0.34890001E+01    0.571000
    7.90488100  0.41880983E+01    0.581000  0.34400001E+01    0.581000
    8.04093838  0.39580287E+01    0.591000  0.33859999E+01    0.591000
    8.17699432  0.37422268E+01    0.601000  0.33290000E+01    0.601000
    8.31305122  0.35380285E+01    0.611000  0.32679999E+01    0.611000
    8.44910717  0.33462827E+01    0.621000  0.32049999E+01    0.621000
    8.58516407  0.31677215E+01    0.631000  0.31420000E+01    0.631000
    8.72122002  0.30020046E+01    0.641000  0.30799999E+01    0.641000
    8.85727692  0.28478924E+01    0.651000  0.30190001E+01    0.651000
    8.99333382  0.27052144E+01    0.661000  0.29600000E+01    0.661000
    9.12938976  0.25738199E+01    0.671000  0.29040000E+01    0.671000
    9.26544666  0.24509950E+01    0.681000  0.28490000E+01    0.681000
    9.40150261  0.23376788E+01    0.691000  0.27969999E+01    0.691000
    9.53755856  0.22314555E+01    0.701000  0.27460001E+01    0.701000
    9.67361641  0.21341230E+01    0.711000  0.26989999E+01    0.711000
    9.80967236  0.20426721E+01    0.721000  0.26530001E+01    0.721000
