#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.56381300  0.00000000E+00    0.335435  0.00000000E+00    0.000000
    4.63952589  0.46211695E+00    0.341000  0.17080000E+00    0.341000
    4.77558279  0.61059519E+00    0.351000  0.24650000E+00    0.351000
    4.91163874  0.63635580E+00    0.361000  0.27860001E+00    0.361000
    5.04769516  0.67704112E+00    0.371000  0.31950000E+00    0.371000
    5.18375206  0.74741990E+00    0.381000  0.37819999E+00    0.381000
    5.31980848  0.82113158E+00    0.391000  0.44350001E+00    0.391000
    5.45586491  0.88086352E+00    0.401000  0.50580001E+00    0.401000
    5.59192133  0.92107592E+00    0.411000  0.56029999E+00    0.411000
    5.72797775  0.94472187E+00    0.421000  0.60689998E+00    0.421000
    5.86403418  0.95962794E+00    0.431000  0.64920002E+00    0.431000
    6.00009108  0.97155519E+00    0.441000  0.69040000E+00    0.441000
    6.13614750  0.98386735E+00    0.451000  0.73269999E+00    0.451000
    6.27220392  0.99625695E+00    0.461000  0.77590001E+00    0.461000
    6.40825987  0.10094522E+01    0.471000  0.82059997E+00    0.471000
    6.54431677  0.10237101E+01    0.481000  0.86710000E+00    0.481000
    6.68037319  0.10389073E+01    0.491000  0.91540003E+00    0.491000
    6.81642962  0.10543924E+01    0.501000  0.96499997E+00    0.501000
    6.95248604  0.10702398E+01    0.511000  0.10160000E+01    0.511000
    7.08854294  0.10860047E+01    0.521000  0.10680000E+01    0.521000
    7.22459936  0.11016961E+01    0.531000  0.11210001E+01    0.531000
    7.36065578  0.11173205E+01    0.541000  0.11750000E+01    0.541000
    7.49671221  0.11319636E+01    0.551000  0.12290000E+01    0.551000
    7.63276863  0.11457148E+01    0.561000  0.12830000E+01    0.561000
    7.76882458  0.11595200E+01    0.571000  0.13380001E+01    0.571000
    7.90488100  0.11708490E+01    0.581000  0.13910000E+01    0.581000
    8.04093838  0.11823640E+01    0.591000  0.14450001E+01    0.591000
    8.17699432  0.11932539E+01    0.601000  0.14990000E+01    0.601000
    8.31305122  0.12027933E+01    0.611000  0.15520000E+01    0.611000
    8.44910717  0.12118414E+01    0.621000  0.16050000E+01    0.621000
    8.58516407  0.12196991E+01    0.631000  0.16569999E+01    0.631000
    8.72122002  0.12271721E+01    0.641000  0.17090000E+01    0.641000
    8.85727692  0.12342877E+01    0.651000  0.17610000E+01    0.651000
    8.99333382  0.12403867E+01    0.661000  0.18120000E+01    0.661000
    9.12938976  0.12455385E+01    0.671000  0.18620000E+01    0.671000
    9.26544666  0.12504605E+01    0.681000  0.19119999E+01    0.681000
    9.40150261  0.12545281E+01    0.691000  0.19610000E+01    0.691000
    9.53755856  0.12577959E+01    0.701000  0.20090001E+01    0.701000
    9.67361641  0.12609268E+01    0.711000  0.20569999E+01    0.711000
    9.80967236  0.12627288E+01    0.721000  0.21029999E+01    0.721000
    9.94572926  0.12644586E+01    0.731000  0.21489999E+01    0.731000
   10.08178520  0.12655435E+01    0.741000  0.21940000E+01    0.741000
   10.21784115  0.12665865E+01    0.751000  0.22390001E+01    0.751000
   10.35389805  0.12664801E+01    0.761000  0.22820001E+01    0.761000
   10.48995495  0.12663775E+01    0.771000  0.23250000E+01    0.771000
   10.62601089  0.12652091E+01    0.781000  0.23659999E+01    0.781000
   10.76206779  0.12640828E+01    0.791000  0.24070001E+01    0.791000
   10.89812374  0.12624801E+01    0.801000  0.24470000E+01    0.801000
   11.03418064  0.12604258E+01    0.811000  0.24860001E+01    0.811000
   11.17023659  0.12579429E+01    0.821000  0.25239999E+01    0.821000
   11.30629349  0.12550531E+01    0.831000  0.25610001E+01    0.831000
   11.44235039  0.12522580E+01    0.841000  0.25980000E+01    0.841000
   11.57840633  0.12486050E+01    0.851000  0.26329999E+01    0.851000
   11.71446323  0.12446017E+01    0.861000  0.26670001E+01    0.861000
   11.85051918  0.12407237E+01    0.871000  0.27010000E+01    0.871000
   11.98657608  0.12365131E+01    0.881000  0.27340000E+01    0.881000
   12.12263203  0.12319851E+01    0.891000  0.27660000E+01    0.891000
   12.25868893  0.12271536E+01    0.901000  0.27969999E+01    0.901000
   12.39474583  0.12220324E+01    0.911000  0.28269999E+01    0.911000
   12.53080177  0.12166341E+01    0.921000  0.28559999E+01    0.921000
   12.66685867  0.12113903E+01    0.931000  0.28850000E+01    0.931000
   12.80291462  0.12058807E+01    0.941000  0.29130001E+01    0.941000
   12.93897057  0.12001161E+01    0.951000  0.29400001E+01    0.951000
   13.07502842  0.11941072E+01    0.961000  0.29660001E+01    0.961000
   13.21108437  0.11878640E+01    0.971000  0.29909999E+01    0.971000
   13.34714127  0.11817876E+01    0.981000  0.30160000E+01    0.981000
   13.48319721  0.11754848E+01    0.991000  0.30400000E+01    0.991000
   13.61925411  0.11689643E+01    1.001000  0.30630000E+01    1.001000
   13.75531101  0.11622348E+01    1.011000  0.30850000E+01    1.011000
   13.89136696  0.11556760E+01    1.021000  0.31070001E+01    1.021000
   14.02742290  0.11489141E+01    1.031000  0.31280000E+01    1.031000
   14.16347980  0.11423195E+01    1.041000  0.31489999E+01    1.041000
   14.29953575  0.11351694E+01    1.051000  0.31680000E+01    1.051000
   14.43559265  0.11281920E+01    1.061000  0.31870000E+01    1.061000
   14.57164860  0.11213811E+01    1.071000  0.32060001E+01    1.071000
   14.70770550  0.11143850E+01    1.081000  0.32240000E+01    1.081000
   14.84376144  0.11072103E+01    1.091000  0.32409999E+01    1.091000
   14.97981739  0.11002008E+01    1.101000  0.32579999E+01    1.101000
   15.11587429  0.10930171E+01    1.111000  0.32739999E+01    1.111000
   15.25193214  0.10856649E+01    1.121000  0.32890000E+01    1.121000
   15.38798809  0.10784765E+01    1.131000  0.33039999E+01    1.131000
   15.52404499  0.10714464E+01    1.141000  0.33190000E+01    1.141000
   15.66010094  0.10639308E+01    1.151000  0.33320000E+01    1.151000
   15.79615784  0.10568929E+01    1.161000  0.33460000E+01    1.161000
   15.93221378  0.10496926E+01    1.171000  0.33590000E+01    1.171000
   16.06826973  0.10423349E+01    1.181000  0.33710001E+01    1.181000
   16.20432663  0.10351306E+01    1.191000  0.33829999E+01    1.191000
   16.34038353  0.10277725E+01    1.201000  0.33940001E+01    1.201000
   16.47643852  0.10205646E+01    1.211000  0.34050000E+01    1.211000
   16.61249542  0.10135027E+01    1.221000  0.34159999E+01    1.221000
   16.74855232  0.10062885E+01    1.231000  0.34260001E+01    1.231000
   16.88460922  0.99892644E+00    1.241000  0.34349999E+01    1.241000
