#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.80083318  0.00000000E+00    0.352856  0.00000000E+00    0.000000
    4.91163874  0.16416482E+00    0.361000  0.18110000E+00    0.361000
    5.04769516  0.31957049E+00    0.371000  0.37070000E+00    0.371000
    5.18375206  0.38255152E+00    0.381000  0.46550000E+00    0.381000
    5.31980848  0.47657763E+00    0.391000  0.60699999E+00    0.391000
    5.45586491  0.56091720E+00    0.401000  0.74629998E+00    0.401000
    5.59192133  0.63495866E+00    0.411000  0.88090003E+00    0.411000
    5.72797775  0.70074881E+00    0.421000  0.10120000E+01    0.421000
    5.86403418  0.76215643E+00    0.431000  0.11440001E+01    0.431000
    6.00009108  0.81523168E+00    0.441000  0.12700000E+01    0.441000
    6.13614750  0.86333206E+00    0.451000  0.13940001E+01    0.451000
    6.27220392  0.90397353E+00    0.461000  0.15110000E+01    0.461000
    6.40825987  0.93847054E+00    0.471000  0.16220000E+01    0.471000
    6.54431677  0.96628959E+00    0.481000  0.17250000E+01    0.481000
    6.68037319  0.98696313E+00    0.491000  0.18180000E+01    0.491000
    6.81642962  0.10016594E+01    0.501000  0.19020000E+01    0.501000
    6.95248604  0.10108996E+01    0.511000  0.19770000E+01    0.511000
    7.08854294  0.10146488E+01    0.521000  0.20420001E+01    0.521000
    7.22459936  0.10148094E+01    0.531000  0.20999999E+01    0.531000
    7.36065578  0.10121396E+01    0.541000  0.21520000E+01    0.541000
    7.49671221  0.10064022E+01    0.551000  0.21970000E+01    0.551000
    7.63276863  0.99827727E+00    0.561000  0.22360001E+01    0.561000
    7.76882458  0.98881273E+00    0.571000  0.22709999E+01    0.571000
    7.90488100  0.97683116E+00    0.581000  0.22990000E+01    0.581000
    8.04093838  0.96292522E+00    0.591000  0.23210001E+01    0.591000
    8.17699432  0.94803875E+00    0.601000  0.23390000E+01    0.601000
    8.31305122  0.93144562E+00    0.611000  0.23510001E+01    0.611000
    8.44910717  0.91403337E+00    0.621000  0.23590000E+01    0.621000
    8.58516407  0.89509686E+00    0.631000  0.23610001E+01    0.631000
    8.72122002  0.87584573E+00    0.641000  0.23599999E+01    0.641000
    8.85727692  0.85593611E+00    0.651000  0.23550000E+01    0.651000
    8.99333382  0.83576411E+00    0.661000  0.23469999E+01    0.661000
    9.12938976  0.81569441E+00    0.671000  0.23369999E+01    0.671000
    9.26544666  0.79606326E+00    0.681000  0.23260000E+01    0.681000
    9.40150261  0.77684548E+00    0.691000  0.23139999E+01    0.691000
    9.53755856  0.75801800E+00    0.701000  0.23010001E+01    0.701000
    9.67361641  0.73988242E+00    0.711000  0.22880001E+01    0.711000
    9.80967236  0.72240153E+00    0.721000  0.22750001E+01    0.721000
    9.94572926  0.70554041E+00    0.731000  0.22620001E+01    0.731000
   10.08178520  0.68926669E+00    0.741000  0.22490001E+01    0.741000
   10.21784115  0.67385140E+00    0.751000  0.22370000E+01    0.751000
   10.35389805  0.65895505E+00    0.761000  0.22249999E+01    0.761000
   10.48995495  0.64484313E+00    0.771000  0.22140000E+01    0.771000
   10.62601089  0.63090430E+00    0.781000  0.22019999E+01    0.781000
   10.76206779  0.61797603E+00    0.791000  0.21919999E+01    0.791000
   10.89812374  0.60517808E+00    0.801000  0.21810000E+01    0.801000
   11.03418064  0.59332381E+00    0.811000  0.21719999E+01    0.811000
   11.17023659  0.58156303E+00    0.821000  0.21619999E+01    0.821000
   11.30629349  0.57042143E+00    0.831000  0.21530001E+01    0.831000
   11.44235039  0.55961027E+00    0.841000  0.21440001E+01    0.841000
   11.57840633  0.54911524E+00    0.851000  0.21350000E+01    0.851000
   11.71446323  0.53917614E+00    0.861000  0.21270001E+01    0.861000
   11.85051918  0.52951931E+00    0.871000  0.21190000E+01    0.871000
   11.98657608  0.52013299E+00    0.881000  0.21110001E+01    0.881000
   12.12263203  0.51124891E+00    0.891000  0.21040001E+01    0.891000
   12.25868893  0.50260676E+00    0.901000  0.20969999E+01    0.901000
   12.39474583  0.49419700E+00    0.911000  0.20899999E+01    0.911000
   12.53080177  0.48601028E+00    0.921000  0.20829999E+01    0.921000
   12.66685867  0.47803784E+00    0.931000  0.20760000E+01    0.931000
   12.80291462  0.47049866E+00    0.941000  0.20699999E+01    0.941000
   12.93897057  0.46315179E+00    0.951000  0.20639999E+01    0.951000
   13.07502842  0.45598996E+00    0.961000  0.20580001E+01    0.961000
   13.21108437  0.44900626E+00    0.971000  0.20520000E+01    0.971000
   13.34714127  0.44241023E+00    0.981000  0.20469999E+01    0.981000
   13.48319721  0.43597433E+00    0.991000  0.20420001E+01    0.991000
   13.61925411  0.42948174E+00    1.001000  0.20360000E+01    1.001000
   13.75531101  0.42335145E+00    1.011000  0.20309999E+01    1.011000
   13.89136696  0.41757074E+00    1.021000  0.20270000E+01    1.021000
   14.02742290  0.41172023E+00    1.031000  0.20220001E+01    1.031000
   14.16347980  0.40620480E+00    1.041000  0.20179999E+01    1.041000
   14.29953575  0.40061520E+00    1.051000  0.20130000E+01    1.051000
   14.43559265  0.39534740E+00    1.061000  0.20090001E+01    1.061000
   14.57164860  0.39019614E+00    1.071000  0.20050001E+01    1.071000
   14.70770550  0.38535005E+00    1.081000  0.20020001E+01    1.081000
   14.84376144  0.38041843E+00    1.091000  0.19980000E+01    1.091000
   14.97981739  0.37559240E+00    1.101000  0.19940000E+01    1.101000
   15.11587429  0.37105501E+00    1.111000  0.19910001E+01    1.111000
   15.25193214  0.36661266E+00    1.121000  0.19880000E+01    1.121000
   15.38798809  0.36226251E+00    1.131000  0.19850000E+01    1.131000
   15.52404499  0.35800168E+00    1.141000  0.19820000E+01    1.141000
   15.66010094  0.35382745E+00    1.151000  0.19790000E+01    1.151000
   15.79615784  0.34973719E+00    1.161000  0.19760000E+01    1.161000
   15.93221378  0.34572843E+00    1.171000  0.19730000E+01    1.171000
   16.06826973  0.34197219E+00    1.181000  0.19710000E+01    1.181000
   16.20432663  0.33811754E+00    1.191000  0.19680001E+01    1.191000
   16.34038353  0.33450755E+00    1.201000  0.19660000E+01    1.201000
   16.47643852  0.33079823E+00    1.211000  0.19630001E+01    1.211000
   16.61249542  0.32732617E+00    1.221000  0.19610000E+01    1.221000
   16.74855232  0.32391939E+00    1.231000  0.19590000E+01    1.231000
   16.88460922  0.32057601E+00    1.241000  0.19570000E+01    1.241000
   17.02066612  0.31729434E+00    1.251000  0.19550000E+01    1.251000
   17.15672302  0.31407265E+00    1.261000  0.19529999E+01    1.261000
   17.29277992  0.31090933E+00    1.271000  0.19510000E+01    1.271000
   17.42883492  0.30780280E+00    1.281000  0.19490000E+01    1.281000
   17.56489182  0.30475154E+00    1.291000  0.19470000E+01    1.291000
   17.70094872  0.30175409E+00    1.301000  0.19450001E+01    1.301000
