#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    4.14867284  0.00000000E+00    0.304923  0.00000000E+00    0.000000
    4.23135662  0.18346371E+00    0.311000  0.80430001E-01    0.311000
    4.36741304  0.30349386E+00    0.321000  0.15030000E+00    0.321000
    4.50346947  0.29054429E+00    0.331000  0.16040000E+00    0.331000
    4.63952589  0.39530157E+00    0.341000  0.24070001E+00    0.341000
    4.77558279  0.29861628E+00    0.351000  0.19880000E+00    0.351000
    4.91163874  0.27429785E+00    0.361000  0.19820000E+00    0.361000
    5.04769516  0.28970738E+00    0.371000  0.22579999E+00    0.371000
    5.18375206  0.30433767E+00    0.381000  0.25450000E+00    0.381000
    5.31980848  0.31229106E+00    0.391000  0.27890000E+00    0.391000
    5.45586491  0.31402908E+00    0.401000  0.29830000E+00    0.401000
    5.59192133  0.31100166E+00    0.411000  0.31310001E+00    0.411000
    5.72797775  0.30613531E+00    0.421000  0.32560000E+00    0.421000
    5.86403418  0.30015612E+00    0.431000  0.33629999E+00    0.431000
    6.00009108  0.29331018E+00    0.441000  0.34529999E+00    0.441000
    6.13614750  0.28652763E+00    0.451000  0.35360000E+00    0.451000
    6.27220392  0.28018738E+00    0.461000  0.36170000E+00    0.461000
    6.40825987  0.27356569E+00    0.471000  0.36870000E+00    0.471000
    6.54431677  0.26641192E+00    0.481000  0.37419999E+00    0.481000
    6.68037319  0.25858294E+00    0.491000  0.37790000E+00    0.491000
    6.81642962  0.25015451E+00    0.501000  0.37979999E+00    0.501000
    6.95248604  0.24227087E+00    0.511000  0.38159999E+00    0.511000
    7.08854294  0.23420097E+00    0.521000  0.38220000E+00    0.521000
    7.22459936  0.22554922E+00    0.531000  0.38090000E+00    0.531000
    7.36065578  0.21711713E+00    0.541000  0.37900001E+00    0.541000
    7.49671221  0.20860651E+00    0.551000  0.37599999E+00    0.551000
    7.63276863  0.20029351E+00    0.561000  0.37239999E+00    0.561000
    7.76882458  0.19216053E+00    0.571000  0.36820000E+00    0.571000
    7.90488100  0.18414132E+00    0.581000  0.36330000E+00    0.581000
    8.04093838  0.17632483E+00    0.591000  0.35789999E+00    0.591000
    8.17699432  0.16864665E+00    0.601000  0.35190001E+00    0.601000
    8.31305122  0.16114237E+00    0.611000  0.34540001E+00    0.611000
    8.44910717  0.15388943E+00    0.621000  0.33860001E+00    0.621000
    8.58516407  0.14686883E+00    0.631000  0.33149999E+00    0.631000
    8.72122002  0.14014990E+00    0.641000  0.32429999E+00    0.641000
    8.85727692  0.13366874E+00    0.651000  0.31690001E+00    0.651000
    8.99333382  0.12740868E+00    0.661000  0.30930001E+00    0.661000
    9.12938976  0.12139479E+00    0.671000  0.30160001E+00    0.671000
    9.26544666  0.11564989E+00    0.681000  0.29390001E+00    0.681000
    9.40150261  0.11019482E+00    0.691000  0.28630000E+00    0.691000
    9.53755856  0.10497330E+00    0.701000  0.27869999E+00    0.701000
    9.67361641  0.10004439E+00    0.711000  0.27129999E+00    0.711000
    9.80967236  0.95353988E-01    0.721000  0.26400000E+00    0.721000
    9.94572926  0.90887667E-01    0.731000  0.25680000E+00    0.731000
   10.08178520  0.86666875E-01    0.741000  0.24980000E+00    0.741000
   10.21784115  0.82677369E-01    0.751000  0.24300000E+00    0.751000
   10.35389805  0.78905980E-01    0.761000  0.23639999E+00    0.761000
   10.48995495  0.75307772E-01    0.771000  0.22990000E+00    0.771000
   10.62601089  0.71937572E-01    0.781000  0.22370000E+00    0.781000
   10.76206779  0.68751518E-01    0.791000  0.21770000E+00    0.791000
   10.89812374  0.65739864E-01    0.801000  0.21190000E+00    0.801000
   11.03418064  0.62893555E-01    0.811000  0.20630001E+00    0.811000
   11.17023659  0.60174164E-01    0.821000  0.20080000E+00    0.821000
   11.30629349  0.57634252E-01    0.831000  0.19560000E+00    0.831000
   11.44235039  0.55235960E-01    0.841000  0.19059999E+00    0.841000
   11.57840633  0.52943912E-01    0.851000  0.18570000E+00    0.851000
   11.71446323  0.50809125E-01    0.861000  0.18110000E+00    0.861000
   11.85051918  0.48768966E-01    0.871000  0.17659999E+00    0.871000
   11.98657608  0.46846237E-01    0.881000  0.17230000E+00    0.881000
   12.12263203  0.45035577E-01    0.891000  0.16820000E+00    0.891000
   12.25868893  0.43331940E-01    0.901000  0.16429999E+00    0.901000
