#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.38142123  0.00000000E+00    0.248531  0.00000000E+00    0.000000
    3.41501737  0.65094863E+00    0.251000  0.78510001E-01    0.251000
    3.55107427  0.16924962E+01    0.261000  0.33880001E+00    0.261000
    3.68713069  0.23728619E+01    0.271000  0.66380000E+00    0.271000
    3.82318687  0.29723185E+01    0.281000  0.10680000E+01    0.281000
    3.95924377  0.33220580E+01    0.291000  0.14579999E+01    0.291000
    4.09530020  0.35779492E+01    0.301000  0.18550000E+01    0.301000
    4.23135662  0.37440077E+01    0.311000  0.22390001E+01    0.311000
    4.36741304  0.38489273E+01    0.321000  0.26080000E+01    0.321000
    4.50346947  0.39555692E+01    0.331000  0.29949999E+01    0.331000
    4.63952589  0.39331723E+01    0.341000  0.32909999E+01    0.341000
    4.77558279  0.39790536E+01    0.351000  0.36459999E+01    0.351000
    4.91163874  0.39694051E+01    0.361000  0.39530001E+01    0.361000
    5.04769516  0.39397974E+01    0.371000  0.42370000E+01    0.371000
    5.18375206  0.38796365E+01    0.381000  0.44809999E+01    0.381000
    5.31980848  0.38175111E+01    0.391000  0.47129998E+01    0.391000
    5.45586491  0.37545386E+01    0.401000  0.49340000E+01    0.401000
    5.59192133  0.36908631E+01    0.411000  0.51440001E+01    0.411000
    5.72797775  0.36272785E+01    0.421000  0.53439999E+01    0.421000
    5.86403418  0.35708543E+01    0.431000  0.55450001E+01    0.431000
    6.00009108  0.35009399E+01    0.441000  0.57150002E+01    0.441000
    6.13614750  0.34369405E+01    0.451000  0.58839998E+01    0.451000
    6.27220392  0.33713700E+01    0.461000  0.60400000E+01    0.461000
    6.40825987  0.33038941E+01    0.471000  0.61820002E+01    0.471000
    6.54431677  0.32337201E+01    0.481000  0.63080001E+01    0.481000
    6.68037319  0.31611663E+01    0.491000  0.64180002E+01    0.491000
    6.81642962  0.30865013E+01    0.501000  0.65120001E+01    0.501000
    6.95248604  0.30104123E+01    0.511000  0.65910001E+01    0.511000
