#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    2.32656598  0.14569457E+03    0.171000  0.33940001E+01    0.171000
    2.46262217  0.76787511E+02    0.181000  0.61529999E+01    0.181000
    2.59867883  0.12032252E+03    0.191000  0.16480000E+02    0.191000
    2.73473525  0.18663550E+03    0.201000  0.36169998E+02    0.201000
    2.87079167  0.21301884E+03    0.211000  0.53389999E+02    0.211000
    3.00684834  0.20480040E+03    0.221000  0.62970001E+02    0.221000
    3.14290476  0.19824044E+03    0.231000  0.72220001E+02    0.231000
    3.27896118  0.19525574E+03    0.241000  0.82230003E+02    0.241000
    3.41501737  0.18745754E+03    0.251000  0.89599998E+02    0.251000
    3.55107427  0.17595034E+03    0.261000  0.94099998E+02    0.261000
    3.68713069  0.16464268E+03    0.271000  0.97410004E+02    0.271000
    3.82318687  0.15366709E+03    0.281000  0.99650002E+02    0.281000
    3.95924377  0.14277311E+03    0.291000  0.10070000E+03    0.291000
    4.09530020  0.13527524E+03    0.301000  0.10310000E+03    0.301000
    4.23135662  0.12735281E+03    0.311000  0.10430000E+03    0.311000
    4.36741304  0.12000186E+03    0.321000  0.10510000E+03    0.321000
    4.50346947  0.11140243E+03    0.331000  0.10390000E+03    0.331000
    4.63952589  0.10439726E+03    0.341000  0.10330000E+03    0.341000
    4.77558279  0.10140256E+03    0.351000  0.10610000E+03    0.351000
    4.91163874  0.96178288E+02    0.361000  0.10610000E+03    0.361000
    5.04769516  0.91810782E+02    0.371000  0.10650000E+03    0.371000
    5.18375206  0.87111625E+02    0.381000  0.10600000E+03    0.381000
    5.31980848  0.83067406E+02    0.391000  0.10580000E+03    0.391000
    5.45586491  0.79293536E+02    0.401000  0.10550000E+03    0.401000
    5.59192133  0.75828865E+02    0.411000  0.10520000E+03    0.411000
    5.72797775  0.72636911E+02    0.421000  0.10490000E+03    0.421000
    5.86403418  0.69553434E+02    0.431000  0.10440000E+03    0.431000
    6.00009108  0.66759131E+02    0.441000  0.10400000E+03    0.441000
    6.13614750  0.64099616E+02    0.451000  0.10350000E+03    0.451000
    6.27220392  0.61620961E+02    0.461000  0.10300000E+03    0.461000
    6.40825987  0.59305321E+02    0.471000  0.10250000E+03    0.471000
    6.54431677  0.57137123E+02    0.481000  0.10200000E+03    0.481000
    6.68037319  0.55102728E+02    0.491000  0.10150000E+03    0.491000
    6.81642962  0.53190118E+02    0.501000  0.10100000E+03    0.501000
    6.95248604  0.51388674E+02    0.511000  0.10050000E+03    0.511000
    7.08854294  0.49738657E+02    0.521000  0.10010000E+03    0.521000
    7.22459936  0.48155125E+02    0.531000  0.99650002E+02    0.531000
    7.36065578  0.46679765E+02    0.541000  0.99250000E+02    0.541000
    7.49671221  0.45290391E+02    0.551000  0.98870003E+02    0.551000
    7.63276863  0.43980453E+02    0.561000  0.98510002E+02    0.561000
    7.76882458  0.42739703E+02    0.571000  0.98160004E+02    0.571000
    7.90488100  0.41575870E+02    0.581000  0.97849998E+02    0.581000
    8.04093838  0.40471070E+02    0.591000  0.97550003E+02    0.591000
