#            eV         sigma            Ry            om        Ry/z^2           in 10^-16
    3.92405312  0.00000000E+00    0.288414  0.00000000E+00    0.000000
    3.95924377  0.30280772E+01    0.291000  0.98329997E+00    0.291000
    4.09530020  0.36691244E+01    0.301000  0.14000000E+01    0.301000
    4.23135662  0.45118889E+01    0.311000  0.19780000E+01    0.311000
    4.36741304  0.49592879E+01    0.321000  0.24560001E+01    0.321000
    4.50346947  0.50718452E+01    0.331000  0.28000000E+01    0.331000
    4.63952589  0.42141413E+01    0.341000  0.25660000E+01    0.341000
    4.77558279  0.40616622E+01    0.351000  0.27040000E+01    0.351000
    4.91163874  0.39193315E+01    0.361000  0.28320000E+01    0.361000
    5.04769516  0.38837212E+01    0.371000  0.30270000E+01    0.371000
    5.18375206  0.37835929E+01    0.381000  0.31640000E+01    0.381000
    5.31980848  0.36570191E+01    0.391000  0.32660000E+01    0.391000
    5.45586491  0.35182206E+01    0.401000  0.33420000E+01    0.401000
    5.59192133  0.33772138E+01    0.411000  0.34000001E+01    0.411000
    5.72797775  0.32381143E+01    0.421000  0.34440000E+01    0.421000
    5.86403418  0.31068792E+01    0.431000  0.34809999E+01    0.431000
    6.00009108  0.29781220E+01    0.441000  0.35060000E+01    0.441000
    6.13614750  0.28587940E+01    0.451000  0.35280001E+01    0.451000
    6.27220392  0.27476490E+01    0.461000  0.35469999E+01    0.461000
    6.40825987  0.26443941E+01    0.471000  0.35639999E+01    0.471000
    6.54431677  0.25502072E+01    0.481000  0.35820000E+01    0.481000
    6.68037319  0.24647148E+01    0.491000  0.36020000E+01    0.491000
    6.81642962  0.23875991E+01    0.501000  0.36250000E+01    0.501000
    6.95248604  0.23166834E+01    0.511000  0.36489999E+01    0.511000
    7.08854294  0.22519324E+01    0.521000  0.36750000E+01    0.521000
    7.22459936  0.21921323E+01    0.531000  0.37019999E+01    0.531000
    7.36065578  0.21373720E+01    0.541000  0.37309999E+01    0.541000
    7.49671221  0.20860652E+01    0.551000  0.37600000E+01    0.551000
    7.63276863  0.20384329E+01    0.561000  0.37900000E+01    0.561000
    7.76882458  0.19931045E+01    0.571000  0.38190000E+01    0.571000
    7.90488100  0.19498807E+01    0.581000  0.38469999E+01    0.581000
    8.04093838  0.19080919E+01    0.591000  0.38729999E+01    0.591000
    8.17699432  0.18681006E+01    0.601000  0.38980000E+01    0.601000
    8.31305122  0.18297636E+01    0.611000  0.39219999E+01    0.611000
    8.44910717  0.17924982E+01    0.621000  0.39440000E+01    0.621000
    8.58516407  0.17566664E+01    0.631000  0.39649999E+01    0.631000
    8.72122002  0.17217305E+01    0.641000  0.39840000E+01    0.641000
    8.85727692  0.16876258E+01    0.651000  0.40009999E+01    0.651000
    8.99333382  0.16542943E+01    0.661000  0.40159998E+01    0.661000
    9.12938976  0.16216829E+01    0.671000  0.40289998E+01    0.671000
    9.26544666  0.15901367E+01    0.681000  0.40409999E+01    0.681000
    9.40150261  0.15595857E+01    0.691000  0.40520000E+01    0.691000
    9.53755856  0.15295894E+01    0.701000  0.40609999E+01    0.701000
    9.67361641  0.15008504E+01    0.711000  0.40700002E+01    0.711000
    9.80967236  0.14729302E+01    0.721000  0.40780001E+01    0.721000
    9.94572926  0.14454254E+01    0.731000  0.40840001E+01    0.731000
   10.08178520  0.14190053E+01    0.741000  0.40900002E+01    0.741000
   10.21784115  0.13932667E+01    0.751000  0.40949998E+01    0.751000
   10.35389805  0.13681710E+01    0.761000  0.40990000E+01    0.761000
   10.48995495  0.13443371E+01    0.771000  0.41040001E+01    0.771000
   10.62601089  0.13207313E+01    0.781000  0.41069999E+01    0.781000
   10.76206779  0.12982889E+01    0.791000  0.41110001E+01    0.791000
   10.89812374  0.12763275E+01    0.801000  0.41139998E+01    0.801000
   11.03418064  0.12551273E+01    0.811000  0.41170001E+01    0.811000
   11.17023659  0.12343495E+01    0.821000  0.41190000E+01    0.821000
   11.30629349  0.12142676E+01    0.831000  0.41209998E+01    0.831000
   11.44235039  0.11948472E+01    0.841000  0.41230001E+01    0.841000
   11.57840633  0.11760562E+01    0.851000  0.41250000E+01    0.851000
   11.71446323  0.11578645E+01    0.861000  0.41269999E+01    0.861000
   11.85051918  0.11402439E+01    0.871000  0.41290002E+01    0.871000
   11.98657608  0.11228959E+01    0.881000  0.41300001E+01    0.881000
   12.12263203  0.11063437E+01    0.891000  0.41320000E+01    0.891000
   12.25868893  0.10902875E+01    0.901000  0.41339998E+01    0.901000
   12.39474583  0.10744460E+01    0.911000  0.41350002E+01    0.911000
   12.53080177  0.10590654E+01    0.921000  0.41360002E+01    0.921000
   12.66685867  0.10443785E+01    0.931000  0.41380000E+01    0.931000
   12.80291462  0.10298582E+01    0.941000  0.41389999E+01    0.941000
   12.93897057  0.10157428E+01    0.951000  0.41399999E+01    0.951000
